HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521092261@45703@101119390@1846@101068@202174,OTHER,KAMADOL,KARNATAKA ANTIBIOTICS & PHARMACEUTICALS LTD(KAPL),TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,20.77,10.39,Dec-2025
1521092261@45703@101119390@1846@101068@202174,OTHER,RAMCET,SUNDYOTA NUMANDIS PHARMA PVT LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,21.93,10.97,Dec-2025
1521092261@45703@101119390@1846@101068@202174,OTHER,SEDATE,VENUS REMEDIES LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,23.07,11.54,Dec-2025
1521092261@45703@101119390@1846@101068@202174,OTHER,NEXDOL,ZUVENTUS HEALTHCARE LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,23.50,11.75,Dec-2025
1521092261@45703@101119390@1846@101068@202174,OTHER,TRAMOT (BENNET),BENNET PHARMACEUTICALS LIMITED,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,24.73,12.37,Dec-2025
1521092261@45703@101119390@1846@101068@202174,OTHER,BESTODOL,BESTOCHEM FORMULATIONS (I) LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,25.10,12.55,Dec-2025
1521092261@45703@101119390@1846@101068@202174,OTHER,SUPRIDOL,NEON LABORATORIES LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,25.12,12.56,Dec-2025
1521092261@45703@101119390@1846@101068@202174,OTHER,TRAMADIN,MANKIND PHARMACEUTICALS LTD.,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,25.11,12.56,Dec-2025
1521092261@45703@101119390@1846@101068@202174,OTHER,TRAMASURE,MANKIND PHARMACEUTICALS LTD.,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,25.14,12.57,Dec-2025
1521092261@45703@101119390@1846@101068@202174,OTHER,DOMADOL,TORRENT PHARMACEUTICALS LTD.,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,25.15,12.58,Dec-2025
1521092261@45703@101119390@1846@101068@202174,OTHER,TRAMAZAC,ZYDUS HEALTHCARE LTD.,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,25.15,12.58,Dec-2025
1521092261@45703@101119390@1846@101068@202174,OTHER,TRAZODAC,CADILA PHARMACEUTICALS LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,25.17,12.59,Dec-2025
1521092261@45703@101119390@1846@101068@202174,OTHER,TROMANIL,PSYCHOTROPICS INDIA LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,26.30,13.15,Dec-2025
1521092261@45703@101119390@1846@101068@202174,OTHER,TRICARE,LEEFORD HEALTHCARE,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,26.35,13.18,Dec-2025
1521092261@45703@101119390@1846@101068@202174,OTHER,ORTHODEX,PSYCHOTROPICS INDIA LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,26.38,13.19,Dec-2025
1521092261@45703@101119390@1846@101068@202174,OTHER,ULTRAM,MICRO LABS LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,26.46,13.23,Dec-2025
1521092261@45703@101119390@1846@101068@202174,OTHER,TRAMAPRIDE,INNOVATIVE PHARMACEUTICALS,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,29.95,14.98,Dec-2025
1521092261@45703@101119390@1846@101068@202174,OTHER,TRAMAGESIC,ANTHUS PHARMACEUTICALS PVT LTD.,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,131.70,65.85,Dec-2025
1521091486@10665@101119390@1846@101075@202174,MAIN,CONTRAMAL 100 MG TABLET SR 10,ABBOTT HEALTHCARE PVT. LTD,TRAMADOL TABLET SR 100 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,317.75,31.78,Dec-2025
1521091486@10665@101119390@1846@101075@202174,OTHER,NEUTRAM,EAST WEST PHARMA,TRAMADOL TABLET SR 100 MG,10,TABLET SR,Non-Scheduled,-1,104.00,10.40,Dec-2025
1521091486@10665@101119390@1846@101075@202174,OTHER,NEXDOL,ZUVENTUS HEALTHCARE LTD,TRAMADOL TABLET SR 100 MG,10,TABLET SR,Non-Scheduled,-1,140.00,14.00,Dec-2025
1521091487@10658@101119390@3791@101038@202174,MAIN,CONTRAMAL 50 MG CAPSULE 10,ABBOTT HEALTHCARE PVT. LTD,TRAMADOL CAPSULE 50 MG,10 CAPSULE,CAPSULE,Scheduled,4.90,47.48,4.75,Dec-2025
1521091487@10658@101119390@3791@101038@202174,OTHER,TRAMADEX,LABORATE PHARMACEUTICAL LTD,TRAMADOL CAPSULE 50 MG,10,CAPSULE,Scheduled,4.90,18.88,1.89,Dec-2025
1521091487@10658@101119390@3791@101038@202174,OTHER,TRAMATAS,INTAS PHARMACEUTICALS LTD,TRAMADOL CAPSULE 50 MG,10,CAPSULE,Scheduled,4.90,49.50,4.95,Dec-2025
1521091487@10658@101119390@3791@101038@202174,OTHER,DOMADOL,TORRENT PHARMACEUTICALS LTD.,TRAMADOL CAPSULE 50 MG,10,CAPSULE,Scheduled,4.90,51.45,5.15,Dec-2025
1521091487@10658@101119390@3791@101038@202174,OTHER,TRAMAZAC,ZYDUS HEALTHCARE LTD.,TRAMADOL CAPSULE 50 MG,10,CAPSULE,Scheduled,4.90,51.45,5.15,Dec-2025
1521091487@10658@101119390@3791@101038@202174,OTHER,BIOTRAM,ZYDUS HEALTHCARE LTD.,TRAMADOL CAPSULE 50 MG,10,CAPSULE,Scheduled,4.90,55.55,5.56,Dec-2025
1521091487@10658@101119390@3791@101038@202174,OTHER,TRAMAGESIC,ANTHUS PHARMACEUTICALS PVT LTD.,TRAMADOL CAPSULE 50 MG,10,CAPSULE,Scheduled,4.90,60.84,6.08,Dec-2025
1521091487@10658@101119390@3791@101038@202174,OTHER,SUPRIDOL,NEON LABORATORIES LTD,TRAMADOL CAPSULE 50 MG,10,CAPSULE,Scheduled,4.90,131.90,13.19,Dec-2025
1521091487@10658@101119390@3791@101038@202174,OTHER,COLIK RAPID,UNIMARCK HEALTHCARE LTD,TRAMADOL CAPSULE 50 MG,10,CAPSULE,Scheduled,4.90,134.06,13.41,Dec-2025
1521092262@10661@101119390@3791@101068@202174,MAIN,CONTRAMAL 50 MG INJECTION 1 ML,ABBOTT HEALTHCARE PVT. LTD,TRAMADOL INJECTION 50 MG,1 ML INJECTION,INJECTION,Scheduled,11.99,10.99,10.99,Dec-2025
1521092262@10661@101119390@3791@101068@202174,OTHER,BIOTRAM,ZYDUS HEALTHCARE LTD.,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,21.25,10.63,Dec-2025
1521092262@10661@101119390@3791@101068@202174,OTHER,TRAMACAD,CADILA PHARMACEUTICALS LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,21.28,10.64,Dec-2025
1521092262@10661@101119390@3791@101068@202174,OTHER,ULTRAMED,PHARMED LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,21.28,10.64,Dec-2025
1521092262@10661@101119390@3791@101068@202174,OTHER,TRAMOT (BENNET),BENNET PHARMACEUTICALS LIMITED,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,10.90,10.90,Dec-2025
1521092262@10661@101119390@3791@101068@202174,OTHER,TRD CONJECT,MODI MUNDI PHARMA PVT LTD,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,11.00,11.00,Dec-2025
1521092262@10661@101119390@3791@101068@202174,OTHER,KAMADOL,KARNATAKA ANTIBIOTICS & PHARMACEUTICALS LTD(KAPL),TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,11.63,11.63,Dec-2025
1521092262@10661@101119390@3791@101068@202174,OTHER,TRAMCEL,CELON LABS,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,11.69,11.69,Dec-2025
1521092262@10661@101119390@3791@101068@202174,OTHER,TRD CONJECT,MODI MUNDI PHARMA PVT LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,23.38,11.69,Dec-2025
1521092262@10661@101119390@3791@101068@202174,OTHER,TRAMEF,ALKEM LABORATORIES LTD.,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,23.54,11.77,Dec-2025
1521092262@10661@101119390@3791@101068@202174,OTHER,TRAZAC,ZEE LABORATORIES,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,24.00,12.00,Dec-2025
