FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
OCTINOXATE & OXYBENZONE,,ABIRAPRO 250 MG TABLET 120,ABIRAPRO 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:10,ABIRATERONE ACETATE TABLET 250 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,218.75,Dec-2025,26250.00/120 TABLET,10,ABIRATAS,120,30193.00,251.61,INTAS PHARMACEUTICALS LTD
OCTINOXATE & OXYBENZONE,,ABIRAPRO 250 MG TABLET 120,ABIRAPRO 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:10,ABIRATERONE ACETATE TABLET 250 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,218.75,Dec-2025,26250.00/120 TABLET,11,ABSTET,120,30200.00,251.67,ERIS LIFESCIENCES LTD
OCTINOXATE & OXYBENZONE,,ABIRAPRO 250 MG TABLET 120,ABIRAPRO 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:10,ABIRATERONE ACETATE TABLET 250 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,218.75,Dec-2025,26250.00/120 TABLET,12,XOSTIV,120,30250.00,252.08,ABBOTT HEALTHCARE PVT. LTD
OCTINOXATE & OXYBENZONE,,ABIRAPRO 250 MG TABLET 120,ABIRAPRO 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:10,ABIRATERONE ACETATE TABLET 250 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,218.75,Dec-2025,26250.00/120 TABLET,13,ABISAM,30,7700.00,256.67,SAMARTH LIFE SCIENCES PVT LTD
OCTINOXATE & OXYBENZONE,,ABIRAPRO 250 MG TABLET 120,ABIRAPRO 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:10,ABIRATERONE ACETATE TABLET 250 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,218.75,Dec-2025,26250.00/120 TABLET,14,SAMTICA,30,7700.00,256.67,SAMARTH LIFE SCIENCES PVT LTD
OCTINOXATE & OXYBENZONE,,ABIRAPRO 250 MG TABLET 120,ABIRAPRO 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:10,ABIRATERONE ACETATE TABLET 250 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,218.75,Dec-2025,26250.00/120 TABLET,15,ABITATE U,120,32994.00,274.95,RPG LIFE SCIENCES LTD.
OCTINOXATE & OXYBENZONE,,ABIRAPRO 250 MG TABLET 120,ABIRAPRO 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:10,ABIRATERONE ACETATE TABLET 250 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,218.75,Dec-2025,26250.00/120 TABLET,16,AHABIR,120,33876.50,282.30,HETERO HEALTHCARE LTD
OCTINOXATE & OXYBENZONE,,ABIRAPRO 250 MG TABLET 120,ABIRAPRO 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:10,ABIRATERONE ACETATE TABLET 250 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,218.75,Dec-2025,26250.00/120 TABLET,17,ARBITUS,80,26602.92,332.54,DR. REDDYS LABORATORIES LTD
OCTINOXATE & OXYBENZONE,,ABIRAPRO 250 MG TABLET 120,ABIRAPRO 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:10,ABIRATERONE ACETATE TABLET 250 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,218.75,Dec-2025,26250.00/120 TABLET,18,AVIRAT,120,48750.00,406.25,AUREATE HEALTHCARE PVT.LTD
OCTINOXATE & OXYBENZONE,,ABIRAPRO 250 MG TABLET 120,ABIRAPRO 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:10,ABIRATERONE ACETATE TABLET 250 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,218.75,Dec-2025,26250.00/120 TABLET,19,ALKEPROST,120,49500.00,412.50,ALKEM LABORATORIES LTD.
OCTINOXATE & OXYBENZONE,,ABIRAPRO 250 MG TABLET 120,ABIRAPRO 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:10,ABIRATERONE ACETATE TABLET 250 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,218.75,Dec-2025,26250.00/120 TABLET,20,ABRITIGA,120,59990.00,499.92,ZEE LABORATORIES
OCTINOXATE & OXYBENZONE,,ABIRAPRO 250 MG TABLET 120,ABIRAPRO 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:10,ABIRATERONE ACETATE TABLET 250 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,218.75,Dec-2025,26250.00/120 TABLET,21,ZYBIRRA,120,80952.37,674.60,ZYDUS - BIOLOGICS
OCTINOXATE & OXYBENZONE,,ABIRAPRO 250 MG TABLET 120,ABIRAPRO 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:10,ABIRATERONE ACETATE TABLET 250 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,218.75,Dec-2025,26250.00/120 TABLET,22,ABIRATAS,30,24750.00,825.00,INTAS PHARMACEUTICALS LTD
OCTINOXATE & OXYBENZONE,,ABIRAPRO 250 MG TABLET 120,ABIRAPRO 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:10,ABIRATERONE ACETATE TABLET 250 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,218.75,Dec-2025,26250.00/120 TABLET,23,ABRETONE,60,49524.30,825.41,CADILA PHARMACEUTICALS LTD
OCTINOXATE & OXYBENZONE,,ABIRAPRO 250 MG TABLET 120,ABIRAPRO 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:10,ABIRATERONE ACETATE TABLET 250 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,218.75,Dec-2025,26250.00/120 TABLET,24,ZYTIGA,120,150000.00,1250.00,JANSSEN
OCTINOXATE & OXYBENZONE,,ABIRAPRO 250 MG TABLET 120,ABIRAPRO 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:10,ABIRATERONE ACETATE TABLET 250 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,218.75,Dec-2025,26250.00/120 TABLET,25,XOSTIV,10,22321.42,2232.14,ABBOTT HEALTHCARE PVT. LTD
OCTINOXATE & OXYBENZONE,,ABIRAPRO 500 MG TABLET 60,ABIRAPRO 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:13,ABIRATERONE ACETATE TABLET 500 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,437.50,Dec-2025,26250.00/60 TABLET,1,BDRON,120,0.13,0.00,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD
OCTINOXATE & OXYBENZONE,,ABIRAPRO 500 MG TABLET 60,ABIRAPRO 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:13,ABIRATERONE ACETATE TABLET 500 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,437.50,Dec-2025,26250.00/60 TABLET,2,ABURA,60,11160.72,186.01,MSN LABORATORIES LTD
OCTINOXATE & OXYBENZONE,,ABIRAPRO 500 MG TABLET 60,ABIRAPRO 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:13,ABIRATERONE ACETATE TABLET 500 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,437.50,Dec-2025,26250.00/60 TABLET,3,ZELGOR,60,12187.50,203.13,RANBAXY LABORATORIES LTD
OCTINOXATE & OXYBENZONE,,ABIRAPRO 500 MG TABLET 60,ABIRAPRO 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:13,ABIRATERONE ACETATE TABLET 500 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,437.50,Dec-2025,26250.00/60 TABLET,4,ABIRATRED,60,14000.00,233.33,DR. REDDYS LABORATORIES LTD
OCTINOXATE & OXYBENZONE,,ABIRAPRO 500 MG TABLET 60,ABIRAPRO 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:13,ABIRATERONE ACETATE TABLET 500 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,437.50,Dec-2025,26250.00/60 TABLET,5,MYTERA,60,16865.63,281.09,VIATRIS
OCTINOXATE & OXYBENZONE,,ABIRAPRO 500 MG TABLET 60,ABIRAPRO 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:13,ABIRATERONE ACETATE TABLET 500 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,437.50,Dec-2025,26250.00/60 TABLET,6,ABIRATRED,20,5624.06,281.20,DR. REDDYS LABORATORIES LTD
OCTINOXATE & OXYBENZONE,,ABIRAPRO 500 MG TABLET 60,ABIRAPRO 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:13,ABIRATERONE ACETATE TABLET 500 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,437.50,Dec-2025,26250.00/60 TABLET,7,ABIRACURE,60,19285.00,321.42,EMCURE PHARMACEUTICALS LTD
OCTINOXATE & OXYBENZONE,,ABIRAPRO 500 MG TABLET 60,ABIRAPRO 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:13,ABIRATERONE ACETATE TABLET 500 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,437.50,Dec-2025,26250.00/60 TABLET,8,XBIRA,60,20625.00,343.75,CIPLA LTD.
OCTINOXATE & OXYBENZONE,,ABIRAPRO 500 MG TABLET 60,ABIRAPRO 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:13,ABIRATERONE ACETATE TABLET 500 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,437.50,Dec-2025,26250.00/60 TABLET,9,BDRON,60,21600.00,360.00,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD
OCTINOXATE & OXYBENZONE,,ABIRAPRO 500 MG TABLET 60,ABIRAPRO 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:13,ABIRATERONE ACETATE TABLET 500 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,437.50,Dec-2025,26250.00/60 TABLET,10,XOSTIV,60,22000.00,366.67,ABBOTT HEALTHCARE PVT. LTD
OCTINOXATE & OXYBENZONE,,ABIRAPRO 500 MG TABLET 60,ABIRAPRO 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:13,ABIRATERONE ACETATE TABLET 500 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,437.50,Dec-2025,26250.00/60 TABLET,11,ZABPRO,60,22500.00,375.00,IPCA LABORATORIES PVT LTD.
OCTINOXATE & OXYBENZONE,,ABIRAPRO 500 MG TABLET 60,ABIRAPRO 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:13,ABIRATERONE ACETATE TABLET 500 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,437.50,Dec-2025,26250.00/60 TABLET,12,ABIONE,60,24732.13,412.20,INTAS PHARMACEUTICALS LTD
OCTINOXATE & OXYBENZONE,,ABIRAPRO 500 MG TABLET 60,ABIRAPRO 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:13,ABIRATERONE ACETATE TABLET 500 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,437.50,Dec-2025,26250.00/60 TABLET,13,ZYBIRAA,60,28106.25,468.44,ZYDUS HEALTHCARE LTD.
OCTINOXATE & OXYBENZONE,,ABIRAPRO 500 MG TABLET 60,ABIRAPRO 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:13,ABIRATERONE ACETATE TABLET 500 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,437.50,Dec-2025,26250.00/60 TABLET,14,AHABIR,60,28125.00,468.75,HETERO HEALTHCARE LTD
OCTINOXATE & OXYBENZONE,,ABIRAPRO 500 MG TABLET 60,ABIRAPRO 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:13,ABIRATERONE ACETATE TABLET 500 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,437.50,Dec-2025,26250.00/60 TABLET,15,ABIRATAS,60,28305.94,471.77,INTAS PHARMACEUTICALS LTD
OCTINOXATE & OXYBENZONE,,ABIRAPRO 500 MG TABLET 60,ABIRAPRO 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:13,ABIRATERONE ACETATE TABLET 500 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,437.50,Dec-2025,26250.00/60 TABLET,16,ABSTET,60,30200.00,503.33,ERIS LIFESCIENCES LTD
OCTINOXATE & OXYBENZONE,,ABIRAPRO 500 MG TABLET 60,ABIRAPRO 500 MG TABLET 60,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:13,ABIRATERONE ACETATE TABLET 500 MG / ABIRAPRO,GLENMARK PHARMACEUTICALS LTD.,437.50,Dec-2025,26250.00/60 TABLET,17,ARBITUS,60,39500.00,658.33,DR. REDDYS LABORATORIES LTD
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 120,ABIRATAS 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:16,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,251.61,Dec-2025,30193.00/120 TABLET,1,BDRON,60,0.13,0.00,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 120,ABIRATAS 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:16,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,251.61,Dec-2025,30193.00/120 TABLET,2,ZELGOR,120,12187.50,101.56,RANBAXY LABORATORIES LTD
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 120,ABIRATAS 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:16,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,251.61,Dec-2025,30193.00/120 TABLET,3,CELBIRA,120,15625.00,130.21,CELON LABS
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 120,ABIRATAS 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:16,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,251.61,Dec-2025,30193.00/120 TABLET,4,ZECYTE,120,17410.71,145.09,CIPLA LTD.
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 120,ABIRATAS 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:16,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,251.61,Dec-2025,30193.00/120 TABLET,5,XBIRA,120,20109.37,167.58,CIPLA LTD.
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 120,ABIRATAS 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:16,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,251.61,Dec-2025,30193.00/120 TABLET,6,ABIRAPRO,120,26250.00,218.75,GLENMARK PHARMACEUTICALS LTD.
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 120,ABIRATAS 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:16,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,251.61,Dec-2025,30193.00/120 TABLET,7,ABRETONE,120,27717.19,230.98,CADILA PHARMACEUTICALS LTD
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 120,ABIRATAS 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:16,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,251.61,Dec-2025,30193.00/120 TABLET,8,ABIONE,120,28305.94,235.88,INTAS PHARMACEUTICALS LTD
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 120,ABIRATAS 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:16,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,251.61,Dec-2025,30193.00/120 TABLET,9,BDRON,120,28440.00,237.00,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 120,ABIRATAS 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:16,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,251.61,Dec-2025,30193.00/120 TABLET,10,SAMTICA,120,29062.50,242.19,SAMARTH LIFE SCIENCES PVT LTD
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 120,ABIRATAS 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:16,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,251.61,Dec-2025,30193.00/120 TABLET,11,ABSTET,120,30200.00,251.67,ERIS LIFESCIENCES LTD
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 120,ABIRATAS 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:16,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,251.61,Dec-2025,30193.00/120 TABLET,12,XOSTIV,120,30250.00,252.08,ABBOTT HEALTHCARE PVT. LTD
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 120,ABIRATAS 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:16,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,251.61,Dec-2025,30193.00/120 TABLET,13,ABISAM,30,7700.00,256.67,SAMARTH LIFE SCIENCES PVT LTD
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 120,ABIRATAS 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:16,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,251.61,Dec-2025,30193.00/120 TABLET,14,SAMTICA,30,7700.00,256.67,SAMARTH LIFE SCIENCES PVT LTD
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 120,ABIRATAS 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:16,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,251.61,Dec-2025,30193.00/120 TABLET,15,ABITATE U,120,32994.00,274.95,RPG LIFE SCIENCES LTD.
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 120,ABIRATAS 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:16,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,251.61,Dec-2025,30193.00/120 TABLET,16,AHABIR,120,33876.50,282.30,HETERO HEALTHCARE LTD
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 120,ABIRATAS 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:16,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,251.61,Dec-2025,30193.00/120 TABLET,17,ARBITUS,80,26602.92,332.54,DR. REDDYS LABORATORIES LTD
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 120,ABIRATAS 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:16,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,251.61,Dec-2025,30193.00/120 TABLET,18,AVIRAT,120,48750.00,406.25,AUREATE HEALTHCARE PVT.LTD
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 120,ABIRATAS 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:16,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,251.61,Dec-2025,30193.00/120 TABLET,19,ALKEPROST,120,49500.00,412.50,ALKEM LABORATORIES LTD.
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 120,ABIRATAS 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:16,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,251.61,Dec-2025,30193.00/120 TABLET,20,ABRITIGA,120,59990.00,499.92,ZEE LABORATORIES
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 120,ABIRATAS 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:16,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,251.61,Dec-2025,30193.00/120 TABLET,21,ZYBIRRA,120,80952.37,674.60,ZYDUS - BIOLOGICS
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 120,ABIRATAS 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:16,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,251.61,Dec-2025,30193.00/120 TABLET,22,ABRETONE,60,49524.30,825.41,CADILA PHARMACEUTICALS LTD
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 120,ABIRATAS 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:16,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,251.61,Dec-2025,30193.00/120 TABLET,23,ZYTIGA,120,150000.00,1250.00,JANSSEN
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 120,ABIRATAS 250 MG TABLET 120,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:16,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,251.61,Dec-2025,30193.00/120 TABLET,24,XOSTIV,10,22321.42,2232.14,ABBOTT HEALTHCARE PVT. LTD
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 30,ABIRATAS 250 MG TABLET 30,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:19,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,825.00,Dec-2025,24750.00/30 TABLET,1,BDRON,60,0.13,0.00,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 30,ABIRATAS 250 MG TABLET 30,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:19,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,825.00,Dec-2025,24750.00/30 TABLET,2,ZELGOR,120,12187.50,101.56,RANBAXY LABORATORIES LTD
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 30,ABIRATAS 250 MG TABLET 30,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:19,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,825.00,Dec-2025,24750.00/30 TABLET,3,CELBIRA,120,15625.00,130.21,CELON LABS
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 30,ABIRATAS 250 MG TABLET 30,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:19,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,825.00,Dec-2025,24750.00/30 TABLET,4,ZECYTE,120,17410.71,145.09,CIPLA LTD.
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 30,ABIRATAS 250 MG TABLET 30,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:19,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,825.00,Dec-2025,24750.00/30 TABLET,5,XBIRA,120,20109.37,167.58,CIPLA LTD.
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 30,ABIRATAS 250 MG TABLET 30,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:19,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,825.00,Dec-2025,24750.00/30 TABLET,6,ABIRAPRO,120,26250.00,218.75,GLENMARK PHARMACEUTICALS LTD.
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 30,ABIRATAS 250 MG TABLET 30,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:19,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,825.00,Dec-2025,24750.00/30 TABLET,7,ABRETONE,120,27717.19,230.98,CADILA PHARMACEUTICALS LTD
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 30,ABIRATAS 250 MG TABLET 30,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:19,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,825.00,Dec-2025,24750.00/30 TABLET,8,ABIONE,120,28305.94,235.88,INTAS PHARMACEUTICALS LTD
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 30,ABIRATAS 250 MG TABLET 30,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:19,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,825.00,Dec-2025,24750.00/30 TABLET,9,BDRON,120,28440.00,237.00,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD
OCTINOXATE & OXYBENZONE,,ABIRATAS 250 MG TABLET 30,ABIRATAS 250 MG TABLET 30,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:11:19,ABIRATERONE ACETATE TABLET 250 MG / ABIRATAS,INTAS PHARMACEUTICALS LTD,825.00,Dec-2025,24750.00/30 TABLET,10,SAMTICA,120,29062.50,242.19,SAMARTH LIFE SCIENCES PVT LTD
