HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521020794@224858@101129846@3791@101006@200764,OTHER,EPLEHEF,SUN PHARMA LABORATORIES LTD.,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,388.13,38.81,Dec-2025
1521020794@224858@101129846@3791@101006@200764,OTHER,EPNONE,MSN LABORATORIES LTD,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,440.63,44.06,Dec-2025
1521020794@224858@101129846@3791@101006@200764,OTHER,PLANEP,LUPIN LTD,EPLERENONE TABLET 50 MG,15,TABLET,Non-Scheduled,-1,846.50,56.43,Dec-2025
1521020794@224858@101129846@3791@101006@200764,OTHER,EPTUS,GLENMARK PHARMACEUTICALS LTD.,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,682.50,68.25,Dec-2025
1521020794@224858@101129846@3791@101006@200764,OTHER,PLANEP,LUPIN LTD,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,846.52,84.65,Dec-2025
1521025382@196276@101129876@3312@101006@200764,MAIN,EXINIA 25 MG TABLET 7,RPG LIFE SCIENCES LTD.,EPLERENONE TABLET 25 MG,7 TABLET,TABLET,Non-Scheduled,-1,192.47,27.50,Dec-2025
1521025382@196276@101129876@3312@101006@200764,OTHER,EPLEBLESS,MANKIND PHARMACEUTICALS LTD.,EPLERENONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,169.01,16.90,Dec-2025
1521025382@196276@101129876@3312@101006@200764,OTHER,EPLERITE,CIPLA LTD.,EPLERENONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,204.18,20.42,Dec-2025
1521025382@196276@101129876@3312@101006@200764,OTHER,EPLEHEF,SUN PHARMA LABORATORIES LTD.,EPLERENONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,245.63,24.56,Dec-2025
1521025382@196276@101129876@3312@101006@200764,OTHER,EPNONE,MSN LABORATORIES LTD,EPLERENONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,269.16,26.92,Dec-2025
1521025382@196276@101129876@3312@101006@200764,OTHER,EPLINICE,TORRENT PHARMACEUTICALS LTD.,EPLERENONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,270.00,27.00,Dec-2025
1521025382@196276@101129876@3312@101006@200764,OTHER,EXENTA,ALEMBIC LTD,EPLERENONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,277.73,27.77,Dec-2025
1521025382@196276@101129876@3312@101006@200764,OTHER,PLANEP,LUPIN LTD,EPLERENONE TABLET 25 MG,15,TABLET,Non-Scheduled,-1,453.50,30.23,Dec-2025
1521025382@196276@101129876@3312@101006@200764,OTHER,EZURIC,ALKEM LABORATORIES LTD.,EPLERENONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,307.00,30.70,Dec-2025
1521025382@196276@101129876@3312@101006@200764,OTHER,EPLECARD,CADILA PHARMACEUTICALS LTD,EPLERENONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,347.00,34.70,Dec-2025
1521025382@196276@101129876@3312@101006@200764,OTHER,EPTUS,GLENMARK PHARMACEUTICALS LTD.,EPLERENONE TABLET 25 MG,15,TABLET,Non-Scheduled,-1,617.81,41.19,Dec-2025
1521025717@247148@101130141@3312@101006@200764,MAIN,EZURIC 25 MG TABLET 10,ALKEM LABORATORIES LTD.,EPLERENONE TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,307.00,30.70,Dec-2025
1521025717@247148@101130141@3312@101006@200764,OTHER,EPLEBLESS,MANKIND PHARMACEUTICALS LTD.,EPLERENONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,169.01,16.90,Dec-2025
1521025717@247148@101130141@3312@101006@200764,OTHER,EPLERITE,CIPLA LTD.,EPLERENONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,204.18,20.42,Dec-2025
1521025717@247148@101130141@3312@101006@200764,OTHER,EPLEHEF,SUN PHARMA LABORATORIES LTD.,EPLERENONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,245.63,24.56,Dec-2025
1521025717@247148@101130141@3312@101006@200764,OTHER,EPNONE,MSN LABORATORIES LTD,EPLERENONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,269.16,26.92,Dec-2025
1521025717@247148@101130141@3312@101006@200764,OTHER,EPLINICE,TORRENT PHARMACEUTICALS LTD.,EPLERENONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,270.00,27.00,Dec-2025
1521025717@247148@101130141@3312@101006@200764,OTHER,EXINIA,RPG LIFE SCIENCES LTD.,EPLERENONE TABLET 25 MG,7,TABLET,Non-Scheduled,-1,192.47,27.50,Dec-2025
1521025717@247148@101130141@3312@101006@200764,OTHER,EXENTA,ALEMBIC LTD,EPLERENONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,277.73,27.77,Dec-2025
1521025717@247148@101130141@3312@101006@200764,OTHER,PLANEP,LUPIN LTD,EPLERENONE TABLET 25 MG,15,TABLET,Non-Scheduled,-1,453.50,30.23,Dec-2025
1521025717@247148@101130141@3312@101006@200764,OTHER,EPLECARD,CADILA PHARMACEUTICALS LTD,EPLERENONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,347.00,34.70,Dec-2025
1521025717@247148@101130141@3312@101006@200764,OTHER,EPTUS,GLENMARK PHARMACEUTICALS LTD.,EPLERENONE TABLET 25 MG,15,TABLET,Non-Scheduled,-1,617.81,41.19,Dec-2025
1521025720@247150@101130141@3791@101006@200764,MAIN,EZURIC 50 MG TABLET 10,ALKEM LABORATORIES LTD.,EPLERENONE TABLET 50 MG,10 TABLET,TABLET,Non-Scheduled,-1,319.00,31.90,Dec-2025
1521025720@247150@101130141@3791@101006@200764,OTHER,EPLERITE,CIPLA LTD.,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,290.17,29.02,Dec-2025
1521025720@247150@101130141@3791@101006@200764,OTHER,EPLEBLESS,MANKIND PHARMACEUTICALS LTD.,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,295.96,29.60,Dec-2025
1521025720@247150@101130141@3791@101006@200764,OTHER,EXENTA,ALEMBIC LTD,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,387.84,38.78,Dec-2025
1521025720@247150@101130141@3791@101006@200764,OTHER,EPLEHEF,SUN PHARMA LABORATORIES LTD.,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,388.13,38.81,Dec-2025
1521025720@247150@101130141@3791@101006@200764,OTHER,EPNONE,MSN LABORATORIES LTD,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,440.63,44.06,Dec-2025
1521025720@247150@101130141@3791@101006@200764,OTHER,PLANEP,LUPIN LTD,EPLERENONE TABLET 50 MG,15,TABLET,Non-Scheduled,-1,846.50,56.43,Dec-2025
1521025720@247150@101130141@3791@101006@200764,OTHER,EPTUS,GLENMARK PHARMACEUTICALS LTD.,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,682.50,68.25,Dec-2025
1521025720@247150@101130141@3791@101006@200764,OTHER,PLANEP,LUPIN LTD,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,846.52,84.65,Dec-2025
1521062182@245666@101164945@3312@101006@200764,MAIN,PLANEP 25 MG TABLET 15,LUPIN LTD,EPLERENONE TABLET 25 MG,15 TABLET,TABLET,Non-Scheduled,-1,453.50,30.23,Dec-2025
1521062182@245666@101164945@3312@101006@200764,OTHER,EPLEBLESS,MANKIND PHARMACEUTICALS LTD.,EPLERENONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,169.01,16.90,Dec-2025
1521062182@245666@101164945@3312@101006@200764,OTHER,EPLERITE,CIPLA LTD.,EPLERENONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,204.18,20.42,Dec-2025
1521062182@245666@101164945@3312@101006@200764,OTHER,EPLEHEF,SUN PHARMA LABORATORIES LTD.,EPLERENONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,245.63,24.56,Dec-2025
1521062182@245666@101164945@3312@101006@200764,OTHER,EPNONE,MSN LABORATORIES LTD,EPLERENONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,269.16,26.92,Dec-2025
1521062182@245666@101164945@3312@101006@200764,OTHER,EPLINICE,TORRENT PHARMACEUTICALS LTD.,EPLERENONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,270.00,27.00,Dec-2025
1521062182@245666@101164945@3312@101006@200764,OTHER,EXINIA,RPG LIFE SCIENCES LTD.,EPLERENONE TABLET 25 MG,7,TABLET,Non-Scheduled,-1,192.47,27.50,Dec-2025
1521062182@245666@101164945@3312@101006@200764,OTHER,EXENTA,ALEMBIC LTD,EPLERENONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,277.73,27.77,Dec-2025
1521062182@245666@101164945@3312@101006@200764,OTHER,EZURIC,ALKEM LABORATORIES LTD.,EPLERENONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,307.00,30.70,Dec-2025
1521062182@245666@101164945@3312@101006@200764,OTHER,EPLECARD,CADILA PHARMACEUTICALS LTD,EPLERENONE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,347.00,34.70,Dec-2025
1521062182@245666@101164945@3312@101006@200764,OTHER,EPTUS,GLENMARK PHARMACEUTICALS LTD.,EPLERENONE TABLET 25 MG,15,TABLET,Non-Scheduled,-1,617.81,41.19,Dec-2025
1521062183@188342@101164945@3791@101006@200764,MAIN,PLANEP 50 MG TABLET 10,LUPIN LTD,EPLERENONE TABLET 50 MG,10 TABLET,TABLET,Non-Scheduled,-1,846.52,84.65,Dec-2025
1521062183@188342@101164945@3791@101006@200764,OTHER,EPLERITE,CIPLA LTD.,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,290.17,29.02,Dec-2025
1521062183@188342@101164945@3791@101006@200764,OTHER,EPLEBLESS,MANKIND PHARMACEUTICALS LTD.,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,295.96,29.60,Dec-2025
1521062183@188342@101164945@3791@101006@200764,OTHER,EZURIC,ALKEM LABORATORIES LTD.,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,319.00,31.90,Dec-2025
1521062183@188342@101164945@3791@101006@200764,OTHER,EXENTA,ALEMBIC LTD,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,387.84,38.78,Dec-2025
1521062183@188342@101164945@3791@101006@200764,OTHER,EPLEHEF,SUN PHARMA LABORATORIES LTD.,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,388.13,38.81,Dec-2025
1521062183@188342@101164945@3791@101006@200764,OTHER,EPNONE,MSN LABORATORIES LTD,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,440.63,44.06,Dec-2025
1521062183@188342@101164945@3791@101006@200764,OTHER,EPTUS,GLENMARK PHARMACEUTICALS LTD.,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,682.50,68.25,Dec-2025
1521096453@346111@101164945@3791@101006@200764,MAIN,PLANEP 50 MG TABLET 15,LUPIN LTD,EPLERENONE TABLET 50 MG,15 TABLET,TABLET,Non-Scheduled,-1,846.50,56.43,Dec-2025
1521096453@346111@101164945@3791@101006@200764,OTHER,EPLERITE,CIPLA LTD.,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,290.17,29.02,Dec-2025
1521096453@346111@101164945@3791@101006@200764,OTHER,EPLEBLESS,MANKIND PHARMACEUTICALS LTD.,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,295.96,29.60,Dec-2025
1521096453@346111@101164945@3791@101006@200764,OTHER,EZURIC,ALKEM LABORATORIES LTD.,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,319.00,31.90,Dec-2025
1521096453@346111@101164945@3791@101006@200764,OTHER,EXENTA,ALEMBIC LTD,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,387.84,38.78,Dec-2025
1521096453@346111@101164945@3791@101006@200764,OTHER,EPLEHEF,SUN PHARMA LABORATORIES LTD.,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,388.13,38.81,Dec-2025
1521096453@346111@101164945@3791@101006@200764,OTHER,EPNONE,MSN LABORATORIES LTD,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,440.63,44.06,Dec-2025
1521096453@346111@101164945@3791@101006@200764,OTHER,EPTUS,GLENMARK PHARMACEUTICALS LTD.,EPLERENONE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,682.50,68.25,Dec-2025
