HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521039400@121630@101142585@3791@101068@201826,OTHER,OXPLA,ZYDUS - BIOLOGICS,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,1784.06,178.41,Dec-2025
1521039400@121630@101142585@3791@101068@201826,OTHER,DACOTIN,DR. REDDYS LABORATORIES LTD,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,2091.90,209.19,Dec-2025
1521039400@121630@101142585@3791@101068@201826,OTHER,MEGAPLAT,ALKEM LABORATORIES LTD.,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,2091.94,209.19,Dec-2025
1521039400@121630@101142585@3791@101068@201826,OTHER,DACOTIN RTU,DR. REDDYS LABORATORIES LTD,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,2345.40,234.54,Dec-2025
1521039400@121630@101142585@3791@101068@201826,OTHER,OXIPLAT,SUN PHARMA LABORATORIES LTD.,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,2345.50,234.55,Dec-2025
1521039400@121630@101142585@3791@101068@201826,OTHER,SOXPLAT (MYLAN),VIATRIS,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,2579.00,257.90,Dec-2025
1521046618@142809@101149728@1846@101068@201826,MAIN,MEGAPLAT 100 MG INJECTION 20 ML,ALKEM LABORATORIES LTD.,OXALIPLATIN INJECTION 100 MG,20 ML INJECTION,INJECTION,Scheduled,5066.34,5181.10,259.06,Dec-2025
1521046618@142809@101149728@1846@101068@201826,OTHER,XALIPAT,KHANDELWAL LABORATORIES LTD,OXALIPLATIN INJECTION 100 MG,50,INJECTION,Scheduled,5066.34,2380.95,47.62,Dec-2025
1521046618@142809@101149728@1846@101068@201826,OTHER,SOXPLAT,VIATRIS,OXALIPLATIN INJECTION 100 MG,50,INJECTION,Scheduled,5066.34,2500.00,50.00,Dec-2025
1521046618@142809@101149728@1846@101068@201826,OTHER,OXIFECT,AUREATE HEALTHCARE PVT.LTD,OXALIPLATIN INJECTION 100 MG,50,INJECTION,Scheduled,5066.34,3125.00,62.50,Dec-2025
1521046618@142809@101149728@1846@101068@201826,OTHER,OXYREA (NEO),NEON LABORATORIES LTD,OXALIPLATIN INJECTION 100 MG,20,INJECTION,Scheduled,5066.34,1673.00,83.65,Dec-2025
1521046618@142809@101149728@1846@101068@201826,OTHER,OXALTERO,HETERO HEALTHCARE LTD,OXALIPLATIN INJECTION 100 MG,50,INJECTION,Scheduled,5066.34,4608.75,92.18,Dec-2025
1521046618@142809@101149728@1846@101068@201826,OTHER,NEOXAL,RPG LIFE SCIENCES LTD.,OXALIPLATIN INJECTION 100 MG,50,INJECTION,Scheduled,5066.34,4761.90,95.24,Dec-2025
1521046618@142809@101149728@1846@101068@201826,OTHER,OXALIPTIN,INNOVA LIFESCIENCE,OXALIPLATIN INJECTION 100 MG,50,INJECTION,Scheduled,5066.34,4903.85,98.08,Dec-2025
1521046618@142809@101149728@1846@101068@201826,OTHER,OXITOZ,INTAS PHARMACEUTICALS LTD,OXALIPLATIN INJECTION 100 MG,50,INJECTION,Scheduled,5066.34,5319.66,106.39,Dec-2025
1521046618@142809@101149728@1846@101068@201826,OTHER,OXA (EMCURE),EMCURE PHARMACEUTICALS LTD,OXALIPLATIN INJECTION 100 MG,50,INJECTION,Scheduled,5066.34,5713.75,114.28,Dec-2025
1521046618@142809@101149728@1846@101068@201826,OTHER,CELDACH,CELON LABS,OXALIPLATIN INJECTION 100 MG,20,INJECTION,Scheduled,5066.34,2500.00,125.00,Dec-2025
1521046618@142809@101149728@1846@101068@201826,OTHER,OXPLA,ZYDUS - BIOLOGICS,OXALIPLATIN INJECTION 100 MG,20,INJECTION,Scheduled,5066.34,3235.52,161.78,Dec-2025
1521046618@142809@101149728@1846@101068@201826,OTHER,DACOTIN,DR. REDDYS LABORATORIES LTD,OXALIPLATIN INJECTION 100 MG,20,INJECTION,Scheduled,5066.34,4904.31,245.22,Dec-2025
1521046618@142809@101149728@1846@101068@201826,OTHER,DACOTIN RTU,DR. REDDYS LABORATORIES LTD,OXALIPLATIN INJECTION 100 MG,20,INJECTION,Scheduled,5066.34,5228.60,261.43,Dec-2025
1521046618@142809@101149728@1846@101068@201826,OTHER,OXIPLAT,SUN PHARMA LABORATORIES LTD.,OXALIPLATIN INJECTION 100 MG,20,INJECTION,Scheduled,5066.34,5228.66,261.43,Dec-2025
1521046618@142809@101149728@1846@101068@201826,OTHER,OXOPLAN,SAMARTH LIFE SCIENCES PVT LTD,OXALIPLATIN INJECTION 100 MG,20,INJECTION,Scheduled,5066.34,5841.00,292.05,Dec-2025
1521046619@142810@101149728@3791@101068@201826,MAIN,MEGAPLAT 50 MG INJECTION 10 ML,ALKEM LABORATORIES LTD.,OXALIPLATIN INJECTION 50 MG,10 ML INJECTION,INJECTION,Scheduled,2272.83,2091.94,209.19,Dec-2025
1521046619@142810@101149728@3791@101068@201826,OTHER,OXYREA (NEO),NEON LABORATORIES LTD,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,1022.50,40.90,Dec-2025
1521046619@142810@101149728@3791@101068@201826,OTHER,OXALTOR,TORRENT PHARMACEUTICALS LTD.,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,1369.04,54.76,Dec-2025
1521046619@142810@101149728@3791@101068@201826,OTHER,OXALTERO,HETERO HEALTHCARE LTD,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,2345.00,93.80,Dec-2025
1521046619@142810@101149728@3791@101068@201826,OTHER,OXITOZ,INTAS PHARMACEUTICALS LTD,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,2345.64,93.83,Dec-2025
1521046619@142810@101149728@3791@101068@201826,OTHER,OXA(EMC),EMCURE PHARMACEUTICALS LTD,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,2386.46,95.46,Dec-2025
1521046619@142810@101149728@3791@101068@201826,OTHER,KINAPLAT,CADILA PHARMACEUTICALS LTD,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,2501.88,100.08,Dec-2025
1521046619@142810@101149728@3791@101068@201826,OTHER,CELDACH,CELON LABS,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,1062.50,106.25,Dec-2025
1521046619@142810@101149728@3791@101068@201826,OTHER,NEOXAL,RPG LIFE SCIENCES LTD.,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,2666.66,106.67,Dec-2025
1521046619@142810@101149728@3791@101068@201826,OTHER,OXITAN,FRESENIUS KABI INDIA PVT LTD,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,2735.44,109.42,Dec-2025
1521046619@142810@101149728@3791@101068@201826,OTHER,OXALIPTIN,INNOVA LIFESCIENCE,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,2800.00,112.00,Dec-2025
1521046619@142810@101149728@3791@101068@201826,OTHER,OXIFECT,AUREATE HEALTHCARE PVT.LTD,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,2852.37,114.09,Dec-2025
1521046619@142810@101149728@3791@101068@201826,OTHER,XALIPAT,KHANDELWAL LABORATORIES LTD,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,3029.00,121.16,Dec-2025
1521046619@142810@101149728@3791@101068@201826,OTHER,OXOPLAN,SAMARTH LIFE SCIENCES PVT LTD,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,1322.10,132.21,Dec-2025
1521046619@142810@101149728@3791@101068@201826,OTHER,OXALIPLATIN FOR,CIPLA LTD.,OXALIPLATIN INJECTION 50 MG,20,INJECTION,Scheduled,2272.83,2692.31,134.62,Dec-2025
1521046619@142810@101149728@3791@101068@201826,OTHER,OXPLA,ZYDUS - BIOLOGICS,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,1784.06,178.41,Dec-2025
1521046619@142810@101149728@3791@101068@201826,OTHER,DACOTIN,DR. REDDYS LABORATORIES LTD,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,2091.90,209.19,Dec-2025
1521046619@142810@101149728@3791@101068@201826,OTHER,DACOTIN RTU,DR. REDDYS LABORATORIES LTD,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,2345.40,234.54,Dec-2025
1521046619@142810@101149728@3791@101068@201826,OTHER,OXIPLAT,SUN PHARMA LABORATORIES LTD.,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,2345.50,234.55,Dec-2025
1521046619@142810@101149728@3791@101068@201826,OTHER,SOXPLAT (MYLAN),VIATRIS,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,2579.00,257.90,Dec-2025
1521052207@196321@101155158@1846@101068@201826,MAIN,NEOXAL 100 MG INJECTION 50 ML,RPG LIFE SCIENCES LTD.,OXALIPLATIN INJECTION 100 MG,50 ML INJECTION,INJECTION,Scheduled,5066.34,4761.90,95.24,Dec-2025
1521052207@196321@101155158@1846@101068@201826,OTHER,XALIPAT,KHANDELWAL LABORATORIES LTD,OXALIPLATIN INJECTION 100 MG,50,INJECTION,Scheduled,5066.34,2380.95,47.62,Dec-2025
1521052207@196321@101155158@1846@101068@201826,OTHER,SOXPLAT,VIATRIS,OXALIPLATIN INJECTION 100 MG,50,INJECTION,Scheduled,5066.34,2500.00,50.00,Dec-2025
1521052207@196321@101155158@1846@101068@201826,OTHER,OXIFECT,AUREATE HEALTHCARE PVT.LTD,OXALIPLATIN INJECTION 100 MG,50,INJECTION,Scheduled,5066.34,3125.00,62.50,Dec-2025
1521052207@196321@101155158@1846@101068@201826,OTHER,OXYREA (NEO),NEON LABORATORIES LTD,OXALIPLATIN INJECTION 100 MG,20,INJECTION,Scheduled,5066.34,1673.00,83.65,Dec-2025
1521052207@196321@101155158@1846@101068@201826,OTHER,OXALTERO,HETERO HEALTHCARE LTD,OXALIPLATIN INJECTION 100 MG,50,INJECTION,Scheduled,5066.34,4608.75,92.18,Dec-2025
1521052207@196321@101155158@1846@101068@201826,OTHER,OXALIPTIN,INNOVA LIFESCIENCE,OXALIPLATIN INJECTION 100 MG,50,INJECTION,Scheduled,5066.34,4903.85,98.08,Dec-2025
1521052207@196321@101155158@1846@101068@201826,OTHER,OXITOZ,INTAS PHARMACEUTICALS LTD,OXALIPLATIN INJECTION 100 MG,50,INJECTION,Scheduled,5066.34,5319.66,106.39,Dec-2025
1521052207@196321@101155158@1846@101068@201826,OTHER,OXA (EMCURE),EMCURE PHARMACEUTICALS LTD,OXALIPLATIN INJECTION 100 MG,50,INJECTION,Scheduled,5066.34,5713.75,114.28,Dec-2025
1521052207@196321@101155158@1846@101068@201826,OTHER,CELDACH,CELON LABS,OXALIPLATIN INJECTION 100 MG,20,INJECTION,Scheduled,5066.34,2500.00,125.00,Dec-2025
1521052207@196321@101155158@1846@101068@201826,OTHER,OXPLA,ZYDUS - BIOLOGICS,OXALIPLATIN INJECTION 100 MG,20,INJECTION,Scheduled,5066.34,3235.52,161.78,Dec-2025
1521052207@196321@101155158@1846@101068@201826,OTHER,DACOTIN,DR. REDDYS LABORATORIES LTD,OXALIPLATIN INJECTION 100 MG,20,INJECTION,Scheduled,5066.34,4904.31,245.22,Dec-2025
1521052207@196321@101155158@1846@101068@201826,OTHER,MEGAPLAT,ALKEM LABORATORIES LTD.,OXALIPLATIN INJECTION 100 MG,20,INJECTION,Scheduled,5066.34,5181.10,259.06,Dec-2025
1521052207@196321@101155158@1846@101068@201826,OTHER,DACOTIN RTU,DR. REDDYS LABORATORIES LTD,OXALIPLATIN INJECTION 100 MG,20,INJECTION,Scheduled,5066.34,5228.60,261.43,Dec-2025
1521052207@196321@101155158@1846@101068@201826,OTHER,OXIPLAT,SUN PHARMA LABORATORIES LTD.,OXALIPLATIN INJECTION 100 MG,20,INJECTION,Scheduled,5066.34,5228.66,261.43,Dec-2025
1521052207@196321@101155158@1846@101068@201826,OTHER,OXOPLAN,SAMARTH LIFE SCIENCES PVT LTD,OXALIPLATIN INJECTION 100 MG,20,INJECTION,Scheduled,5066.34,5841.00,292.05,Dec-2025
1521052209@196320@101155158@3791@101068@201826,MAIN,NEOXAL 50 MG INJECTION 25 ML,RPG LIFE SCIENCES LTD.,OXALIPLATIN INJECTION 50 MG,25 ML INJECTION,INJECTION,Scheduled,2272.83,2666.66,106.67,Dec-2025
1521052209@196320@101155158@3791@101068@201826,OTHER,OXYREA (NEO),NEON LABORATORIES LTD,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,1022.50,40.90,Dec-2025
1521052209@196320@101155158@3791@101068@201826,OTHER,OXALTOR,TORRENT PHARMACEUTICALS LTD.,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,1369.04,54.76,Dec-2025
1521052209@196320@101155158@3791@101068@201826,OTHER,OXALTERO,HETERO HEALTHCARE LTD,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,2345.00,93.80,Dec-2025
1521052209@196320@101155158@3791@101068@201826,OTHER,OXITOZ,INTAS PHARMACEUTICALS LTD,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,2345.64,93.83,Dec-2025
1521052209@196320@101155158@3791@101068@201826,OTHER,OXA(EMC),EMCURE PHARMACEUTICALS LTD,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,2386.46,95.46,Dec-2025
1521052209@196320@101155158@3791@101068@201826,OTHER,KINAPLAT,CADILA PHARMACEUTICALS LTD,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,2501.88,100.08,Dec-2025
1521052209@196320@101155158@3791@101068@201826,OTHER,CELDACH,CELON LABS,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,1062.50,106.25,Dec-2025
1521052209@196320@101155158@3791@101068@201826,OTHER,OXITAN,FRESENIUS KABI INDIA PVT LTD,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,2735.44,109.42,Dec-2025
1521052209@196320@101155158@3791@101068@201826,OTHER,OXALIPTIN,INNOVA LIFESCIENCE,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,2800.00,112.00,Dec-2025
1521052209@196320@101155158@3791@101068@201826,OTHER,OXIFECT,AUREATE HEALTHCARE PVT.LTD,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,2852.37,114.09,Dec-2025
1521052209@196320@101155158@3791@101068@201826,OTHER,XALIPAT,KHANDELWAL LABORATORIES LTD,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,3029.00,121.16,Dec-2025
1521052209@196320@101155158@3791@101068@201826,OTHER,OXOPLAN,SAMARTH LIFE SCIENCES PVT LTD,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,1322.10,132.21,Dec-2025
1521052209@196320@101155158@3791@101068@201826,OTHER,OXALIPLATIN FOR,CIPLA LTD.,OXALIPLATIN INJECTION 50 MG,20,INJECTION,Scheduled,2272.83,2692.31,134.62,Dec-2025
1521052209@196320@101155158@3791@101068@201826,OTHER,OXPLA,ZYDUS - BIOLOGICS,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,1784.06,178.41,Dec-2025
1521052209@196320@101155158@3791@101068@201826,OTHER,DACOTIN,DR. REDDYS LABORATORIES LTD,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,2091.90,209.19,Dec-2025
1521052209@196320@101155158@3791@101068@201826,OTHER,MEGAPLAT,ALKEM LABORATORIES LTD.,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,2091.94,209.19,Dec-2025
1521052209@196320@101155158@3791@101068@201826,OTHER,DACOTIN RTU,DR. REDDYS LABORATORIES LTD,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,2345.40,234.54,Dec-2025
1521052209@196320@101155158@3791@101068@201826,OTHER,OXIPLAT,SUN PHARMA LABORATORIES LTD.,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,2345.50,234.55,Dec-2025
1521052209@196320@101155158@3791@101068@201826,OTHER,SOXPLAT (MYLAN),VIATRIS,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,2579.00,257.90,Dec-2025
1521058831@129267@101161773@1846@101060@201826,MAIN,OXA(EMC) 100 MG INFUSION 50 ML,EMCURE PHARMACEUTICALS LTD,OXALIPLATIN INFUSION 100 MG,50 ML INFUSION,INFUSION,Non-Scheduled,-1,5319.65,106.39,Dec-2025
1521058831@129267@101161773@1846@101060@201826,OTHER,KINAPLAT,CADILA PHARMACEUTICALS LTD,OXALIPLATIN INFUSION 100 MG,50,INFUSION,Non-Scheduled,-1,1577.38,31.55,Dec-2025
1521058831@129267@101161773@1846@101060@201826,OTHER,OXALTOR,TORRENT PHARMACEUTICALS LTD.,OXALIPLATIN INFUSION 100 MG,50,INFUSION,Non-Scheduled,-1,4310.00,86.20,Dec-2025
1521058831@129267@101161773@1846@101060@201826,OTHER,OXITAN,FRESENIUS KABI INDIA PVT LTD,OXALIPLATIN INFUSION 100 MG,50,INFUSION,Non-Scheduled,-1,4722.85,94.46,Dec-2025
1521058831@129267@101161773@1846@101060@201826,OTHER,OXALIPLATIN FOR,CIPLA LTD.,OXALIPLATIN INFUSION 100 MG,50,INFUSION,Non-Scheduled,-1,5100.00,102.00,Dec-2025
1521058831@129267@101161773@1846@101060@201826,OTHER,OXITAN,FRESENIUS KABI INDIA PVT LTD,OXALIPLATIN INFUSION 100 MG,20,INFUSION,Non-Scheduled,-1,4651.88,232.59,Dec-2025
1521058832@129270@101161773@3791@101068@201826,MAIN,OXA(EMC) 50 MG INJECTION 25 ML,EMCURE PHARMACEUTICALS LTD,OXALIPLATIN INJECTION 50 MG,25 ML INJECTION,INJECTION,Scheduled,2272.83,2386.46,95.46,Dec-2025
1521058832@129270@101161773@3791@101068@201826,OTHER,OXYREA (NEO),NEON LABORATORIES LTD,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,1022.50,40.90,Dec-2025
1521058832@129270@101161773@3791@101068@201826,OTHER,OXALTOR,TORRENT PHARMACEUTICALS LTD.,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,1369.04,54.76,Dec-2025
1521058832@129270@101161773@3791@101068@201826,OTHER,OXALTERO,HETERO HEALTHCARE LTD,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,2345.00,93.80,Dec-2025
1521058832@129270@101161773@3791@101068@201826,OTHER,OXITOZ,INTAS PHARMACEUTICALS LTD,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,2345.64,93.83,Dec-2025
1521058832@129270@101161773@3791@101068@201826,OTHER,KINAPLAT,CADILA PHARMACEUTICALS LTD,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,2501.88,100.08,Dec-2025
1521058832@129270@101161773@3791@101068@201826,OTHER,CELDACH,CELON LABS,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,1062.50,106.25,Dec-2025
1521058832@129270@101161773@3791@101068@201826,OTHER,NEOXAL,RPG LIFE SCIENCES LTD.,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,2666.66,106.67,Dec-2025
1521058832@129270@101161773@3791@101068@201826,OTHER,OXITAN,FRESENIUS KABI INDIA PVT LTD,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,2735.44,109.42,Dec-2025
1521058832@129270@101161773@3791@101068@201826,OTHER,OXALIPTIN,INNOVA LIFESCIENCE,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,2800.00,112.00,Dec-2025
1521058832@129270@101161773@3791@101068@201826,OTHER,OXIFECT,AUREATE HEALTHCARE PVT.LTD,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,2852.37,114.09,Dec-2025
1521058832@129270@101161773@3791@101068@201826,OTHER,XALIPAT,KHANDELWAL LABORATORIES LTD,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,3029.00,121.16,Dec-2025
1521058832@129270@101161773@3791@101068@201826,OTHER,OXOPLAN,SAMARTH LIFE SCIENCES PVT LTD,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,1322.10,132.21,Dec-2025
1521058832@129270@101161773@3791@101068@201826,OTHER,OXALIPLATIN FOR,CIPLA LTD.,OXALIPLATIN INJECTION 50 MG,20,INJECTION,Scheduled,2272.83,2692.31,134.62,Dec-2025
1521058832@129270@101161773@3791@101068@201826,OTHER,OXPLA,ZYDUS - BIOLOGICS,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,1784.06,178.41,Dec-2025
1521058832@129270@101161773@3791@101068@201826,OTHER,DACOTIN,DR. REDDYS LABORATORIES LTD,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,2091.90,209.19,Dec-2025
1521058832@129270@101161773@3791@101068@201826,OTHER,MEGAPLAT,ALKEM LABORATORIES LTD.,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,2091.94,209.19,Dec-2025
1521058832@129270@101161773@3791@101068@201826,OTHER,DACOTIN RTU,DR. REDDYS LABORATORIES LTD,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,2345.40,234.54,Dec-2025
1521058832@129270@101161773@3791@101068@201826,OTHER,OXIPLAT,SUN PHARMA LABORATORIES LTD.,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,2345.50,234.55,Dec-2025
1521058832@129270@101161773@3791@101068@201826,OTHER,SOXPLAT (MYLAN),VIATRIS,OXALIPLATIN INJECTION 50 MG,10,INJECTION,Scheduled,2272.83,2579.00,257.90,Dec-2025
1521160092@9910840146@101246777@1846@101068@201826,MAIN,OXA (EMCURE) 100 MG INJECTION 50 ML,EMCURE PHARMACEUTICALS LTD,OXALIPLATIN INJECTION 100 MG,50 ML INJECTION,INJECTION,Scheduled,5066.34,5713.75,114.28,Dec-2025
1521160092@9910840146@101246777@1846@101068@201826,OTHER,XALIPAT,KHANDELWAL LABORATORIES LTD,OXALIPLATIN INJECTION 100 MG,50,INJECTION,Scheduled,5066.34,2380.95,47.62,Dec-2025
1521160092@9910840146@101246777@1846@101068@201826,OTHER,SOXPLAT,VIATRIS,OXALIPLATIN INJECTION 100 MG,50,INJECTION,Scheduled,5066.34,2500.00,50.00,Dec-2025
1521160092@9910840146@101246777@1846@101068@201826,OTHER,OXIFECT,AUREATE HEALTHCARE PVT.LTD,OXALIPLATIN INJECTION 100 MG,50,INJECTION,Scheduled,5066.34,3125.00,62.50,Dec-2025
1521160092@9910840146@101246777@1846@101068@201826,OTHER,OXYREA (NEO),NEON LABORATORIES LTD,OXALIPLATIN INJECTION 100 MG,20,INJECTION,Scheduled,5066.34,1673.00,83.65,Dec-2025
1521160092@9910840146@101246777@1846@101068@201826,OTHER,OXALTERO,HETERO HEALTHCARE LTD,OXALIPLATIN INJECTION 100 MG,50,INJECTION,Scheduled,5066.34,4608.75,92.18,Dec-2025
1521160092@9910840146@101246777@1846@101068@201826,OTHER,NEOXAL,RPG LIFE SCIENCES LTD.,OXALIPLATIN INJECTION 100 MG,50,INJECTION,Scheduled,5066.34,4761.90,95.24,Dec-2025
1521160092@9910840146@101246777@1846@101068@201826,OTHER,OXALIPTIN,INNOVA LIFESCIENCE,OXALIPLATIN INJECTION 100 MG,50,INJECTION,Scheduled,5066.34,4903.85,98.08,Dec-2025
1521160092@9910840146@101246777@1846@101068@201826,OTHER,OXITOZ,INTAS PHARMACEUTICALS LTD,OXALIPLATIN INJECTION 100 MG,50,INJECTION,Scheduled,5066.34,5319.66,106.39,Dec-2025
1521160092@9910840146@101246777@1846@101068@201826,OTHER,CELDACH,CELON LABS,OXALIPLATIN INJECTION 100 MG,20,INJECTION,Scheduled,5066.34,2500.00,125.00,Dec-2025
1521160092@9910840146@101246777@1846@101068@201826,OTHER,OXPLA,ZYDUS - BIOLOGICS,OXALIPLATIN INJECTION 100 MG,20,INJECTION,Scheduled,5066.34,3235.52,161.78,Dec-2025
1521160092@9910840146@101246777@1846@101068@201826,OTHER,DACOTIN,DR. REDDYS LABORATORIES LTD,OXALIPLATIN INJECTION 100 MG,20,INJECTION,Scheduled,5066.34,4904.31,245.22,Dec-2025
1521160092@9910840146@101246777@1846@101068@201826,OTHER,MEGAPLAT,ALKEM LABORATORIES LTD.,OXALIPLATIN INJECTION 100 MG,20,INJECTION,Scheduled,5066.34,5181.10,259.06,Dec-2025
1521160092@9910840146@101246777@1846@101068@201826,OTHER,DACOTIN RTU,DR. REDDYS LABORATORIES LTD,OXALIPLATIN INJECTION 100 MG,20,INJECTION,Scheduled,5066.34,5228.60,261.43,Dec-2025
1521160092@9910840146@101246777@1846@101068@201826,OTHER,OXIPLAT,SUN PHARMA LABORATORIES LTD.,OXALIPLATIN INJECTION 100 MG,20,INJECTION,Scheduled,5066.34,5228.66,261.43,Dec-2025
1521160092@9910840146@101246777@1846@101068@201826,OTHER,OXOPLAN,SAMARTH LIFE SCIENCES PVT LTD,OXALIPLATIN INJECTION 100 MG,20,INJECTION,Scheduled,5066.34,5841.00,292.05,Dec-2025
1521141308@75516@101236361@1846@101060@201826,MAIN,OXALIPLATIN FOR 100 MG INFUSION 50 ML,CIPLA LTD.,OXALIPLATIN INFUSION 100 MG,50 ML INFUSION,INFUSION,Non-Scheduled,-1,5100.00,102.00,Dec-2025
1521141308@75516@101236361@1846@101060@201826,OTHER,KINAPLAT,CADILA PHARMACEUTICALS LTD,OXALIPLATIN INFUSION 100 MG,50,INFUSION,Non-Scheduled,-1,1577.38,31.55,Dec-2025
1521141308@75516@101236361@1846@101060@201826,OTHER,OXALTOR,TORRENT PHARMACEUTICALS LTD.,OXALIPLATIN INFUSION 100 MG,50,INFUSION,Non-Scheduled,-1,4310.00,86.20,Dec-2025
1521141308@75516@101236361@1846@101060@201826,OTHER,OXITAN,FRESENIUS KABI INDIA PVT LTD,OXALIPLATIN INFUSION 100 MG,50,INFUSION,Non-Scheduled,-1,4722.85,94.46,Dec-2025
1521141308@75516@101236361@1846@101060@201826,OTHER,OXA(EMC),EMCURE PHARMACEUTICALS LTD,OXALIPLATIN INFUSION 100 MG,50,INFUSION,Non-Scheduled,-1,5319.65,106.39,Dec-2025
1521141308@75516@101236361@1846@101060@201826,OTHER,OXITAN,FRESENIUS KABI INDIA PVT LTD,OXALIPLATIN INFUSION 100 MG,20,INFUSION,Non-Scheduled,-1,4651.88,232.59,Dec-2025
1521141293@75515@101236361@3791@101068@201826,MAIN,OXALIPLATIN FOR 50 MG INJECTION 20 ML,CIPLA LTD.,OXALIPLATIN INJECTION 50 MG,20 ML INJECTION,INJECTION,Scheduled,2272.83,2692.31,134.62,Dec-2025
1521141293@75515@101236361@3791@101068@201826,OTHER,OXYREA (NEO),NEON LABORATORIES LTD,OXALIPLATIN INJECTION 50 MG,25,INJECTION,Scheduled,2272.83,1022.50,40.90,Dec-2025
