HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521008908@123494@101102703@1456@101006@201244,OTHER,CABGOLIN,SUN PHARMA LABORATORIES LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,514.69,128.67,Dec-2025
1521008908@123494@101102703@1456@101006@201244,OTHER,CABLIZ,MACLEODS PHARMACEUTICALS PVT.LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,276.37,138.19,Dec-2025
1521008908@123494@101102703@1456@101006@201244,OTHER,CAMFORTE,MANEESH PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,291.61,145.81,Dec-2025
1521008910@181912@101105767@1320@101006@201244,MAIN,CABLIZ 0.25 MG TABLET 2,MACLEODS PHARMACEUTICALS PVT.LTD,CABERGOLINE TABLET 0.25 MG,2 TABLET,TABLET,Non-Scheduled,-1,130.31,65.16,Dec-2025
1521008910@181912@101105767@1320@101006@201244,OTHER,CABERLACT,NEON LABORATORIES LTD,CABERGOLINE TABLET 0.25 MG,2,TABLET,Non-Scheduled,-1,81.56,40.78,Dec-2025
1521008910@181912@101105767@1320@101006@201244,OTHER,CB-LIN,SERUM INSTITUTE OF INDIA LTD,CABERGOLINE TABLET 0.25 MG,2,TABLET,Non-Scheduled,-1,99.52,49.76,Dec-2025
1521008910@181912@101105767@1320@101006@201244,OTHER,RUPACTIN,ERIS LIFESCIENCES LTD,CABERGOLINE TABLET 0.25 MG,4,TABLET,Non-Scheduled,-1,220.00,55.00,Dec-2025
1521008910@181912@101105767@1320@101006@201244,OTHER,CABERLIN,SUN PHARMA LABORATORIES LTD.,CABERGOLINE TABLET 0.25 MG,4,TABLET,Non-Scheduled,-1,252.19,63.05,Dec-2025
1521008910@181912@101105767@1320@101006@201244,OTHER,CABGOLIN,SUN PHARMA LABORATORIES LTD.,CABERGOLINE TABLET 0.25 MG,4,TABLET,Non-Scheduled,-1,252.19,63.05,Dec-2025
1521008910@181912@101105767@1320@101006@201244,OTHER,CAMFORTE,MANEESH PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.25 MG,2,TABLET,Non-Scheduled,-1,132.47,66.24,Dec-2025
1521008910@181912@101105767@1320@101006@201244,OTHER,CABGON,INTAS PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.25 MG,2,TABLET,Non-Scheduled,-1,247.00,123.50,Dec-2025
1521008911@181913@101105767@1456@101006@201244,MAIN,CABLIZ 0.5 MG TABLET 2,MACLEODS PHARMACEUTICALS PVT.LTD,CABERGOLINE TABLET 0.5 MG,2 TABLET,TABLET,Non-Scheduled,-1,276.37,138.19,Dec-2025
1521008911@181913@101105767@1456@101006@201244,OTHER,CABGON,INTAS PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,124.00,62.00,Dec-2025
1521008911@181913@101105767@1456@101006@201244,OTHER,CABTAS,INTAS PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,124.00,62.00,Dec-2025
1521008911@181913@101105767@1456@101006@201244,OTHER,CABERNOL,KNOLL HEALTHCARE PVT.LTD,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,264.25,66.06,Dec-2025
1521008911@181913@101105767@1456@101006@201244,OTHER,CABERCET,BHARAT SERUMS & VACCINES LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,149.74,74.87,Dec-2025
1521008911@181913@101105767@1456@101006@201244,OTHER,CEGOLIN,STARUS PHARMACEUTICALS,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,379.00,94.75,Dec-2025
1521008911@181913@101105767@1456@101006@201244,OTHER,CABERLACT,NEON LABORATORIES LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,191.20,95.60,Dec-2025
1521008911@181913@101105767@1456@101006@201244,OTHER,RUPACTIN,ERIS LIFESCIENCES LTD,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,412.50,103.13,Dec-2025
1521008911@181913@101105767@1456@101006@201244,OTHER,TT CAB,MANKIND PHARMACEUTICALS LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,470.80,117.70,Dec-2025
1521008911@181913@101105767@1456@101006@201244,OTHER,CABERNORM,ABBOTT INDIA LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,480.37,120.09,Dec-2025
1521008911@181913@101105767@1456@101006@201244,OTHER,CB-LIN,SERUM INSTITUTE OF INDIA LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,241.31,120.66,Dec-2025
1521008911@181913@101105767@1456@101006@201244,OTHER,CABERLIN,SUN PHARMA LABORATORIES LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,514.69,128.67,Dec-2025
1521008911@181913@101105767@1456@101006@201244,OTHER,CABGOLIN,SUN PHARMA LABORATORIES LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,514.69,128.67,Dec-2025
1521008911@181913@101105767@1456@101006@201244,OTHER,CAMFORTE,MANEESH PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,291.61,145.81,Dec-2025
1521012531@320001@101105771@1456@101006@201244,MAIN,CABTAS 0.5 MG TABLET 2,INTAS PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.5 MG,2 TABLET,TABLET,Non-Scheduled,-1,124.00,62.00,Dec-2025
1521012531@320001@101105771@1456@101006@201244,OTHER,CABGON,INTAS PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,124.00,62.00,Dec-2025
1521012531@320001@101105771@1456@101006@201244,OTHER,CABERNOL,KNOLL HEALTHCARE PVT.LTD,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,264.25,66.06,Dec-2025
1521012531@320001@101105771@1456@101006@201244,OTHER,CABERCET,BHARAT SERUMS & VACCINES LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,149.74,74.87,Dec-2025
1521012531@320001@101105771@1456@101006@201244,OTHER,CEGOLIN,STARUS PHARMACEUTICALS,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,379.00,94.75,Dec-2025
1521012531@320001@101105771@1456@101006@201244,OTHER,CABERLACT,NEON LABORATORIES LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,191.20,95.60,Dec-2025
1521012531@320001@101105771@1456@101006@201244,OTHER,RUPACTIN,ERIS LIFESCIENCES LTD,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,412.50,103.13,Dec-2025
1521012531@320001@101105771@1456@101006@201244,OTHER,TT CAB,MANKIND PHARMACEUTICALS LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,470.80,117.70,Dec-2025
1521012531@320001@101105771@1456@101006@201244,OTHER,CABERNORM,ABBOTT INDIA LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,480.37,120.09,Dec-2025
1521012531@320001@101105771@1456@101006@201244,OTHER,CB-LIN,SERUM INSTITUTE OF INDIA LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,241.31,120.66,Dec-2025
1521012531@320001@101105771@1456@101006@201244,OTHER,CABERLIN,SUN PHARMA LABORATORIES LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,514.69,128.67,Dec-2025
1521012531@320001@101105771@1456@101006@201244,OTHER,CABGOLIN,SUN PHARMA LABORATORIES LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,514.69,128.67,Dec-2025
1521012531@320001@101105771@1456@101006@201244,OTHER,CABLIZ,MACLEODS PHARMACEUTICALS PVT.LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,276.37,138.19,Dec-2025
1521012531@320001@101105771@1456@101006@201244,OTHER,CAMFORTE,MANEESH PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,291.61,145.81,Dec-2025
1521000898@66700@101101131@1320@101006@201244,MAIN,CAMFORTE 0.25 MG TABLET 2,MANEESH PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.25 MG,2 TABLET,TABLET,Non-Scheduled,-1,132.47,66.24,Dec-2025
1521000898@66700@101101131@1320@101006@201244,OTHER,CABERLACT,NEON LABORATORIES LTD,CABERGOLINE TABLET 0.25 MG,2,TABLET,Non-Scheduled,-1,81.56,40.78,Dec-2025
1521000898@66700@101101131@1320@101006@201244,OTHER,CB-LIN,SERUM INSTITUTE OF INDIA LTD,CABERGOLINE TABLET 0.25 MG,2,TABLET,Non-Scheduled,-1,99.52,49.76,Dec-2025
1521000898@66700@101101131@1320@101006@201244,OTHER,RUPACTIN,ERIS LIFESCIENCES LTD,CABERGOLINE TABLET 0.25 MG,4,TABLET,Non-Scheduled,-1,220.00,55.00,Dec-2025
1521000898@66700@101101131@1320@101006@201244,OTHER,CABERLIN,SUN PHARMA LABORATORIES LTD.,CABERGOLINE TABLET 0.25 MG,4,TABLET,Non-Scheduled,-1,252.19,63.05,Dec-2025
1521000898@66700@101101131@1320@101006@201244,OTHER,CABGOLIN,SUN PHARMA LABORATORIES LTD.,CABERGOLINE TABLET 0.25 MG,4,TABLET,Non-Scheduled,-1,252.19,63.05,Dec-2025
1521000898@66700@101101131@1320@101006@201244,OTHER,CABLIZ,MACLEODS PHARMACEUTICALS PVT.LTD,CABERGOLINE TABLET 0.25 MG,2,TABLET,Non-Scheduled,-1,130.31,65.16,Dec-2025
1521000898@66700@101101131@1320@101006@201244,OTHER,CABGON,INTAS PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.25 MG,2,TABLET,Non-Scheduled,-1,247.00,123.50,Dec-2025
1521000917@66701@101101131@1456@101006@201244,MAIN,CAMFORTE 0.5 MG TABLET 2,MANEESH PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.5 MG,2 TABLET,TABLET,Non-Scheduled,-1,291.61,145.81,Dec-2025
1521000917@66701@101101131@1456@101006@201244,OTHER,CABGON,INTAS PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,124.00,62.00,Dec-2025
1521000917@66701@101101131@1456@101006@201244,OTHER,CABTAS,INTAS PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,124.00,62.00,Dec-2025
1521000917@66701@101101131@1456@101006@201244,OTHER,CABERNOL,KNOLL HEALTHCARE PVT.LTD,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,264.25,66.06,Dec-2025
1521000917@66701@101101131@1456@101006@201244,OTHER,CABERCET,BHARAT SERUMS & VACCINES LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,149.74,74.87,Dec-2025
1521000917@66701@101101131@1456@101006@201244,OTHER,CEGOLIN,STARUS PHARMACEUTICALS,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,379.00,94.75,Dec-2025
1521000917@66701@101101131@1456@101006@201244,OTHER,CABERLACT,NEON LABORATORIES LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,191.20,95.60,Dec-2025
1521000917@66701@101101131@1456@101006@201244,OTHER,RUPACTIN,ERIS LIFESCIENCES LTD,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,412.50,103.13,Dec-2025
1521000917@66701@101101131@1456@101006@201244,OTHER,TT CAB,MANKIND PHARMACEUTICALS LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,470.80,117.70,Dec-2025
1521000917@66701@101101131@1456@101006@201244,OTHER,CABERNORM,ABBOTT INDIA LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,480.37,120.09,Dec-2025
1521000917@66701@101101131@1456@101006@201244,OTHER,CB-LIN,SERUM INSTITUTE OF INDIA LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,241.31,120.66,Dec-2025
1521000917@66701@101101131@1456@101006@201244,OTHER,CABERLIN,SUN PHARMA LABORATORIES LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,514.69,128.67,Dec-2025
1521000917@66701@101101131@1456@101006@201244,OTHER,CABGOLIN,SUN PHARMA LABORATORIES LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,514.69,128.67,Dec-2025
1521000917@66701@101101131@1456@101006@201244,OTHER,CABLIZ,MACLEODS PHARMACEUTICALS PVT.LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,276.37,138.19,Dec-2025
1521017813@122811@101113201@1320@101006@201244,MAIN,CB-LIN 0.25 MG TABLET 2,SERUM INSTITUTE OF INDIA LTD,CABERGOLINE TABLET 0.25 MG,2 TABLET,TABLET,Non-Scheduled,-1,99.52,49.76,Dec-2025
1521017813@122811@101113201@1320@101006@201244,OTHER,CABERLACT,NEON LABORATORIES LTD,CABERGOLINE TABLET 0.25 MG,2,TABLET,Non-Scheduled,-1,81.56,40.78,Dec-2025
1521017813@122811@101113201@1320@101006@201244,OTHER,RUPACTIN,ERIS LIFESCIENCES LTD,CABERGOLINE TABLET 0.25 MG,4,TABLET,Non-Scheduled,-1,220.00,55.00,Dec-2025
1521017813@122811@101113201@1320@101006@201244,OTHER,CABERLIN,SUN PHARMA LABORATORIES LTD.,CABERGOLINE TABLET 0.25 MG,4,TABLET,Non-Scheduled,-1,252.19,63.05,Dec-2025
1521017813@122811@101113201@1320@101006@201244,OTHER,CABGOLIN,SUN PHARMA LABORATORIES LTD.,CABERGOLINE TABLET 0.25 MG,4,TABLET,Non-Scheduled,-1,252.19,63.05,Dec-2025
1521017813@122811@101113201@1320@101006@201244,OTHER,CABLIZ,MACLEODS PHARMACEUTICALS PVT.LTD,CABERGOLINE TABLET 0.25 MG,2,TABLET,Non-Scheduled,-1,130.31,65.16,Dec-2025
1521017813@122811@101113201@1320@101006@201244,OTHER,CAMFORTE,MANEESH PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.25 MG,2,TABLET,Non-Scheduled,-1,132.47,66.24,Dec-2025
1521017813@122811@101113201@1320@101006@201244,OTHER,CABGON,INTAS PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.25 MG,2,TABLET,Non-Scheduled,-1,247.00,123.50,Dec-2025
1521017814@102628@101113201@1456@101006@201244,MAIN,CB-LIN 0.5 MG TABLET 2,SERUM INSTITUTE OF INDIA LTD,CABERGOLINE TABLET 0.5 MG,2 TABLET,TABLET,Non-Scheduled,-1,241.31,120.66,Dec-2025
1521017814@102628@101113201@1456@101006@201244,OTHER,CABGON,INTAS PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,124.00,62.00,Dec-2025
1521017814@102628@101113201@1456@101006@201244,OTHER,CABTAS,INTAS PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,124.00,62.00,Dec-2025
1521017814@102628@101113201@1456@101006@201244,OTHER,CABERNOL,KNOLL HEALTHCARE PVT.LTD,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,264.25,66.06,Dec-2025
1521017814@102628@101113201@1456@101006@201244,OTHER,CABERCET,BHARAT SERUMS & VACCINES LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,149.74,74.87,Dec-2025
1521017814@102628@101113201@1456@101006@201244,OTHER,CEGOLIN,STARUS PHARMACEUTICALS,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,379.00,94.75,Dec-2025
1521017814@102628@101113201@1456@101006@201244,OTHER,CABERLACT,NEON LABORATORIES LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,191.20,95.60,Dec-2025
1521017814@102628@101113201@1456@101006@201244,OTHER,RUPACTIN,ERIS LIFESCIENCES LTD,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,412.50,103.13,Dec-2025
1521017814@102628@101113201@1456@101006@201244,OTHER,TT CAB,MANKIND PHARMACEUTICALS LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,470.80,117.70,Dec-2025
1521017814@102628@101113201@1456@101006@201244,OTHER,CABERNORM,ABBOTT INDIA LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,480.37,120.09,Dec-2025
1521017814@102628@101113201@1456@101006@201244,OTHER,CABERLIN,SUN PHARMA LABORATORIES LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,514.69,128.67,Dec-2025
1521017814@102628@101113201@1456@101006@201244,OTHER,CABGOLIN,SUN PHARMA LABORATORIES LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,514.69,128.67,Dec-2025
1521017814@102628@101113201@1456@101006@201244,OTHER,CABLIZ,MACLEODS PHARMACEUTICALS PVT.LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,276.37,138.19,Dec-2025
1521017814@102628@101113201@1456@101006@201244,OTHER,CAMFORTE,MANEESH PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,291.61,145.81,Dec-2025
1521148133@288006@101229851@1456@101006@201244,MAIN,CEGOLIN 0.5 MG TABLET 4,STARUS PHARMACEUTICALS,CABERGOLINE TABLET 0.5 MG,4 TABLET,TABLET,Non-Scheduled,-1,379.00,94.75,Dec-2025
1521148133@288006@101229851@1456@101006@201244,OTHER,CABGON,INTAS PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,124.00,62.00,Dec-2025
1521148133@288006@101229851@1456@101006@201244,OTHER,CABTAS,INTAS PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,124.00,62.00,Dec-2025
1521148133@288006@101229851@1456@101006@201244,OTHER,CABERNOL,KNOLL HEALTHCARE PVT.LTD,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,264.25,66.06,Dec-2025
1521148133@288006@101229851@1456@101006@201244,OTHER,CABERCET,BHARAT SERUMS & VACCINES LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,149.74,74.87,Dec-2025
1521148133@288006@101229851@1456@101006@201244,OTHER,CABERLACT,NEON LABORATORIES LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,191.20,95.60,Dec-2025
1521148133@288006@101229851@1456@101006@201244,OTHER,RUPACTIN,ERIS LIFESCIENCES LTD,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,412.50,103.13,Dec-2025
1521148133@288006@101229851@1456@101006@201244,OTHER,TT CAB,MANKIND PHARMACEUTICALS LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,470.80,117.70,Dec-2025
1521148133@288006@101229851@1456@101006@201244,OTHER,CABERNORM,ABBOTT INDIA LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,480.37,120.09,Dec-2025
1521148133@288006@101229851@1456@101006@201244,OTHER,CB-LIN,SERUM INSTITUTE OF INDIA LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,241.31,120.66,Dec-2025
1521148133@288006@101229851@1456@101006@201244,OTHER,CABERLIN,SUN PHARMA LABORATORIES LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,514.69,128.67,Dec-2025
1521148133@288006@101229851@1456@101006@201244,OTHER,CABGOLIN,SUN PHARMA LABORATORIES LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,514.69,128.67,Dec-2025
1521148133@288006@101229851@1456@101006@201244,OTHER,CABLIZ,MACLEODS PHARMACEUTICALS PVT.LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,276.37,138.19,Dec-2025
1521148133@288006@101229851@1456@101006@201244,OTHER,CAMFORTE,MANEESH PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,291.61,145.81,Dec-2025
1521101569@352715@101246942@1320@101006@201244,MAIN,RUPACTIN 0.25 MG TABLET 4,ERIS LIFESCIENCES LTD,CABERGOLINE TABLET 0.25 MG,4 TABLET,TABLET,Non-Scheduled,-1,220.00,55.00,Dec-2025
1521101569@352715@101246942@1320@101006@201244,OTHER,CABERLACT,NEON LABORATORIES LTD,CABERGOLINE TABLET 0.25 MG,2,TABLET,Non-Scheduled,-1,81.56,40.78,Dec-2025
1521101569@352715@101246942@1320@101006@201244,OTHER,CB-LIN,SERUM INSTITUTE OF INDIA LTD,CABERGOLINE TABLET 0.25 MG,2,TABLET,Non-Scheduled,-1,99.52,49.76,Dec-2025
1521101569@352715@101246942@1320@101006@201244,OTHER,CABERLIN,SUN PHARMA LABORATORIES LTD.,CABERGOLINE TABLET 0.25 MG,4,TABLET,Non-Scheduled,-1,252.19,63.05,Dec-2025
1521101569@352715@101246942@1320@101006@201244,OTHER,CABGOLIN,SUN PHARMA LABORATORIES LTD.,CABERGOLINE TABLET 0.25 MG,4,TABLET,Non-Scheduled,-1,252.19,63.05,Dec-2025
1521101569@352715@101246942@1320@101006@201244,OTHER,CABLIZ,MACLEODS PHARMACEUTICALS PVT.LTD,CABERGOLINE TABLET 0.25 MG,2,TABLET,Non-Scheduled,-1,130.31,65.16,Dec-2025
1521101569@352715@101246942@1320@101006@201244,OTHER,CAMFORTE,MANEESH PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.25 MG,2,TABLET,Non-Scheduled,-1,132.47,66.24,Dec-2025
1521101569@352715@101246942@1320@101006@201244,OTHER,CABGON,INTAS PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.25 MG,2,TABLET,Non-Scheduled,-1,247.00,123.50,Dec-2025
1521101739@352716@101246942@1456@101006@201244,MAIN,RUPACTIN 0.5 MG TABLET 4,ERIS LIFESCIENCES LTD,CABERGOLINE TABLET 0.5 MG,4 TABLET,TABLET,Non-Scheduled,-1,412.50,103.13,Dec-2025
1521101739@352716@101246942@1456@101006@201244,OTHER,CABGON,INTAS PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,124.00,62.00,Dec-2025
1521101739@352716@101246942@1456@101006@201244,OTHER,CABTAS,INTAS PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,124.00,62.00,Dec-2025
1521101739@352716@101246942@1456@101006@201244,OTHER,CABERNOL,KNOLL HEALTHCARE PVT.LTD,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,264.25,66.06,Dec-2025
1521101739@352716@101246942@1456@101006@201244,OTHER,CABERCET,BHARAT SERUMS & VACCINES LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,149.74,74.87,Dec-2025
1521101739@352716@101246942@1456@101006@201244,OTHER,CEGOLIN,STARUS PHARMACEUTICALS,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,379.00,94.75,Dec-2025
1521101739@352716@101246942@1456@101006@201244,OTHER,CABERLACT,NEON LABORATORIES LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,191.20,95.60,Dec-2025
1521101739@352716@101246942@1456@101006@201244,OTHER,TT CAB,MANKIND PHARMACEUTICALS LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,470.80,117.70,Dec-2025
1521101739@352716@101246942@1456@101006@201244,OTHER,CABERNORM,ABBOTT INDIA LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,480.37,120.09,Dec-2025
1521101739@352716@101246942@1456@101006@201244,OTHER,CB-LIN,SERUM INSTITUTE OF INDIA LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,241.31,120.66,Dec-2025
1521101739@352716@101246942@1456@101006@201244,OTHER,CABERLIN,SUN PHARMA LABORATORIES LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,514.69,128.67,Dec-2025
1521101739@352716@101246942@1456@101006@201244,OTHER,CABGOLIN,SUN PHARMA LABORATORIES LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,514.69,128.67,Dec-2025
1521101739@352716@101246942@1456@101006@201244,OTHER,CABLIZ,MACLEODS PHARMACEUTICALS PVT.LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,276.37,138.19,Dec-2025
1521101739@352716@101246942@1456@101006@201244,OTHER,CAMFORTE,MANEESH PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,291.61,145.81,Dec-2025
1521079795@222516@101248167@1456@101006@201244,MAIN,TT CAB 0.5 MG TABLET 4,MANKIND PHARMACEUTICALS LTD.,CABERGOLINE TABLET 0.5 MG,4 TABLET,TABLET,Non-Scheduled,-1,470.80,117.70,Dec-2025
1521079795@222516@101248167@1456@101006@201244,OTHER,CABGON,INTAS PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,124.00,62.00,Dec-2025
1521079795@222516@101248167@1456@101006@201244,OTHER,CABTAS,INTAS PHARMACEUTICALS LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,124.00,62.00,Dec-2025
1521079795@222516@101248167@1456@101006@201244,OTHER,CABERNOL,KNOLL HEALTHCARE PVT.LTD,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,264.25,66.06,Dec-2025
1521079795@222516@101248167@1456@101006@201244,OTHER,CABERCET,BHARAT SERUMS & VACCINES LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,149.74,74.87,Dec-2025
1521079795@222516@101248167@1456@101006@201244,OTHER,CEGOLIN,STARUS PHARMACEUTICALS,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,379.00,94.75,Dec-2025
1521079795@222516@101248167@1456@101006@201244,OTHER,CABERLACT,NEON LABORATORIES LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,191.20,95.60,Dec-2025
1521079795@222516@101248167@1456@101006@201244,OTHER,RUPACTIN,ERIS LIFESCIENCES LTD,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,412.50,103.13,Dec-2025
1521079795@222516@101248167@1456@101006@201244,OTHER,CABERNORM,ABBOTT INDIA LTD.,CABERGOLINE TABLET 0.5 MG,4,TABLET,Non-Scheduled,-1,480.37,120.09,Dec-2025
1521079795@222516@101248167@1456@101006@201244,OTHER,CB-LIN,SERUM INSTITUTE OF INDIA LTD,CABERGOLINE TABLET 0.5 MG,2,TABLET,Non-Scheduled,-1,241.31,120.66,Dec-2025
