HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521102844@147075@101192192@2107@101006@202505,OTHER,MONTINA,ARISTO PHARMACEUTICALS PVT.LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,49.25,4.93,Dec-2025
1521102844@147075@101192192@2107@101006@202505,OTHER,MIGRON,ZEUS PHARMA,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,50.15,5.02,Dec-2025
1521102844@147075@101192192@2107@101006@202505,OTHER,MONT,TABLETS INDIA LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,54.88,5.49,Dec-2025
1521102844@147075@101192192@2107@101006@202505,OTHER,R KAST,RELIANCE FORMULATION PVT LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,65.00,6.50,Dec-2025
1521102844@147075@101192192@2107@101006@202505,OTHER,SYMKAST,SYMBIOTIC DRUGS,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,80.00,8.00,Dec-2025
1521102844@147075@101192192@2107@101006@202505,OTHER,MONTELAST (MORPEN),MOREPEN LABORATORIES LIMITED,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,89.71,8.97,Dec-2025
1521102844@147075@101192192@2107@101006@202505,OTHER,LASMA,APEX LABORATORIES LTD.,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,96.92,9.69,Dec-2025
1521102844@147075@101192192@2107@101006@202505,OTHER,MONTISOFT,ELLORA PHARMA PVT.LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,98.75,9.88,Dec-2025
1521102844@147075@101192192@2107@101006@202505,OTHER,B EASY,SHRINIVAS GUJARAT LABORATORIES PVT LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,107.81,10.78,Dec-2025
1521102844@147075@101192192@2107@101006@202505,OTHER,ACEMONT,AVIS LIFE CARE PVT LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,119.00,11.90,Dec-2025
1521102844@147075@101192192@2107@101006@202505,OTHER,MONTELO,MASCOT HEALTH SERIES PVT LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,124.80,12.48,Dec-2025
1521102844@147075@101192192@2107@101006@202505,OTHER,LUKOTAS,INTAS PHARMACEUTICALS LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,138.76,13.88,Dec-2025
1521102844@147075@101192192@2107@101006@202505,OTHER,MONTELAST,CADILA PHARMACEUTICALS LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,140.00,14.00,Dec-2025
1521102844@147075@101192192@2107@101006@202505,OTHER,MONTEMAC,MACLEODS PHARMACEUTICALS PVT.LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,141.11,14.11,Dec-2025
1521102844@147075@101192192@2107@101006@202505,OTHER,GLEMONT,GLENMARK PHARMACEUTICALS LTD.,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,150.00,15.00,Dec-2025
1521102844@147075@101192192@2107@101006@202505,OTHER,MONTEGRESS,LA RENON HEALTHCARE PVT.LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,174.37,17.44,Dec-2025
1521102844@147075@101192192@2107@101006@202505,OTHER,MONTEK,SUN PHARMA LABORATORIES LTD.,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,175.51,17.55,Dec-2025
1521102844@147075@101192192@2107@101006@202505,OTHER,ROMILAST,RPG LIFE SCIENCES LTD.,MONTELUKAST TABLET 10 MG,15,TABLET,Scheduled,16.73,263.20,17.55,Dec-2025
1521102844@147075@101192192@2107@101006@202505,OTHER,ODIMONT,ZYDUS HEALTHCARE LTD.,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,175.61,17.56,Dec-2025
1521102844@147075@101192192@2107@101006@202505,OTHER,TELEKAST,LUPIN LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,175.55,17.56,Dec-2025
1521102844@147075@101192192@2107@101006@202505,OTHER,MONTAIR,CIPLA LTD.,MONTELUKAST TABLET 10 MG,15,TABLET,Scheduled,16.73,263.49,17.57,Dec-2025
1521102844@147075@101192192@2107@101006@202505,OTHER,SINGULAIR,MSD PHARMACEUTICALS PRIVATE LTD.,MONTELUKAST TABLET 10 MG,7,TABLET,Scheduled,16.73,125.00,17.86,Dec-2025
1521011686@215685@101102764@2107@101006@202505,MAIN,B EASY 10 MG TABLET 10,SHRINIVAS GUJARAT LABORATORIES PVT LTD,MONTELUKAST TABLET 10 MG,10 TABLET,TABLET,Scheduled,16.73,107.81,10.78,Dec-2025
1521011686@215685@101102764@2107@101006@202505,OTHER,MONTAHEAL,HEALING PHARMA INDIA PVT.LTD,MONTELUKAST TABLET 10 MG,15,TABLET,Scheduled,16.73,37.50,2.50,Dec-2025
1521011686@215685@101102764@2107@101006@202505,OTHER,MONTINA,ARISTO PHARMACEUTICALS PVT.LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,49.25,4.93,Dec-2025
1521011686@215685@101102764@2107@101006@202505,OTHER,MIGRON,ZEUS PHARMA,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,50.15,5.02,Dec-2025
1521011686@215685@101102764@2107@101006@202505,OTHER,MONT,TABLETS INDIA LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,54.88,5.49,Dec-2025
1521011686@215685@101102764@2107@101006@202505,OTHER,R KAST,RELIANCE FORMULATION PVT LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,65.00,6.50,Dec-2025
1521011686@215685@101102764@2107@101006@202505,OTHER,SYMKAST,SYMBIOTIC DRUGS,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,80.00,8.00,Dec-2025
1521011686@215685@101102764@2107@101006@202505,OTHER,MONTELAST (MORPEN),MOREPEN LABORATORIES LIMITED,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,89.71,8.97,Dec-2025
1521011686@215685@101102764@2107@101006@202505,OTHER,LASMA,APEX LABORATORIES LTD.,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,96.92,9.69,Dec-2025
1521011686@215685@101102764@2107@101006@202505,OTHER,MONTISOFT,ELLORA PHARMA PVT.LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,98.75,9.88,Dec-2025
1521011686@215685@101102764@2107@101006@202505,OTHER,ACEMONT,AVIS LIFE CARE PVT LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,119.00,11.90,Dec-2025
1521011686@215685@101102764@2107@101006@202505,OTHER,MONTELO,MASCOT HEALTH SERIES PVT LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,124.80,12.48,Dec-2025
1521011686@215685@101102764@2107@101006@202505,OTHER,LUKOTAS,INTAS PHARMACEUTICALS LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,138.76,13.88,Dec-2025
1521011686@215685@101102764@2107@101006@202505,OTHER,MONTELAST,CADILA PHARMACEUTICALS LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,140.00,14.00,Dec-2025
1521011686@215685@101102764@2107@101006@202505,OTHER,MONTEMAC,MACLEODS PHARMACEUTICALS PVT.LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,141.11,14.11,Dec-2025
1521011686@215685@101102764@2107@101006@202505,OTHER,ASTHAMON,EAST WEST PHARMA,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,149.74,14.97,Dec-2025
1521011686@215685@101102764@2107@101006@202505,OTHER,GLEMONT,GLENMARK PHARMACEUTICALS LTD.,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,150.00,15.00,Dec-2025
1521011686@215685@101102764@2107@101006@202505,OTHER,MONTEGRESS,LA RENON HEALTHCARE PVT.LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,174.37,17.44,Dec-2025
1521011686@215685@101102764@2107@101006@202505,OTHER,MONTEK,SUN PHARMA LABORATORIES LTD.,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,175.51,17.55,Dec-2025
1521011686@215685@101102764@2107@101006@202505,OTHER,ROMILAST,RPG LIFE SCIENCES LTD.,MONTELUKAST TABLET 10 MG,15,TABLET,Scheduled,16.73,263.20,17.55,Dec-2025
1521011686@215685@101102764@2107@101006@202505,OTHER,ODIMONT,ZYDUS HEALTHCARE LTD.,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,175.61,17.56,Dec-2025
1521011686@215685@101102764@2107@101006@202505,OTHER,TELEKAST,LUPIN LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,175.55,17.56,Dec-2025
1521011686@215685@101102764@2107@101006@202505,OTHER,MONTAIR,CIPLA LTD.,MONTELUKAST TABLET 10 MG,15,TABLET,Scheduled,16.73,263.49,17.57,Dec-2025
1521011686@215685@101102764@2107@101006@202505,OTHER,SINGULAIR,MSD PHARMACEUTICALS PRIVATE LTD.,MONTELUKAST TABLET 10 MG,7,TABLET,Scheduled,16.73,125.00,17.86,Dec-2025
1521015233@202588@101122308@3708@101126@202505,MAIN,DELPOMONT 4 MG SYRUP 100 ML,AKUMENTIS HEALTHCARE LTD,MONTELUKAST SYRUP 4 MG,100 ML SYRUP,SYRUP,Non-Scheduled,-1,131.28,1.31,Dec-2025
1521068201@188283@101134971@2107@101006@202505,MAIN,GLEMONT 10 MG TABLET 10,GLENMARK PHARMACEUTICALS LTD.,MONTELUKAST TABLET 10 MG,10 TABLET,TABLET,Scheduled,16.73,150.00,15.00,Dec-2025
1521068201@188283@101134971@2107@101006@202505,OTHER,MONTAHEAL,HEALING PHARMA INDIA PVT.LTD,MONTELUKAST TABLET 10 MG,15,TABLET,Scheduled,16.73,37.50,2.50,Dec-2025
1521068201@188283@101134971@2107@101006@202505,OTHER,MONTINA,ARISTO PHARMACEUTICALS PVT.LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,49.25,4.93,Dec-2025
1521068201@188283@101134971@2107@101006@202505,OTHER,MIGRON,ZEUS PHARMA,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,50.15,5.02,Dec-2025
1521068201@188283@101134971@2107@101006@202505,OTHER,MONT,TABLETS INDIA LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,54.88,5.49,Dec-2025
1521068201@188283@101134971@2107@101006@202505,OTHER,R KAST,RELIANCE FORMULATION PVT LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,65.00,6.50,Dec-2025
1521068201@188283@101134971@2107@101006@202505,OTHER,SYMKAST,SYMBIOTIC DRUGS,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,80.00,8.00,Dec-2025
1521068201@188283@101134971@2107@101006@202505,OTHER,MONTELAST (MORPEN),MOREPEN LABORATORIES LIMITED,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,89.71,8.97,Dec-2025
1521068201@188283@101134971@2107@101006@202505,OTHER,LASMA,APEX LABORATORIES LTD.,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,96.92,9.69,Dec-2025
1521068201@188283@101134971@2107@101006@202505,OTHER,MONTISOFT,ELLORA PHARMA PVT.LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,98.75,9.88,Dec-2025
1521068201@188283@101134971@2107@101006@202505,OTHER,B EASY,SHRINIVAS GUJARAT LABORATORIES PVT LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,107.81,10.78,Dec-2025
1521068201@188283@101134971@2107@101006@202505,OTHER,ACEMONT,AVIS LIFE CARE PVT LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,119.00,11.90,Dec-2025
1521068201@188283@101134971@2107@101006@202505,OTHER,MONTELO,MASCOT HEALTH SERIES PVT LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,124.80,12.48,Dec-2025
1521068201@188283@101134971@2107@101006@202505,OTHER,LUKOTAS,INTAS PHARMACEUTICALS LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,138.76,13.88,Dec-2025
1521068201@188283@101134971@2107@101006@202505,OTHER,MONTELAST,CADILA PHARMACEUTICALS LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,140.00,14.00,Dec-2025
1521068201@188283@101134971@2107@101006@202505,OTHER,MONTEMAC,MACLEODS PHARMACEUTICALS PVT.LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,141.11,14.11,Dec-2025
1521068201@188283@101134971@2107@101006@202505,OTHER,ASTHAMON,EAST WEST PHARMA,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,149.74,14.97,Dec-2025
1521068201@188283@101134971@2107@101006@202505,OTHER,MONTEGRESS,LA RENON HEALTHCARE PVT.LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,174.37,17.44,Dec-2025
1521068201@188283@101134971@2107@101006@202505,OTHER,MONTEK,SUN PHARMA LABORATORIES LTD.,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,175.51,17.55,Dec-2025
1521068201@188283@101134971@2107@101006@202505,OTHER,ROMILAST,RPG LIFE SCIENCES LTD.,MONTELUKAST TABLET 10 MG,15,TABLET,Scheduled,16.73,263.20,17.55,Dec-2025
1521068201@188283@101134971@2107@101006@202505,OTHER,ODIMONT,ZYDUS HEALTHCARE LTD.,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,175.61,17.56,Dec-2025
1521068201@188283@101134971@2107@101006@202505,OTHER,TELEKAST,LUPIN LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,175.55,17.56,Dec-2025
1521068201@188283@101134971@2107@101006@202505,OTHER,MONTAIR,CIPLA LTD.,MONTELUKAST TABLET 10 MG,15,TABLET,Scheduled,16.73,263.49,17.57,Dec-2025
1521068201@188283@101134971@2107@101006@202505,OTHER,SINGULAIR,MSD PHARMACEUTICALS PRIVATE LTD.,MONTELUKAST TABLET 10 MG,7,TABLET,Scheduled,16.73,125.00,17.86,Dec-2025
1521047025@214931@101226680@3854@101006@202505,MAIN,INCID AIR 5 MG TABLET 10,BAYER PHARMACEUTICALS PVT. LTD.,MONTELUKAST TABLET 5 MG,10 TABLET,TABLET,Scheduled,12.22,162.00,16.20,Dec-2025
1521047025@214931@101226680@3854@101006@202505,OTHER,MONTEK,SUN PHARMA LABORATORIES LTD.,MONTELUKAST TABLET 5 MG,10,TABLET,Scheduled,12.22,87.00,8.70,Dec-2025
1521047025@214931@101226680@3854@101006@202505,OTHER,MONTASMA,ICARUS HEALTHCARE PRIMUS,MONTELUKAST TABLET 5 MG,10,TABLET,Scheduled,12.22,90.00,9.00,Dec-2025
1521047025@214931@101226680@3854@101006@202505,OTHER,LASMA,APEX LABORATORIES LTD.,MONTELUKAST TABLET 5 MG,10,TABLET,Scheduled,12.22,91.67,9.17,Dec-2025
1521047025@214931@101226680@3854@101006@202505,OTHER,MONTEPRL,PRISTINE PEARL PHARMA PVT.LTD,MONTELUKAST TABLET 5 MG,10,TABLET,Scheduled,12.22,118.00,11.80,Dec-2025
1521047025@214931@101226680@3854@101006@202505,OTHER,LM AIR,MEDLEY PHARMACEUTICALS,MONTELUKAST TABLET 5 MG,10,TABLET,Scheduled,12.22,120.50,12.05,Dec-2025
1521047025@214931@101226680@3854@101006@202505,OTHER,ROMILAST,RPG LIFE SCIENCES LTD.,MONTELUKAST TABLET 5 MG,15,TABLET,Scheduled,12.22,188.95,12.60,Dec-2025
1521047025@214931@101226680@3854@101006@202505,OTHER,MONTAIR,CIPLA LTD.,MONTELUKAST TABLET 5 MG,15,TABLET,Scheduled,12.22,192.45,12.83,Dec-2025
1521047025@214931@101226680@3854@101006@202505,OTHER,TELEKAST,LUPIN LTD,MONTELUKAST TABLET 5 MG,10,TABLET,Scheduled,12.22,128.25,12.83,Dec-2025
1521047025@214931@101226680@3854@101006@202505,OTHER,SINGULAIR,MSD PHARMACEUTICALS PRIVATE LTD.,MONTELUKAST TABLET 5 MG,7,TABLET,Scheduled,12.22,100.25,14.32,Dec-2025
1521040817@96828@101144053@2107@101006@202505,MAIN,LASMA 10 MG TABLET 10,APEX LABORATORIES LTD.,MONTELUKAST TABLET 10 MG,10 TABLET,TABLET,Scheduled,16.73,96.92,9.69,Dec-2025
1521040817@96828@101144053@2107@101006@202505,OTHER,MONTAHEAL,HEALING PHARMA INDIA PVT.LTD,MONTELUKAST TABLET 10 MG,15,TABLET,Scheduled,16.73,37.50,2.50,Dec-2025
1521040817@96828@101144053@2107@101006@202505,OTHER,MONTINA,ARISTO PHARMACEUTICALS PVT.LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,49.25,4.93,Dec-2025
1521040817@96828@101144053@2107@101006@202505,OTHER,MIGRON,ZEUS PHARMA,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,50.15,5.02,Dec-2025
1521040817@96828@101144053@2107@101006@202505,OTHER,MONT,TABLETS INDIA LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,54.88,5.49,Dec-2025
1521040817@96828@101144053@2107@101006@202505,OTHER,R KAST,RELIANCE FORMULATION PVT LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,65.00,6.50,Dec-2025
1521040817@96828@101144053@2107@101006@202505,OTHER,SYMKAST,SYMBIOTIC DRUGS,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,80.00,8.00,Dec-2025
1521040817@96828@101144053@2107@101006@202505,OTHER,MONTELAST (MORPEN),MOREPEN LABORATORIES LIMITED,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,89.71,8.97,Dec-2025
1521040817@96828@101144053@2107@101006@202505,OTHER,MONTISOFT,ELLORA PHARMA PVT.LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,98.75,9.88,Dec-2025
1521040817@96828@101144053@2107@101006@202505,OTHER,B EASY,SHRINIVAS GUJARAT LABORATORIES PVT LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,107.81,10.78,Dec-2025
1521040817@96828@101144053@2107@101006@202505,OTHER,ACEMONT,AVIS LIFE CARE PVT LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,119.00,11.90,Dec-2025
1521040817@96828@101144053@2107@101006@202505,OTHER,MONTELO,MASCOT HEALTH SERIES PVT LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,124.80,12.48,Dec-2025
1521040817@96828@101144053@2107@101006@202505,OTHER,LUKOTAS,INTAS PHARMACEUTICALS LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,138.76,13.88,Dec-2025
1521040817@96828@101144053@2107@101006@202505,OTHER,MONTELAST,CADILA PHARMACEUTICALS LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,140.00,14.00,Dec-2025
1521040817@96828@101144053@2107@101006@202505,OTHER,MONTEMAC,MACLEODS PHARMACEUTICALS PVT.LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,141.11,14.11,Dec-2025
1521040817@96828@101144053@2107@101006@202505,OTHER,ASTHAMON,EAST WEST PHARMA,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,149.74,14.97,Dec-2025
1521040817@96828@101144053@2107@101006@202505,OTHER,GLEMONT,GLENMARK PHARMACEUTICALS LTD.,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,150.00,15.00,Dec-2025
1521040817@96828@101144053@2107@101006@202505,OTHER,MONTEGRESS,LA RENON HEALTHCARE PVT.LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,174.37,17.44,Dec-2025
1521040817@96828@101144053@2107@101006@202505,OTHER,MONTEK,SUN PHARMA LABORATORIES LTD.,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,175.51,17.55,Dec-2025
1521040817@96828@101144053@2107@101006@202505,OTHER,ROMILAST,RPG LIFE SCIENCES LTD.,MONTELUKAST TABLET 10 MG,15,TABLET,Scheduled,16.73,263.20,17.55,Dec-2025
1521040817@96828@101144053@2107@101006@202505,OTHER,ODIMONT,ZYDUS HEALTHCARE LTD.,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,175.61,17.56,Dec-2025
1521040817@96828@101144053@2107@101006@202505,OTHER,TELEKAST,LUPIN LTD,MONTELUKAST TABLET 10 MG,10,TABLET,Scheduled,16.73,175.55,17.56,Dec-2025
1521040817@96828@101144053@2107@101006@202505,OTHER,MONTAIR,CIPLA LTD.,MONTELUKAST TABLET 10 MG,15,TABLET,Scheduled,16.73,263.49,17.57,Dec-2025
1521040817@96828@101144053@2107@101006@202505,OTHER,SINGULAIR,MSD PHARMACEUTICALS PRIVATE LTD.,MONTELUKAST TABLET 10 MG,7,TABLET,Scheduled,16.73,125.00,17.86,Dec-2025
1521040818@85369@101144053@3708@101006@202505,MAIN,LASMA 4 MG TABLET 10,APEX LABORATORIES LTD.,MONTELUKAST TABLET 4 MG,10 TABLET,TABLET,Scheduled,10.41,82.64,8.26,Dec-2025
1521040818@85369@101144053@3708@101006@202505,OTHER,MONT,TABLETS INDIA LTD,MONTELUKAST TABLET 4 MG,10,TABLET,Scheduled,10.41,34.93,3.49,Dec-2025
1521040818@85369@101144053@3708@101006@202505,OTHER,MONTEK,SUN PHARMA LABORATORIES LTD.,MONTELUKAST TABLET 4 MG,10,TABLET,Scheduled,10.41,85.00,8.50,Dec-2025
1521040818@85369@101144053@3708@101006@202505,OTHER,MONTASMA,ICARUS HEALTHCARE PRIMUS,MONTELUKAST TABLET 4 MG,10,TABLET,Scheduled,10.41,87.19,8.72,Dec-2025
