HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521040556@64851@101143776@1846@101006@202226,OTHER,LAMRIGA,ARINNA LIFESCIENCES PVT. LTD,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,237.93,23.79,Dec-2025
1521040556@64851@101143776@1846@101006@202226,OTHER,LAMEPIL,IPCA LABORATORIES PVT LTD.,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,275.91,27.59,Dec-2025
1521040556@64851@101143776@1846@101006@202226,OTHER,LAMOSYN,SUN PHARMA LABORATORIES LTD.,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,280.31,28.03,Dec-2025
1521040556@64851@101143776@1846@101006@202226,OTHER,LAMITOR,TORRENT PHARMACEUTICALS LTD.,LAMOTRIGINE TABLET 100 MG,15,TABLET,Non-Scheduled,-1,531.55,35.44,Dec-2025
1521040556@64851@101143776@1846@101006@202226,OTHER,LAMITOR,TORRENT PHARMACEUTICALS LTD.,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,354.35,35.44,Dec-2025
1521040556@64851@101143776@1846@101006@202226,OTHER,LAMEZ OD,INTAS PHARMACEUTICALS LTD,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,372.19,37.22,Dec-2025
1521040557@64852@101143776@3312@101006@202226,MAIN,LAMEZ 25 MG TABLET 10,INTAS PHARMACEUTICALS LTD,LAMOTRIGINE TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,80.16,8.02,Dec-2025
1521040557@64852@101143776@3312@101006@202226,OTHER,EPITIC,PSYCORMEDIES,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,32.68,3.27,Dec-2025
1521040557@64852@101143776@3312@101006@202226,OTHER,LEMZ,TRIPADA HEALTHCARE PVT LTD,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,42.19,4.22,Dec-2025
1521040557@64852@101143776@3312@101006@202226,OTHER,LAMOGINE,D.D PHARMACEUTICALS,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,43.08,4.31,Dec-2025
1521040557@64852@101143776@3312@101006@202226,OTHER,LEMIT,CONSERN PHARMA (P) LTD,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,71.25,7.13,Dec-2025
1521040557@64852@101143776@3312@101006@202226,OTHER,LAMRIGA,ARINNA LIFESCIENCES PVT. LTD,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,79.48,7.95,Dec-2025
1521040557@64852@101143776@3312@101006@202226,OTHER,LAMEZ OD,INTAS PHARMACEUTICALS LTD,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,81.33,8.13,Dec-2025
1521040557@64852@101143776@3312@101006@202226,OTHER,LAMEPIL,IPCA LABORATORIES PVT LTD.,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,85.08,8.51,Dec-2025
1521040557@64852@101143776@3312@101006@202226,OTHER,LAMOSYN,SUN PHARMA LABORATORIES LTD.,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,100.31,10.03,Dec-2025
1521040557@64852@101143776@3312@101006@202226,OTHER,LAMETEC,CIPLA LTD.,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,107.90,10.79,Dec-2025
1521040557@64852@101143776@3312@101006@202226,OTHER,LAMITOR,TORRENT PHARMACEUTICALS LTD.,LAMOTRIGINE TABLET 25 MG,15,TABLET,Non-Scheduled,-1,167.70,11.18,Dec-2025
1521040558@64853@101143776@3791@101006@202226,MAIN,LAMEZ 50 MG TABLET 10,INTAS PHARMACEUTICALS LTD,LAMOTRIGINE TABLET 50 MG,10 TABLET,TABLET,Non-Scheduled,-1,133.13,13.31,Dec-2025
1521040558@64853@101143776@3791@101006@202226,OTHER,LEMZ,TRIPADA HEALTHCARE PVT LTD,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,70.00,7.00,Dec-2025
1521040558@64853@101143776@3791@101006@202226,OTHER,EPITIC,PSYCORMEDIES,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,76.88,7.69,Dec-2025
1521040558@64853@101143776@3791@101006@202226,OTHER,LAMOGINE,D.D PHARMACEUTICALS,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,77.67,7.77,Dec-2025
1521040558@64853@101143776@3791@101006@202226,OTHER,LAMRIGA,ARINNA LIFESCIENCES PVT. LTD,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,88.00,8.80,Dec-2025
1521040558@64853@101143776@3791@101006@202226,OTHER,LEMOGEN,GENTECH HEALTCARE LTD,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,90.00,9.00,Dec-2025
1521040558@64853@101143776@3791@101006@202226,OTHER,VOLTRIGIN,LA RENON HEALTHCARE PVT.LTD,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,96.56,9.66,Dec-2025
1521040558@64853@101143776@3791@101006@202226,OTHER,LAMETEC OD,CIPLA LTD.,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,100.00,10.00,Dec-2025
1521040558@64853@101143776@3791@101006@202226,OTHER,LEMIT,CONSERN PHARMA (P) LTD,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,115.31,11.53,Dec-2025
1521040558@64853@101143776@3791@101006@202226,OTHER,LAMOKEM,ALKEM LABORATORIES LTD.,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,118.00,11.80,Dec-2025
1521040558@64853@101143776@3791@101006@202226,OTHER,LAMEPIL,IPCA LABORATORIES PVT LTD.,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,133.73,13.37,Dec-2025
1521040558@64853@101143776@3791@101006@202226,OTHER,LAMOSYN,SUN PHARMA LABORATORIES LTD.,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,169.69,16.97,Dec-2025
1521040558@64853@101143776@3791@101006@202226,OTHER,LAMITOR,TORRENT PHARMACEUTICALS LTD.,LAMOTRIGINE TABLET 50 MG,15,TABLET,Non-Scheduled,-1,270.90,18.06,Dec-2025
1521040558@64853@101143776@3791@101006@202226,OTHER,LAMITOR,TORRENT PHARMACEUTICALS LTD.,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,199.65,19.97,Dec-2025
1521040558@64853@101143776@3791@101006@202226,OTHER,LAMEZ OD,INTAS PHARMACEUTICALS LTD,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,203.44,20.34,Dec-2025
1521040559@123509@101143781@1846@101006@202226,MAIN,LAMEZ OD 100 MG TABLET 10,INTAS PHARMACEUTICALS LTD,LAMOTRIGINE TABLET 100 MG,10 TABLET,TABLET,Non-Scheduled,-1,372.19,37.22,Dec-2025
1521040559@123509@101143781@1846@101006@202226,OTHER,LAMOTRIZ,STERIS HEALTHCARE,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,45.00,4.50,Dec-2025
1521040559@123509@101143781@1846@101006@202226,OTHER,LEMZ,TRIPADA HEALTHCARE PVT LTD,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,110.00,11.00,Dec-2025
1521040559@123509@101143781@1846@101006@202226,OTHER,LAMOGINE,D.D PHARMACEUTICALS,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,138.21,13.82,Dec-2025
1521040559@123509@101143781@1846@101006@202226,OTHER,VOLTRIGIN,LA RENON HEALTHCARE PVT.LTD,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,187.49,18.75,Dec-2025
1521040559@123509@101143781@1846@101006@202226,OTHER,LEMIT,CONSERN PHARMA (P) LTD,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,226.00,22.60,Dec-2025
1521040559@123509@101143781@1846@101006@202226,OTHER,LAMRIGA,ARINNA LIFESCIENCES PVT. LTD,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,237.93,23.79,Dec-2025
1521040559@123509@101143781@1846@101006@202226,OTHER,LAMEZ,INTAS PHARMACEUTICALS LTD,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,257.81,25.78,Dec-2025
1521040559@123509@101143781@1846@101006@202226,OTHER,LAMEPIL,IPCA LABORATORIES PVT LTD.,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,275.91,27.59,Dec-2025
1521040559@123509@101143781@1846@101006@202226,OTHER,LAMOSYN,SUN PHARMA LABORATORIES LTD.,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,280.31,28.03,Dec-2025
1521040559@123509@101143781@1846@101006@202226,OTHER,LAMITOR,TORRENT PHARMACEUTICALS LTD.,LAMOTRIGINE TABLET 100 MG,15,TABLET,Non-Scheduled,-1,531.55,35.44,Dec-2025
1521040559@123509@101143781@1846@101006@202226,OTHER,LAMITOR,TORRENT PHARMACEUTICALS LTD.,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,354.35,35.44,Dec-2025
1521040560@161406@101143781@2642@101006@202226,MAIN,LAMEZ OD 150 MG TABLET 10,INTAS PHARMACEUTICALS LTD,LAMOTRIGINE TABLET 150 MG,10 TABLET,TABLET,Non-Scheduled,-1,500.63,50.06,Dec-2025
1521040561@127921@101143781@2974@101006@202226,MAIN,LAMEZ OD 200 MG TABLET 10,INTAS PHARMACEUTICALS LTD,LAMOTRIGINE TABLET 200 MG,10 TABLET,TABLET,Non-Scheduled,-1,640.31,64.03,Dec-2025
1521040561@127921@101143781@2974@101006@202226,OTHER,LAMITOR,TORRENT PHARMACEUTICALS LTD.,LAMOTRIGINE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,605.80,60.58,Dec-2025
1521040562@167524@101143781@3312@101006@202226,MAIN,LAMEZ OD 25 MG TABLET 10,INTAS PHARMACEUTICALS LTD,LAMOTRIGINE TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,81.33,8.13,Dec-2025
1521040562@167524@101143781@3312@101006@202226,OTHER,EPITIC,PSYCORMEDIES,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,32.68,3.27,Dec-2025
1521040562@167524@101143781@3312@101006@202226,OTHER,LEMZ,TRIPADA HEALTHCARE PVT LTD,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,42.19,4.22,Dec-2025
1521040562@167524@101143781@3312@101006@202226,OTHER,LAMOGINE,D.D PHARMACEUTICALS,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,43.08,4.31,Dec-2025
1521040562@167524@101143781@3312@101006@202226,OTHER,LEMIT,CONSERN PHARMA (P) LTD,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,71.25,7.13,Dec-2025
1521040562@167524@101143781@3312@101006@202226,OTHER,LAMRIGA,ARINNA LIFESCIENCES PVT. LTD,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,79.48,7.95,Dec-2025
1521040562@167524@101143781@3312@101006@202226,OTHER,LAMEZ,INTAS PHARMACEUTICALS LTD,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,80.16,8.02,Dec-2025
1521040562@167524@101143781@3312@101006@202226,OTHER,LAMEPIL,IPCA LABORATORIES PVT LTD.,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,85.08,8.51,Dec-2025
1521040562@167524@101143781@3312@101006@202226,OTHER,LAMOSYN,SUN PHARMA LABORATORIES LTD.,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,100.31,10.03,Dec-2025
1521040562@167524@101143781@3312@101006@202226,OTHER,LAMETEC,CIPLA LTD.,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,107.90,10.79,Dec-2025
1521040562@167524@101143781@3312@101006@202226,OTHER,LAMITOR,TORRENT PHARMACEUTICALS LTD.,LAMOTRIGINE TABLET 25 MG,15,TABLET,Non-Scheduled,-1,167.70,11.18,Dec-2025
1521040563@123510@101143781@3791@101006@202226,MAIN,LAMEZ OD 50 MG TABLET 10,INTAS PHARMACEUTICALS LTD,LAMOTRIGINE TABLET 50 MG,10 TABLET,TABLET,Non-Scheduled,-1,203.44,20.34,Dec-2025
1521040563@123510@101143781@3791@101006@202226,OTHER,LEMZ,TRIPADA HEALTHCARE PVT LTD,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,70.00,7.00,Dec-2025
1521040563@123510@101143781@3791@101006@202226,OTHER,EPITIC,PSYCORMEDIES,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,76.88,7.69,Dec-2025
1521040563@123510@101143781@3791@101006@202226,OTHER,LAMOGINE,D.D PHARMACEUTICALS,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,77.67,7.77,Dec-2025
1521040563@123510@101143781@3791@101006@202226,OTHER,LAMRIGA,ARINNA LIFESCIENCES PVT. LTD,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,88.00,8.80,Dec-2025
1521040563@123510@101143781@3791@101006@202226,OTHER,LEMOGEN,GENTECH HEALTCARE LTD,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,90.00,9.00,Dec-2025
1521040563@123510@101143781@3791@101006@202226,OTHER,VOLTRIGIN,LA RENON HEALTHCARE PVT.LTD,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,96.56,9.66,Dec-2025
1521040563@123510@101143781@3791@101006@202226,OTHER,LAMETEC OD,CIPLA LTD.,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,100.00,10.00,Dec-2025
1521040563@123510@101143781@3791@101006@202226,OTHER,LEMIT,CONSERN PHARMA (P) LTD,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,115.31,11.53,Dec-2025
1521040563@123510@101143781@3791@101006@202226,OTHER,LAMOKEM,ALKEM LABORATORIES LTD.,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,118.00,11.80,Dec-2025
1521040563@123510@101143781@3791@101006@202226,OTHER,LAMEZ,INTAS PHARMACEUTICALS LTD,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,133.13,13.31,Dec-2025
1521040563@123510@101143781@3791@101006@202226,OTHER,LAMEPIL,IPCA LABORATORIES PVT LTD.,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,133.73,13.37,Dec-2025
1521040563@123510@101143781@3791@101006@202226,OTHER,LAMOSYN,SUN PHARMA LABORATORIES LTD.,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,169.69,16.97,Dec-2025
1521040563@123510@101143781@3791@101006@202226,OTHER,LAMITOR,TORRENT PHARMACEUTICALS LTD.,LAMOTRIGINE TABLET 50 MG,15,TABLET,Non-Scheduled,-1,270.90,18.06,Dec-2025
1521040563@123510@101143781@3791@101006@202226,OTHER,LAMITOR,TORRENT PHARMACEUTICALS LTD.,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,199.65,19.97,Dec-2025
1521040569@171467@101143786@3791@101081@202226,MAIN,LAMIACE 50 MG TABLET DT 10,KIVI LABS LTD,LAMOTRIGINE TABLET DT 50 MG,10 TABLET DT,TABLET DT,Non-Scheduled,-1,130.31,13.03,Dec-2025
1521040569@171467@101143786@3791@101081@202226,OTHER,LAMOGIN(FDC),FDC LTD.,LAMOTRIGINE TABLET DT 50 MG,10,TABLET DT,Non-Scheduled,-1,38.41,3.84,Dec-2025
1521040569@171467@101143786@3791@101081@202226,OTHER,NEULAMOZ,TRIPADA HEALTHCARE PVT LTD,LAMOTRIGINE TABLET DT 50 MG,10,TABLET DT,Non-Scheduled,-1,107.13,10.71,Dec-2025
1521040569@171467@101143786@3791@101081@202226,OTHER,LAMETEC,CIPLA LTD.,LAMOTRIGINE TABLET DT 50 MG,10,TABLET DT,Non-Scheduled,-1,217.36,21.74,Dec-2025
1521040619@245231@101143847@1846@101006@202226,MAIN,LAMITOR DT 100 MG TABLET 15,TORRENT PHARMACEUTICALS LTD.,LAMOTRIGINE TABLET 100 MG,15 TABLET,TABLET,Non-Scheduled,-1,531.55,35.44,Dec-2025
1521040619@245231@101143847@1846@101006@202226,OTHER,LAMOTRIZ,STERIS HEALTHCARE,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,45.00,4.50,Dec-2025
1521040619@245231@101143847@1846@101006@202226,OTHER,LEMZ,TRIPADA HEALTHCARE PVT LTD,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,110.00,11.00,Dec-2025
1521040619@245231@101143847@1846@101006@202226,OTHER,LAMOGINE,D.D PHARMACEUTICALS,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,138.21,13.82,Dec-2025
1521040619@245231@101143847@1846@101006@202226,OTHER,VOLTRIGIN,LA RENON HEALTHCARE PVT.LTD,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,187.49,18.75,Dec-2025
1521040619@245231@101143847@1846@101006@202226,OTHER,LEMIT,CONSERN PHARMA (P) LTD,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,226.00,22.60,Dec-2025
1521040619@245231@101143847@1846@101006@202226,OTHER,LAMRIGA,ARINNA LIFESCIENCES PVT. LTD,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,237.93,23.79,Dec-2025
1521040619@245231@101143847@1846@101006@202226,OTHER,LAMEZ,INTAS PHARMACEUTICALS LTD,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,257.81,25.78,Dec-2025
1521040619@245231@101143847@1846@101006@202226,OTHER,LAMEPIL,IPCA LABORATORIES PVT LTD.,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,275.91,27.59,Dec-2025
1521040619@245231@101143847@1846@101006@202226,OTHER,LAMOSYN,SUN PHARMA LABORATORIES LTD.,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,280.31,28.03,Dec-2025
1521040619@245231@101143847@1846@101006@202226,OTHER,LAMEZ OD,INTAS PHARMACEUTICALS LTD,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,372.19,37.22,Dec-2025
1521040610@294820@101143847@3312@101006@202226,MAIN,LAMITOR DT 25 MG TABLET 15,TORRENT PHARMACEUTICALS LTD.,LAMOTRIGINE TABLET 25 MG,15 TABLET,TABLET,Non-Scheduled,-1,167.70,11.18,Dec-2025
1521040610@294820@101143847@3312@101006@202226,OTHER,EPITIC,PSYCORMEDIES,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,32.68,3.27,Dec-2025
1521040610@294820@101143847@3312@101006@202226,OTHER,LEMZ,TRIPADA HEALTHCARE PVT LTD,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,42.19,4.22,Dec-2025
1521040610@294820@101143847@3312@101006@202226,OTHER,LAMOGINE,D.D PHARMACEUTICALS,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,43.08,4.31,Dec-2025
1521040610@294820@101143847@3312@101006@202226,OTHER,LEMIT,CONSERN PHARMA (P) LTD,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,71.25,7.13,Dec-2025
1521040610@294820@101143847@3312@101006@202226,OTHER,LAMRIGA,ARINNA LIFESCIENCES PVT. LTD,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,79.48,7.95,Dec-2025
1521040610@294820@101143847@3312@101006@202226,OTHER,LAMEZ,INTAS PHARMACEUTICALS LTD,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,80.16,8.02,Dec-2025
1521040610@294820@101143847@3312@101006@202226,OTHER,LAMEZ OD,INTAS PHARMACEUTICALS LTD,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,81.33,8.13,Dec-2025
1521040610@294820@101143847@3312@101006@202226,OTHER,LAMEPIL,IPCA LABORATORIES PVT LTD.,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,85.08,8.51,Dec-2025
1521040610@294820@101143847@3312@101006@202226,OTHER,LAMOSYN,SUN PHARMA LABORATORIES LTD.,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,100.31,10.03,Dec-2025
1521040610@294820@101143847@3312@101006@202226,OTHER,LAMETEC,CIPLA LTD.,LAMOTRIGINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,107.90,10.79,Dec-2025
1521040622@294722@101143847@3791@101006@202226,MAIN,LAMITOR DT 50 MG TABLET 15,TORRENT PHARMACEUTICALS LTD.,LAMOTRIGINE TABLET 50 MG,15 TABLET,TABLET,Non-Scheduled,-1,270.90,18.06,Dec-2025
1521040622@294722@101143847@3791@101006@202226,OTHER,LEMZ,TRIPADA HEALTHCARE PVT LTD,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,70.00,7.00,Dec-2025
1521040622@294722@101143847@3791@101006@202226,OTHER,EPITIC,PSYCORMEDIES,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,76.88,7.69,Dec-2025
1521040622@294722@101143847@3791@101006@202226,OTHER,LAMOGINE,D.D PHARMACEUTICALS,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,77.67,7.77,Dec-2025
1521040622@294722@101143847@3791@101006@202226,OTHER,LAMRIGA,ARINNA LIFESCIENCES PVT. LTD,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,88.00,8.80,Dec-2025
1521040622@294722@101143847@3791@101006@202226,OTHER,LEMOGEN,GENTECH HEALTCARE LTD,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,90.00,9.00,Dec-2025
1521040622@294722@101143847@3791@101006@202226,OTHER,VOLTRIGIN,LA RENON HEALTHCARE PVT.LTD,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,96.56,9.66,Dec-2025
1521040622@294722@101143847@3791@101006@202226,OTHER,LAMETEC OD,CIPLA LTD.,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,100.00,10.00,Dec-2025
1521040622@294722@101143847@3791@101006@202226,OTHER,LEMIT,CONSERN PHARMA (P) LTD,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,115.31,11.53,Dec-2025
1521040622@294722@101143847@3791@101006@202226,OTHER,LAMOKEM,ALKEM LABORATORIES LTD.,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,118.00,11.80,Dec-2025
1521040622@294722@101143847@3791@101006@202226,OTHER,LAMEZ,INTAS PHARMACEUTICALS LTD,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,133.13,13.31,Dec-2025
1521040622@294722@101143847@3791@101006@202226,OTHER,LAMEPIL,IPCA LABORATORIES PVT LTD.,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,133.73,13.37,Dec-2025
1521040622@294722@101143847@3791@101006@202226,OTHER,LAMOSYN,SUN PHARMA LABORATORIES LTD.,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,169.69,16.97,Dec-2025
1521040622@294722@101143847@3791@101006@202226,OTHER,LAMEZ OD,INTAS PHARMACEUTICALS LTD,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,203.44,20.34,Dec-2025
1521040623@67559@101143847@1846@101006@202226,MAIN,LAMITOR OD 100 MG TABLET 10,TORRENT PHARMACEUTICALS LTD.,LAMOTRIGINE TABLET 100 MG,10 TABLET,TABLET,Non-Scheduled,-1,354.35,35.44,Dec-2025
1521040623@67559@101143847@1846@101006@202226,OTHER,LAMOTRIZ,STERIS HEALTHCARE,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,45.00,4.50,Dec-2025
1521040623@67559@101143847@1846@101006@202226,OTHER,LEMZ,TRIPADA HEALTHCARE PVT LTD,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,110.00,11.00,Dec-2025
1521040623@67559@101143847@1846@101006@202226,OTHER,LAMOGINE,D.D PHARMACEUTICALS,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,138.21,13.82,Dec-2025
1521040623@67559@101143847@1846@101006@202226,OTHER,VOLTRIGIN,LA RENON HEALTHCARE PVT.LTD,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,187.49,18.75,Dec-2025
1521040623@67559@101143847@1846@101006@202226,OTHER,LEMIT,CONSERN PHARMA (P) LTD,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,226.00,22.60,Dec-2025
1521040623@67559@101143847@1846@101006@202226,OTHER,LAMRIGA,ARINNA LIFESCIENCES PVT. LTD,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,237.93,23.79,Dec-2025
1521040623@67559@101143847@1846@101006@202226,OTHER,LAMEZ,INTAS PHARMACEUTICALS LTD,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,257.81,25.78,Dec-2025
1521040623@67559@101143847@1846@101006@202226,OTHER,LAMEPIL,IPCA LABORATORIES PVT LTD.,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,275.91,27.59,Dec-2025
1521040623@67559@101143847@1846@101006@202226,OTHER,LAMOSYN,SUN PHARMA LABORATORIES LTD.,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,280.31,28.03,Dec-2025
1521040623@67559@101143847@1846@101006@202226,OTHER,LAMEZ OD,INTAS PHARMACEUTICALS LTD,LAMOTRIGINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,372.19,37.22,Dec-2025
1521040625@67560@101143847@2974@101006@202226,MAIN,LAMITOR OD 200 MG TABLET 10,TORRENT PHARMACEUTICALS LTD.,LAMOTRIGINE TABLET 200 MG,10 TABLET,TABLET,Non-Scheduled,-1,605.80,60.58,Dec-2025
1521040625@67560@101143847@2974@101006@202226,OTHER,LAMEZ OD,INTAS PHARMACEUTICALS LTD,LAMOTRIGINE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,640.31,64.03,Dec-2025
1521040627@67558@101143847@3791@101006@202226,MAIN,LAMITOR OD 50 MG TABLET 10,TORRENT PHARMACEUTICALS LTD.,LAMOTRIGINE TABLET 50 MG,10 TABLET,TABLET,Non-Scheduled,-1,199.65,19.97,Dec-2025
1521040627@67558@101143847@3791@101006@202226,OTHER,LEMZ,TRIPADA HEALTHCARE PVT LTD,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,70.00,7.00,Dec-2025
1521040627@67558@101143847@3791@101006@202226,OTHER,EPITIC,PSYCORMEDIES,LAMOTRIGINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,76.88,7.69,Dec-2025
