FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,1,ZEROCON,10,12.19,1.22,CONCEPT BIOSCIENCES PVT LTD
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,2,ZERODER,10,14.00,1.40,ELDER LABS LTD
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,3,ACIZ MR,10,50.00,5.00,RITZ PHARMA
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,4,BRULAR,10,56.53,5.65,CADOMED PHARMACEUTICALS INDIA PVT.LTD
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,5,ACIMOL MR,10,60.90,6.09,LEEFORD HEALTHCARE
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,6,ACENT MR,10,62.40,6.24,INTRA LABS
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,7,ACEWOK,10,62.40,6.24,INTRA LIFE PVT.LTD
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,8,ACEFEN (LAB),10,65.00,6.50,LABORATE PHARMACEUTICAL LTD
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,9,ROLOD,10,67.25,6.73,TIDAL LABORATORIES PVT LTD
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,10,ACELOFLAM MR,10,77.00,7.70,ALKEM LABORATORIES LTD.
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,11,ACLOFEN MR,10,79.00,7.90,INDSWIFT LABORATORIES LTD.
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,12,ACLOVA MR,10,79.69,7.97,SIGNOVA PHARMA (P) LTD
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,13,DOLOKIND MR,10,85.02,8.50,MANKIND PHARMACEUTICALS LTD.
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,14,STIFEN MR,10,90.94,9.09,MED MANOR ORGANICS PVT LTD.
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,15,ACEFENAC MR,10,93.75,9.38,MEDICHEM PHARMCEUTICALS LTD
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,16,ACCECLOWOC MR,10,93.96,9.40,WOCKHARDT LTD
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,17,ACYLAB,10,94.00,9.40,LABORATE PHARMACEUTICAL LTD
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,18,ACECLODUS,10,94.65,9.47,ZYDUS HEALTHCARE LTD.
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,19,ACECLOWAL,10,102.50,10.25,WALLACE PHARMACEUTICALS LTD.
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,20,ALDIGESIC,10,103.13,10.31,ALKEM LABORATORIES LTD.
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,21,RUMATIN,10,105.00,10.50,NOEL PHARMACEUTICALS
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,22,DOLOWIN MR,10,108.70,10.87,MICRO LABS LTD
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,23,NELNAC MR,10,114.38,11.44,NOEL PHARMACEUTICALS
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,24,ACEMIZ-MR,10,124.03,12.40,LUPIN LTD
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,25,MOVEXX MR,10,124.78,12.48,CIPLA LTD.
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,26,ACLOFLEX,10,140.80,14.08,LABORATE PHARMACEUTICAL LTD
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,27,CYCLOFEN MR,10,182.16,18.22,ZYDUS HEALTHCARE LTD.
METFORMIN & LOBEGLITAZONE,,RELANAC MR 100/325/250 MG TABLET MR 10,RELANAC MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:45,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RELANAC MR,LUPIN LTD,11.03,Dec-2025,110.25/10 TABLET MR,28,ACEFLAM MR,4,90.00,22.50,MICRO LABS LTD
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,1,ZEROCON,10,12.19,1.22,CONCEPT BIOSCIENCES PVT LTD
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,2,ZERODER,10,14.00,1.40,ELDER LABS LTD
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,3,ACIZ MR,10,50.00,5.00,RITZ PHARMA
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,4,BRULAR,10,56.53,5.65,CADOMED PHARMACEUTICALS INDIA PVT.LTD
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,5,ACIMOL MR,10,60.90,6.09,LEEFORD HEALTHCARE
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,6,ACENT MR,10,62.40,6.24,INTRA LABS
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,7,ACEWOK,10,62.40,6.24,INTRA LIFE PVT.LTD
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,8,ACEFEN (LAB),10,65.00,6.50,LABORATE PHARMACEUTICAL LTD
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,9,ACELOFLAM MR,10,77.00,7.70,ALKEM LABORATORIES LTD.
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,10,ACLOFEN MR,10,79.00,7.90,INDSWIFT LABORATORIES LTD.
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,11,ACLOVA MR,10,79.69,7.97,SIGNOVA PHARMA (P) LTD
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,12,DOLOKIND MR,10,85.02,8.50,MANKIND PHARMACEUTICALS LTD.
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,13,STIFEN MR,10,90.94,9.09,MED MANOR ORGANICS PVT LTD.
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,14,ACEFENAC MR,10,93.75,9.38,MEDICHEM PHARMCEUTICALS LTD
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,15,ACCECLOWOC MR,10,93.96,9.40,WOCKHARDT LTD
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,16,ACYLAB,10,94.00,9.40,LABORATE PHARMACEUTICAL LTD
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,17,ACECLODUS,10,94.65,9.47,ZYDUS HEALTHCARE LTD.
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,18,ACECLOWAL,10,102.50,10.25,WALLACE PHARMACEUTICALS LTD.
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,19,ALDIGESIC,10,103.13,10.31,ALKEM LABORATORIES LTD.
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,20,RUMATIN,10,105.00,10.50,NOEL PHARMACEUTICALS
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,21,DOLOWIN MR,10,108.70,10.87,MICRO LABS LTD
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,22,RELANAC MR,10,110.25,11.03,LUPIN LTD
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,23,NELNAC MR,10,114.38,11.44,NOEL PHARMACEUTICALS
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,24,ACEMIZ-MR,10,124.03,12.40,LUPIN LTD
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,25,MOVEXX MR,10,124.78,12.48,CIPLA LTD.
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,26,ACLOFLEX,10,140.80,14.08,LABORATE PHARMACEUTICAL LTD
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,27,CYCLOFEN MR,10,182.16,18.22,ZYDUS HEALTHCARE LTD.
METFORMIN & LOBEGLITAZONE,,ROLOD 100/325/250 MG TABLET MR 10,ROLOD 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:48,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / ROLOD,TIDAL LABORATORIES PVT LTD,6.73,Dec-2025,67.25/10 TABLET MR,28,ACEFLAM MR,4,90.00,22.50,MICRO LABS LTD
METFORMIN & LOBEGLITAZONE,,RUMATIN 100/325/250 MG TABLET MR 10,RUMATIN 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:52,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RUMATIN,NOEL PHARMACEUTICALS,10.50,Dec-2025,105.00/10 TABLET MR,1,ZEROCON,10,12.19,1.22,CONCEPT BIOSCIENCES PVT LTD
METFORMIN & LOBEGLITAZONE,,RUMATIN 100/325/250 MG TABLET MR 10,RUMATIN 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:52,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RUMATIN,NOEL PHARMACEUTICALS,10.50,Dec-2025,105.00/10 TABLET MR,2,ZERODER,10,14.00,1.40,ELDER LABS LTD
METFORMIN & LOBEGLITAZONE,,RUMATIN 100/325/250 MG TABLET MR 10,RUMATIN 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:19:52,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / RUMATIN,NOEL PHARMACEUTICALS,10.50,Dec-2025,105.00/10 TABLET MR,3,ACIZ MR,10,50.00,5.00,RITZ PHARMA
