HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521146848@269419@101229670@3650@101006@200812,OTHER,PEELAR,PSYCORMEDIES,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,17.80,1.78,Dec-2025
1521146848@269419@101229670@3650@101006@200812,OTHER,CARBNOL,OLCARE LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,21.00,2.10,Dec-2025
1521146848@269419@101229670@3650@101006@200812,OTHER,TENSYN(SYNOKEM),SYNOKEM PHARMACEUTICALS LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,30.00,3.00,Dec-2025
1521146848@269419@101229670@3650@101006@200812,OTHER,BELOC,TRIPADA HEALTHCARE PVT LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,30.91,3.09,Dec-2025
1521146848@269419@101229670@3650@101006@200812,OTHER,PRONOL,EAST WEST PHARMA,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,32.09,3.21,Dec-2025
1521146848@269419@101229670@3650@101006@200812,OTHER,MIGRALES,DYCINE PHARMACEUTICALS,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,33.14,3.31,Dec-2025
1521146848@269419@101229670@3650@101006@200812,OTHER,PONOL,SHINE PHARMACEUTICALS LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,33.70,3.37,Dec-2025
1521146848@269419@101229670@3650@101006@200812,OTHER,ROPNOL,WANDER MEDICARE PVT.LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,33.70,3.37,Dec-2025
1521146848@269419@101229670@3650@101006@200812,OTHER,TRILOL,TRITON HEALTH CARE PVT LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,34.10,3.41,Dec-2025
1521146848@269419@101229670@3650@101006@200812,OTHER,ARMINOL,EAST WEST PHARMA,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,34.25,3.43,Dec-2025
1521146848@269419@101229670@3650@101006@200812,OTHER,PROLOL,CRESCENT FORMULATIONS PVT. LTD.,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,34.29,3.43,Dec-2025
1521146848@269419@101229670@3650@101006@200812,OTHER,BETASET TR,ZEUS PHARMA,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,34.40,3.44,Dec-2025
1521146848@269419@101229670@3650@101006@200812,OTHER,CIPLAR,CIPLA LTD.,PROPRANOLOL TABLET 40 MG,15,TABLET,Scheduled,3.28,51.65,3.44,Dec-2025
1521146848@269419@101229670@3650@101006@200812,OTHER,INDERAL,ABBOTT INDIA LTD.,PROPRANOLOL TABLET 40 MG,15,TABLET,Scheduled,3.28,51.55,3.44,Dec-2025
1521146848@269419@101229670@3650@101006@200812,OTHER,INDERAL LA,ABBOTT INDIA LTD.,PROPRANOLOL TABLET 40 MG,15,TABLET,Scheduled,3.28,51.55,3.44,Dec-2025
1521146848@269419@101229670@3650@101006@200812,OTHER,PILOL,A.N.PHARMACIA,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,34.43,3.44,Dec-2025
1521146848@269419@101229670@3650@101006@200812,OTHER,PROVANOL,INTAS PHARMACEUTICALS LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,34.38,3.44,Dec-2025
1521146848@269419@101229670@3650@101006@200812,OTHER,SIGNOLOL,SIGMUND PROMEDICA,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,35.06,3.51,Dec-2025
1521146848@269419@101229670@3650@101006@200812,OTHER,PRONATE (LINUX),LINUX LABORATORIES,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,35.85,3.59,Dec-2025
1521146848@269419@101229670@3650@101006@200812,OTHER,MIGRABETA,ALKEM LABORATORIES LTD.,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,35.95,3.60,Dec-2025
1521146848@269419@101229670@3650@101006@200812,OTHER,POPTR,GENTECH HEALTCARE LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,37.28,3.73,Dec-2025
1521146848@269419@101229670@3650@101006@200812,OTHER,NURO BETA,ALTEUS BIOGENICS PVT.LTD.,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,51.44,5.14,Dec-2025
1521146848@269419@101229670@3650@101006@200812,OTHER,PROP TR,D.D PHARMACEUTICALS,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,61.68,6.17,Dec-2025
1521036565@79828@101116043@-1@101151@200812,MAIN,CIPLA INHALER 1,CIPLA LTD.,PROPRANOLOL INHALER ,1 INHALER,INHALER,Non-Scheduled,-1,190.50,190.50,Dec-2025
1521036787@183836@101116079@2107@101006@200812,MAIN,CIPLAR 10 MG TABLET 15,CIPLA LTD.,PROPRANOLOL TABLET 10 MG,15 TABLET,TABLET,Scheduled,1.33,20.94,1.40,Dec-2025
1521036787@183836@101116079@2107@101006@200812,OTHER,PEELAR,PSYCORMEDIES,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,5.40,0.54,Dec-2025
1521036787@183836@101116079@2107@101006@200812,OTHER,BELOC,TRIPADA HEALTHCARE PVT LTD,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,10.03,1.00,Dec-2025
1521036787@183836@101116079@2107@101006@200812,OTHER,PROPENOL,STERIS HEALTHCARE,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,11.19,1.12,Dec-2025
1521036787@183836@101116079@2107@101006@200812,OTHER,ARMINOL,EAST WEST PHARMA,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,13.39,1.34,Dec-2025
1521036787@183836@101116079@2107@101006@200812,OTHER,PRONOL,EAST WEST PHARMA,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,13.53,1.35,Dec-2025
1521036787@183836@101116079@2107@101006@200812,OTHER,MIBETA,TAS MED (INDIA) PRIVATE LTD.,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,13.70,1.37,Dec-2025
1521036787@183836@101116079@2107@101006@200812,OTHER,PONOL,SHINE PHARMACEUTICALS LTD,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,13.73,1.37,Dec-2025
1521036787@183836@101116079@2107@101006@200812,OTHER,SIGNOLOL,SIGMUND PROMEDICA,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,13.80,1.38,Dec-2025
1521036787@183836@101116079@2107@101006@200812,OTHER,PRONATE (LINUX),LINUX LABORATORIES,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,13.85,1.39,Dec-2025
1521036787@183836@101116079@2107@101006@200812,OTHER,BETACAP,SUN PHARMA LABORATORIES LTD.,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,13.96,1.40,Dec-2025
1521036787@183836@101116079@2107@101006@200812,OTHER,INDERAL,ABBOTT INDIA LTD.,PROPRANOLOL TABLET 10 MG,15,TABLET,Scheduled,1.33,20.94,1.40,Dec-2025
1521036787@183836@101116079@2107@101006@200812,OTHER,KIPNOL,KIVI LABS LTD,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,13.96,1.40,Dec-2025
1521036787@183836@101116079@2107@101006@200812,OTHER,MIGRABETA,ALKEM LABORATORIES LTD.,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,13.97,1.40,Dec-2025
1521036787@183836@101116079@2107@101006@200812,OTHER,PILOL,A.N.PHARMACIA,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,13.96,1.40,Dec-2025
1521036787@183836@101116079@2107@101006@200812,OTHER,PROLOL,CRESCENT FORMULATIONS PVT. LTD.,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,13.97,1.40,Dec-2025
1521036787@183836@101116079@2107@101006@200812,OTHER,PROVANOL,INTAS PHARMACEUTICALS LTD,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,13.97,1.40,Dec-2025
1521036787@183836@101116079@2107@101006@200812,OTHER,NURO BETA,ALTEUS BIOGENICS PVT.LTD.,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,20.94,2.09,Dec-2025
1521036787@183836@101116079@2107@101006@200812,OTHER,MIGRAQUICK,GALAXUS PHARMAECUTICALS,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,111.56,11.16,Dec-2025
1521012916@183642@101116079@3650@101006@200812,MAIN,CIPLAR 40 MG TABLET 15,CIPLA LTD.,PROPRANOLOL TABLET 40 MG,15 TABLET,TABLET,Scheduled,3.28,51.65,3.44,Dec-2025
1521012916@183642@101116079@3650@101006@200812,OTHER,PEELAR,PSYCORMEDIES,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,17.80,1.78,Dec-2025
1521012916@183642@101116079@3650@101006@200812,OTHER,CARBNOL,OLCARE LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,21.00,2.10,Dec-2025
1521012916@183642@101116079@3650@101006@200812,OTHER,TENSYN(SYNOKEM),SYNOKEM PHARMACEUTICALS LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,30.00,3.00,Dec-2025
1521012916@183642@101116079@3650@101006@200812,OTHER,BELOC,TRIPADA HEALTHCARE PVT LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,30.91,3.09,Dec-2025
1521012916@183642@101116079@3650@101006@200812,OTHER,PRONOL,EAST WEST PHARMA,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,32.09,3.21,Dec-2025
1521012916@183642@101116079@3650@101006@200812,OTHER,MIGRALES,DYCINE PHARMACEUTICALS,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,33.14,3.31,Dec-2025
1521012916@183642@101116079@3650@101006@200812,OTHER,PONOL,SHINE PHARMACEUTICALS LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,33.70,3.37,Dec-2025
1521012916@183642@101116079@3650@101006@200812,OTHER,ROPNOL,WANDER MEDICARE PVT.LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,33.70,3.37,Dec-2025
1521012916@183642@101116079@3650@101006@200812,OTHER,TRILOL,TRITON HEALTH CARE PVT LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,34.10,3.41,Dec-2025
1521012916@183642@101116079@3650@101006@200812,OTHER,ARMINOL,EAST WEST PHARMA,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,34.25,3.43,Dec-2025
1521012916@183642@101116079@3650@101006@200812,OTHER,PROLOL,CRESCENT FORMULATIONS PVT. LTD.,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,34.29,3.43,Dec-2025
1521012916@183642@101116079@3650@101006@200812,OTHER,BETASET TR,ZEUS PHARMA,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,34.40,3.44,Dec-2025
1521012916@183642@101116079@3650@101006@200812,OTHER,INDERAL,ABBOTT INDIA LTD.,PROPRANOLOL TABLET 40 MG,15,TABLET,Scheduled,3.28,51.55,3.44,Dec-2025
1521012916@183642@101116079@3650@101006@200812,OTHER,INDERAL LA,ABBOTT INDIA LTD.,PROPRANOLOL TABLET 40 MG,15,TABLET,Scheduled,3.28,51.55,3.44,Dec-2025
1521012916@183642@101116079@3650@101006@200812,OTHER,PILOL,A.N.PHARMACIA,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,34.43,3.44,Dec-2025
1521012916@183642@101116079@3650@101006@200812,OTHER,PROVANOL,INTAS PHARMACEUTICALS LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,34.38,3.44,Dec-2025
1521012916@183642@101116079@3650@101006@200812,OTHER,SIGNOLOL,SIGMUND PROMEDICA,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,35.06,3.51,Dec-2025
1521012916@183642@101116079@3650@101006@200812,OTHER,PRONATE (LINUX),LINUX LABORATORIES,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,35.85,3.59,Dec-2025
1521012916@183642@101116079@3650@101006@200812,OTHER,MIGRABETA,ALKEM LABORATORIES LTD.,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,35.95,3.60,Dec-2025
1521012916@183642@101116079@3650@101006@200812,OTHER,POPTR,GENTECH HEALTCARE LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,37.28,3.73,Dec-2025
1521012916@183642@101116079@3650@101006@200812,OTHER,CARENOL,OLCARE LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,51.00,5.10,Dec-2025
1521012916@183642@101116079@3650@101006@200812,OTHER,NURO BETA,ALTEUS BIOGENICS PVT.LTD.,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,51.44,5.14,Dec-2025
1521012916@183642@101116079@3650@101006@200812,OTHER,PROP TR,D.D PHARMACEUTICALS,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,61.68,6.17,Dec-2025
1521036797@233670@101116079@3049@101006@200812,MAIN,CIPLAR LA 20 MG TABLET 15,CIPLA LTD.,PROPRANOLOL TABLET 20 MG,15 TABLET,TABLET,Scheduled,3.26,64.35,4.29,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,BETARO,CONSERN PHARMA (P) LTD,PROPRANOLOL TABLET 20 MG,10,TABLET,Scheduled,3.26,12.00,1.20,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,PROPENOL,STERIS HEALTHCARE,PROPRANOLOL TABLET 20 MG,10,TABLET,Scheduled,3.26,14.00,1.40,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,PRONOL,EAST WEST PHARMA,PROPRANOLOL TABLET 20 MG,10,TABLET,Scheduled,3.26,18.50,1.85,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,BELOC,TRIPADA HEALTHCARE PVT LTD,PROPRANOLOL TABLET 20 MG,10,TABLET,Scheduled,3.26,22.00,2.20,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,PONOL,SHINE PHARMACEUTICALS LTD,PROPRANOLOL TABLET 20 MG,10,TABLET,Scheduled,3.26,25.64,2.56,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,MIBETA,TAS MED (INDIA) PRIVATE LTD.,PROPRANOLOL TABLET 20 MG,10,TABLET,Scheduled,3.26,26.25,2.63,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,PEELAR,PSYCORMEDIES,PROPRANOLOL TABLET 20 MG,10,TABLET,Scheduled,3.26,28.00,2.80,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,ARMINOL,EAST WEST PHARMA,PROPRANOLOL TABLET 20 MG,10,TABLET,Scheduled,3.26,28.70,2.87,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,KIPNOL,KIVI LABS LTD,PROPRANOLOL TABLET 20 MG,10,TABLET,Scheduled,3.26,30.21,3.02,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,MIGRALES,DYCINE PHARMACEUTICALS,PROPRANOLOL TABLET 20 MG,10,TABLET,Scheduled,3.26,31.05,3.11,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,PPNOL,MATTEO HEALTHCARE PVT.LTD,PROPRANOLOL TABLET 20 MG,10,TABLET,Scheduled,3.26,32.81,3.28,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,PRONATE (LINUX),LINUX LABORATORIES,PROPRANOLOL TABLET 20 MG,10,TABLET,Scheduled,3.26,32.90,3.29,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,ROPNOL,WANDER MEDICARE PVT.LTD,PROPRANOLOL TABLET 20 MG,10,TABLET,Scheduled,3.26,33.47,3.35,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,MIGRABETA,ALKEM LABORATORIES LTD.,PROPRANOLOL TABLET 20 MG,10,TABLET,Scheduled,3.26,33.60,3.36,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,SIGNOLOL,SIGMUND PROMEDICA,PROPRANOLOL TABLET 20 MG,10,TABLET,Scheduled,3.26,34.00,3.40,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,BETACAP,SUN PHARMA LABORATORIES LTD.,PROPRANOLOL TABLET 20 MG,10,TABLET,Scheduled,3.26,34.07,3.41,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,INDERAL,ABBOTT INDIA LTD.,PROPRANOLOL TABLET 20 MG,15,TABLET,Scheduled,3.26,51.19,3.41,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,INDERAL LA,ABBOTT INDIA LTD.,PROPRANOLOL TABLET 20 MG,15,TABLET,Scheduled,3.26,51.19,3.41,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,PROLOL,CRESCENT FORMULATIONS PVT. LTD.,PROPRANOLOL TABLET 20 MG,10,TABLET,Scheduled,3.26,34.08,3.41,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,PROVANOL,INTAS PHARMACEUTICALS LTD,PROPRANOLOL TABLET 20 MG,10,TABLET,Scheduled,3.26,34.13,3.41,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,BETAPRO (COS),CONSERN PHARMA (P) LTD,PROPRANOLOL TABLET 20 MG,10,TABLET,Scheduled,3.26,34.23,3.42,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,MIGRABETA TR,ALKEM LABORATORIES LTD.,PROPRANOLOL TABLET 20 MG,15,TABLET,Scheduled,3.26,51.35,3.42,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,PILOL,A.N.PHARMACIA,PROPRANOLOL TABLET 20 MG,10,TABLET,Scheduled,3.26,34.23,3.42,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,PROVANIX,SANIX FORMULATIONS PVT LTD,PROPRANOLOL TABLET 20 MG,10,TABLET,Scheduled,3.26,34.23,3.42,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,NURO BETA,ALTEUS BIOGENICS PVT.LTD.,PROPRANOLOL TABLET 20 MG,10,TABLET,Scheduled,3.26,48.26,4.83,Dec-2025
1521036797@233670@101116079@3049@101006@200812,OTHER,NURO BETA,ALTEUS BIOGENICS PVT.LTD.,PROPRANOLOL TABLET 20 MG,15,TABLET,Scheduled,3.26,123.53,8.24,Dec-2025
1521012917@200111@101116079@3650@101006@200812,MAIN,CIPLAR LA 40 MG TABLET 15,CIPLA LTD.,PROPRANOLOL TABLET 40 MG,15 TABLET,TABLET,Scheduled,3.28,123.28,8.22,Dec-2025
1521012917@200111@101116079@3650@101006@200812,OTHER,PEELAR,PSYCORMEDIES,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,17.80,1.78,Dec-2025
1521012917@200111@101116079@3650@101006@200812,OTHER,CARBNOL,OLCARE LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,21.00,2.10,Dec-2025
1521012917@200111@101116079@3650@101006@200812,OTHER,TENSYN(SYNOKEM),SYNOKEM PHARMACEUTICALS LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,30.00,3.00,Dec-2025
1521012917@200111@101116079@3650@101006@200812,OTHER,BELOC,TRIPADA HEALTHCARE PVT LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,30.91,3.09,Dec-2025
1521012917@200111@101116079@3650@101006@200812,OTHER,PRONOL,EAST WEST PHARMA,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,32.09,3.21,Dec-2025
1521012917@200111@101116079@3650@101006@200812,OTHER,MIGRALES,DYCINE PHARMACEUTICALS,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,33.14,3.31,Dec-2025
1521012917@200111@101116079@3650@101006@200812,OTHER,PONOL,SHINE PHARMACEUTICALS LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,33.70,3.37,Dec-2025
1521012917@200111@101116079@3650@101006@200812,OTHER,ROPNOL,WANDER MEDICARE PVT.LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,33.70,3.37,Dec-2025
1521012917@200111@101116079@3650@101006@200812,OTHER,TRILOL,TRITON HEALTH CARE PVT LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,34.10,3.41,Dec-2025
1521012917@200111@101116079@3650@101006@200812,OTHER,ARMINOL,EAST WEST PHARMA,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,34.25,3.43,Dec-2025
1521012917@200111@101116079@3650@101006@200812,OTHER,PROLOL,CRESCENT FORMULATIONS PVT. LTD.,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,34.29,3.43,Dec-2025
1521012917@200111@101116079@3650@101006@200812,OTHER,BETASET TR,ZEUS PHARMA,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,34.40,3.44,Dec-2025
1521012917@200111@101116079@3650@101006@200812,OTHER,INDERAL,ABBOTT INDIA LTD.,PROPRANOLOL TABLET 40 MG,15,TABLET,Scheduled,3.28,51.55,3.44,Dec-2025
1521012917@200111@101116079@3650@101006@200812,OTHER,INDERAL LA,ABBOTT INDIA LTD.,PROPRANOLOL TABLET 40 MG,15,TABLET,Scheduled,3.28,51.55,3.44,Dec-2025
1521012917@200111@101116079@3650@101006@200812,OTHER,PILOL,A.N.PHARMACIA,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,34.43,3.44,Dec-2025
1521012917@200111@101116079@3650@101006@200812,OTHER,PROVANOL,INTAS PHARMACEUTICALS LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,34.38,3.44,Dec-2025
1521012917@200111@101116079@3650@101006@200812,OTHER,SIGNOLOL,SIGMUND PROMEDICA,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,35.06,3.51,Dec-2025
1521012917@200111@101116079@3650@101006@200812,OTHER,PRONATE (LINUX),LINUX LABORATORIES,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,35.85,3.59,Dec-2025
1521012917@200111@101116079@3650@101006@200812,OTHER,MIGRABETA,ALKEM LABORATORIES LTD.,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,35.95,3.60,Dec-2025
1521012917@200111@101116079@3650@101006@200812,OTHER,POPTR,GENTECH HEALTCARE LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,37.28,3.73,Dec-2025
1521012917@200111@101116079@3650@101006@200812,OTHER,CARENOL,OLCARE LTD,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,51.00,5.10,Dec-2025
1521012917@200111@101116079@3650@101006@200812,OTHER,NURO BETA,ALTEUS BIOGENICS PVT.LTD.,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,51.44,5.14,Dec-2025
1521012917@200111@101116079@3650@101006@200812,OTHER,PROP TR,D.D PHARMACEUTICALS,PROPRANOLOL TABLET 40 MG,10,TABLET,Scheduled,3.28,61.68,6.17,Dec-2025
1521092591@236815@101139822@2107@101006@200812,MAIN,INDERAL 10 MG TABLET 15,ABBOTT INDIA LTD.,PROPRANOLOL TABLET 10 MG,15 TABLET,TABLET,Scheduled,1.33,20.94,1.40,Dec-2025
1521092591@236815@101139822@2107@101006@200812,OTHER,PEELAR,PSYCORMEDIES,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,5.40,0.54,Dec-2025
1521092591@236815@101139822@2107@101006@200812,OTHER,BELOC,TRIPADA HEALTHCARE PVT LTD,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,10.03,1.00,Dec-2025
1521092591@236815@101139822@2107@101006@200812,OTHER,PROPENOL,STERIS HEALTHCARE,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,11.19,1.12,Dec-2025
1521092591@236815@101139822@2107@101006@200812,OTHER,ARMINOL,EAST WEST PHARMA,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,13.39,1.34,Dec-2025
1521092591@236815@101139822@2107@101006@200812,OTHER,PRONOL,EAST WEST PHARMA,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,13.53,1.35,Dec-2025
1521092591@236815@101139822@2107@101006@200812,OTHER,MIBETA,TAS MED (INDIA) PRIVATE LTD.,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,13.70,1.37,Dec-2025
1521092591@236815@101139822@2107@101006@200812,OTHER,PONOL,SHINE PHARMACEUTICALS LTD,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,13.73,1.37,Dec-2025
1521092591@236815@101139822@2107@101006@200812,OTHER,SIGNOLOL,SIGMUND PROMEDICA,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,13.80,1.38,Dec-2025
1521092591@236815@101139822@2107@101006@200812,OTHER,PRONATE (LINUX),LINUX LABORATORIES,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,13.85,1.39,Dec-2025
1521092591@236815@101139822@2107@101006@200812,OTHER,BETACAP,SUN PHARMA LABORATORIES LTD.,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,13.96,1.40,Dec-2025
1521092591@236815@101139822@2107@101006@200812,OTHER,CIPLAR,CIPLA LTD.,PROPRANOLOL TABLET 10 MG,15,TABLET,Scheduled,1.33,20.94,1.40,Dec-2025
1521092591@236815@101139822@2107@101006@200812,OTHER,KIPNOL,KIVI LABS LTD,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,13.96,1.40,Dec-2025
1521092591@236815@101139822@2107@101006@200812,OTHER,MIGRABETA,ALKEM LABORATORIES LTD.,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,13.97,1.40,Dec-2025
1521092591@236815@101139822@2107@101006@200812,OTHER,PILOL,A.N.PHARMACIA,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,13.96,1.40,Dec-2025
1521092591@236815@101139822@2107@101006@200812,OTHER,PROLOL,CRESCENT FORMULATIONS PVT. LTD.,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,13.97,1.40,Dec-2025
1521092591@236815@101139822@2107@101006@200812,OTHER,PROVANOL,INTAS PHARMACEUTICALS LTD,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,13.97,1.40,Dec-2025
1521092591@236815@101139822@2107@101006@200812,OTHER,NURO BETA,ALTEUS BIOGENICS PVT.LTD.,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,20.94,2.09,Dec-2025
1521092591@236815@101139822@2107@101006@200812,OTHER,MIGRAQUICK,GALAXUS PHARMAECUTICALS,PROPRANOLOL TABLET 10 MG,10,TABLET,Scheduled,1.33,111.56,11.16,Dec-2025
1521091649@260254@101139822@3049@101006@200812,MAIN,INDERAL 20 MG TABLET 15,ABBOTT INDIA LTD.,PROPRANOLOL TABLET 20 MG,15 TABLET,TABLET,Scheduled,3.26,51.19,3.41,Dec-2025
