HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521006645@89582@101103306@2107@101006@206775,OTHER,ALORTI,MOHRISH PHARMACEUTICALS,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,72.19,7.22,Dec-2025
1521006645@89582@101103306@2107@101006@206775,OTHER,COZY,INDSWIFT LABORATORIES LTD.,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,78.00,7.80,Dec-2025
1521006645@89582@101103306@2107@101006@206775,OTHER,LORIN,STADMED PVT. LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,86.94,8.69,Dec-2025
1521006645@89582@101103306@2107@101006@206775,OTHER,LORINOL,MICRO LABS LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,92.00,9.20,Dec-2025
1521006645@89582@101103306@2107@101006@206775,OTHER,LORATOP,EAST WEST PHARMA,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,105.67,10.57,Dec-2025
1521006645@89582@101103306@2107@101006@206775,OTHER,LORINOL,MICRO LABS LTD,LORATADINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,167.80,11.19,Dec-2025
1521006645@89582@101103306@2107@101006@206775,OTHER,LORFAST,CADILA PHARMACEUTICALS LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,129.38,12.94,Dec-2025
1521006645@89582@101103306@2107@101006@206775,OTHER,ALASPAN,BAYER PHARMACEUTICALS PVT. LTD.,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,160.31,16.03,Dec-2025
1521040038@9754@101116614@2107@101006@206775,MAIN,CLARIDIN 10 MG TABLET 10,MOREPEN LABORATORIES LIMITED,LORATADINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,45.23,4.52,Dec-2025
1521040038@9754@101116614@2107@101006@206775,OTHER,BECOTAB,INTAS PHARMACEUTICALS LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,14.00,1.40,Dec-2025
1521040038@9754@101116614@2107@101006@206775,OTHER,LORATIN,CIPLA LTD.,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,18.73,1.87,Dec-2025
1521040038@9754@101116614@2107@101006@206775,OTHER,ALGO (RAPROSS),RAPROSS PHARMACEUTICALS PVT LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,29.79,2.98,Dec-2025
1521040038@9754@101116614@2107@101006@206775,OTHER,AVIL ADVANCE,SANOFI INDIA  LTD.,LORATADINE TABLET 10 MG,5,TABLET,Non-Scheduled,-1,20.00,4.00,Dec-2025
1521040038@9754@101116614@2107@101006@206775,OTHER,ONLORD,ELDER PROJECTS LIMITED,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,43.70,4.37,Dec-2025
1521040038@9754@101116614@2107@101006@206775,OTHER,ALASTIN,LEEFORD HEALTHCARE,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,45.94,4.59,Dec-2025
1521040038@9754@101116614@2107@101006@206775,OTHER,LOTIC,MYPHER PHARMACEUTICALS LLP.LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,49.50,4.95,Dec-2025
1521040038@9754@101116614@2107@101006@206775,OTHER,LORACT,ORGANIC LABORATORIES,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,51.40,5.14,Dec-2025
1521040038@9754@101116614@2107@101006@206775,OTHER,LORDIL,PSYCHOTROPICS INDIA LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,54.40,5.44,Dec-2025
1521040038@9754@101116614@2107@101006@206775,OTHER,LORMEG,ALEMBIC LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,54.90,5.49,Dec-2025
1521040038@9754@101116614@2107@101006@206775,OTHER,FOZIL (INTEL),INTEL PHARMACEUTICALS,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,55.31,5.53,Dec-2025
1521040038@9754@101116614@2107@101006@206775,OTHER,LORTADIN,ALKEM LABORATORIES LTD.,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,56.25,5.63,Dec-2025
1521040038@9754@101116614@2107@101006@206775,OTHER,LAD,EMPIAI PHARMACEUTICALS PVT LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,58.13,5.81,Dec-2025
1521040038@9754@101116614@2107@101006@206775,OTHER,LORID (FINECURE),FINECURE PHARMACEUTICALS,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,64.00,6.40,Dec-2025
1521040038@9754@101116614@2107@101006@206775,OTHER,ALORTI,MOHRISH PHARMACEUTICALS,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,72.19,7.22,Dec-2025
1521040038@9754@101116614@2107@101006@206775,OTHER,COZY,INDSWIFT LABORATORIES LTD.,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,78.00,7.80,Dec-2025
1521040038@9754@101116614@2107@101006@206775,OTHER,LORIN,STADMED PVT. LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,86.94,8.69,Dec-2025
1521040038@9754@101116614@2107@101006@206775,OTHER,LORINOL,MICRO LABS LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,92.00,9.20,Dec-2025
1521040038@9754@101116614@2107@101006@206775,OTHER,LORATOP,EAST WEST PHARMA,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,105.67,10.57,Dec-2025
1521040038@9754@101116614@2107@101006@206775,OTHER,LORINOL,MICRO LABS LTD,LORATADINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,167.80,11.19,Dec-2025
1521040038@9754@101116614@2107@101006@206775,OTHER,LORFAST,CADILA PHARMACEUTICALS LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,129.38,12.94,Dec-2025
1521040038@9754@101116614@2107@101006@206775,OTHER,ALASPAN,BAYER PHARMACEUTICALS PVT. LTD.,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,160.31,16.03,Dec-2025
1521105467@72465@101230526@2107@101006@206775,MAIN,COZY 10 MG TABLET 10,INDSWIFT LABORATORIES LTD.,LORATADINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,78.00,7.80,Dec-2025
1521105467@72465@101230526@2107@101006@206775,OTHER,BECOTAB,INTAS PHARMACEUTICALS LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,14.00,1.40,Dec-2025
1521105467@72465@101230526@2107@101006@206775,OTHER,LORATIN,CIPLA LTD.,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,18.73,1.87,Dec-2025
1521105467@72465@101230526@2107@101006@206775,OTHER,ALGO (RAPROSS),RAPROSS PHARMACEUTICALS PVT LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,29.79,2.98,Dec-2025
1521105467@72465@101230526@2107@101006@206775,OTHER,AVIL ADVANCE,SANOFI INDIA  LTD.,LORATADINE TABLET 10 MG,5,TABLET,Non-Scheduled,-1,20.00,4.00,Dec-2025
1521105467@72465@101230526@2107@101006@206775,OTHER,ONLORD,ELDER PROJECTS LIMITED,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,43.70,4.37,Dec-2025
1521105467@72465@101230526@2107@101006@206775,OTHER,CLARIDIN,MOREPEN LABORATORIES LIMITED,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,45.23,4.52,Dec-2025
1521105467@72465@101230526@2107@101006@206775,OTHER,ALASTIN,LEEFORD HEALTHCARE,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,45.94,4.59,Dec-2025
1521105467@72465@101230526@2107@101006@206775,OTHER,LOTIC,MYPHER PHARMACEUTICALS LLP.LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,49.50,4.95,Dec-2025
1521105467@72465@101230526@2107@101006@206775,OTHER,LORACT,ORGANIC LABORATORIES,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,51.40,5.14,Dec-2025
1521105467@72465@101230526@2107@101006@206775,OTHER,LORDIL,PSYCHOTROPICS INDIA LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,54.40,5.44,Dec-2025
1521105467@72465@101230526@2107@101006@206775,OTHER,LORMEG,ALEMBIC LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,54.90,5.49,Dec-2025
1521105467@72465@101230526@2107@101006@206775,OTHER,FOZIL (INTEL),INTEL PHARMACEUTICALS,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,55.31,5.53,Dec-2025
1521105467@72465@101230526@2107@101006@206775,OTHER,LORTADIN,ALKEM LABORATORIES LTD.,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,56.25,5.63,Dec-2025
1521105467@72465@101230526@2107@101006@206775,OTHER,LAD,EMPIAI PHARMACEUTICALS PVT LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,58.13,5.81,Dec-2025
1521105467@72465@101230526@2107@101006@206775,OTHER,LORID (FINECURE),FINECURE PHARMACEUTICALS,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,64.00,6.40,Dec-2025
1521105467@72465@101230526@2107@101006@206775,OTHER,ALORTI,MOHRISH PHARMACEUTICALS,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,72.19,7.22,Dec-2025
1521105467@72465@101230526@2107@101006@206775,OTHER,LORIN,STADMED PVT. LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,86.94,8.69,Dec-2025
1521105467@72465@101230526@2107@101006@206775,OTHER,LORINOL,MICRO LABS LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,92.00,9.20,Dec-2025
1521105467@72465@101230526@2107@101006@206775,OTHER,LORATOP,EAST WEST PHARMA,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,105.67,10.57,Dec-2025
1521105467@72465@101230526@2107@101006@206775,OTHER,LORINOL,MICRO LABS LTD,LORATADINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,167.80,11.19,Dec-2025
1521105467@72465@101230526@2107@101006@206775,OTHER,LORFAST,CADILA PHARMACEUTICALS LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,129.38,12.94,Dec-2025
1521105467@72465@101230526@2107@101006@206775,OTHER,ALASPAN,BAYER PHARMACEUTICALS PVT. LTD.,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,160.31,16.03,Dec-2025
1521029769@112347@101133123@2107@101006@206775,MAIN,FOZIL (INTEL) 10 MG TABLET 10,INTEL PHARMACEUTICALS,LORATADINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,55.31,5.53,Dec-2025
1521029769@112347@101133123@2107@101006@206775,OTHER,BECOTAB,INTAS PHARMACEUTICALS LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,14.00,1.40,Dec-2025
1521029769@112347@101133123@2107@101006@206775,OTHER,LORATIN,CIPLA LTD.,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,18.73,1.87,Dec-2025
1521029769@112347@101133123@2107@101006@206775,OTHER,ALGO (RAPROSS),RAPROSS PHARMACEUTICALS PVT LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,29.79,2.98,Dec-2025
1521029769@112347@101133123@2107@101006@206775,OTHER,AVIL ADVANCE,SANOFI INDIA  LTD.,LORATADINE TABLET 10 MG,5,TABLET,Non-Scheduled,-1,20.00,4.00,Dec-2025
1521029769@112347@101133123@2107@101006@206775,OTHER,ONLORD,ELDER PROJECTS LIMITED,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,43.70,4.37,Dec-2025
1521029769@112347@101133123@2107@101006@206775,OTHER,CLARIDIN,MOREPEN LABORATORIES LIMITED,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,45.23,4.52,Dec-2025
1521029769@112347@101133123@2107@101006@206775,OTHER,ALASTIN,LEEFORD HEALTHCARE,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,45.94,4.59,Dec-2025
1521029769@112347@101133123@2107@101006@206775,OTHER,LOTIC,MYPHER PHARMACEUTICALS LLP.LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,49.50,4.95,Dec-2025
1521029769@112347@101133123@2107@101006@206775,OTHER,LORACT,ORGANIC LABORATORIES,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,51.40,5.14,Dec-2025
1521029769@112347@101133123@2107@101006@206775,OTHER,LORDIL,PSYCHOTROPICS INDIA LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,54.40,5.44,Dec-2025
1521029769@112347@101133123@2107@101006@206775,OTHER,LORMEG,ALEMBIC LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,54.90,5.49,Dec-2025
1521029769@112347@101133123@2107@101006@206775,OTHER,LORTADIN,ALKEM LABORATORIES LTD.,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,56.25,5.63,Dec-2025
1521029769@112347@101133123@2107@101006@206775,OTHER,LAD,EMPIAI PHARMACEUTICALS PVT LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,58.13,5.81,Dec-2025
1521029769@112347@101133123@2107@101006@206775,OTHER,LORID (FINECURE),FINECURE PHARMACEUTICALS,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,64.00,6.40,Dec-2025
1521029769@112347@101133123@2107@101006@206775,OTHER,ALORTI,MOHRISH PHARMACEUTICALS,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,72.19,7.22,Dec-2025
1521029769@112347@101133123@2107@101006@206775,OTHER,COZY,INDSWIFT LABORATORIES LTD.,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,78.00,7.80,Dec-2025
1521029769@112347@101133123@2107@101006@206775,OTHER,LORIN,STADMED PVT. LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,86.94,8.69,Dec-2025
1521029769@112347@101133123@2107@101006@206775,OTHER,LORINOL,MICRO LABS LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,92.00,9.20,Dec-2025
1521029769@112347@101133123@2107@101006@206775,OTHER,LORATOP,EAST WEST PHARMA,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,105.67,10.57,Dec-2025
1521029769@112347@101133123@2107@101006@206775,OTHER,LORINOL,MICRO LABS LTD,LORATADINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,167.80,11.19,Dec-2025
1521029769@112347@101133123@2107@101006@206775,OTHER,LORFAST,CADILA PHARMACEUTICALS LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,129.38,12.94,Dec-2025
1521029769@112347@101133123@2107@101006@206775,OTHER,ALASPAN,BAYER PHARMACEUTICALS PVT. LTD.,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,160.31,16.03,Dec-2025
1521040452@170557@101143684@2107@101006@206775,MAIN,LAD 10 MG TABLET 10,EMPIAI PHARMACEUTICALS PVT LTD,LORATADINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,58.13,5.81,Dec-2025
1521040452@170557@101143684@2107@101006@206775,OTHER,BECOTAB,INTAS PHARMACEUTICALS LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,14.00,1.40,Dec-2025
1521040452@170557@101143684@2107@101006@206775,OTHER,LORATIN,CIPLA LTD.,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,18.73,1.87,Dec-2025
1521040452@170557@101143684@2107@101006@206775,OTHER,ALGO (RAPROSS),RAPROSS PHARMACEUTICALS PVT LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,29.79,2.98,Dec-2025
1521040452@170557@101143684@2107@101006@206775,OTHER,AVIL ADVANCE,SANOFI INDIA  LTD.,LORATADINE TABLET 10 MG,5,TABLET,Non-Scheduled,-1,20.00,4.00,Dec-2025
1521040452@170557@101143684@2107@101006@206775,OTHER,ONLORD,ELDER PROJECTS LIMITED,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,43.70,4.37,Dec-2025
1521040452@170557@101143684@2107@101006@206775,OTHER,CLARIDIN,MOREPEN LABORATORIES LIMITED,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,45.23,4.52,Dec-2025
1521040452@170557@101143684@2107@101006@206775,OTHER,ALASTIN,LEEFORD HEALTHCARE,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,45.94,4.59,Dec-2025
1521040452@170557@101143684@2107@101006@206775,OTHER,LOTIC,MYPHER PHARMACEUTICALS LLP.LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,49.50,4.95,Dec-2025
1521040452@170557@101143684@2107@101006@206775,OTHER,LORACT,ORGANIC LABORATORIES,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,51.40,5.14,Dec-2025
1521040452@170557@101143684@2107@101006@206775,OTHER,LORDIL,PSYCHOTROPICS INDIA LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,54.40,5.44,Dec-2025
1521040452@170557@101143684@2107@101006@206775,OTHER,LORMEG,ALEMBIC LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,54.90,5.49,Dec-2025
1521040452@170557@101143684@2107@101006@206775,OTHER,FOZIL (INTEL),INTEL PHARMACEUTICALS,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,55.31,5.53,Dec-2025
1521040452@170557@101143684@2107@101006@206775,OTHER,LORTADIN,ALKEM LABORATORIES LTD.,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,56.25,5.63,Dec-2025
1521040452@170557@101143684@2107@101006@206775,OTHER,LORID (FINECURE),FINECURE PHARMACEUTICALS,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,64.00,6.40,Dec-2025
1521040452@170557@101143684@2107@101006@206775,OTHER,ALORTI,MOHRISH PHARMACEUTICALS,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,72.19,7.22,Dec-2025
1521040452@170557@101143684@2107@101006@206775,OTHER,COZY,INDSWIFT LABORATORIES LTD.,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,78.00,7.80,Dec-2025
1521040452@170557@101143684@2107@101006@206775,OTHER,LORIN,STADMED PVT. LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,86.94,8.69,Dec-2025
1521040452@170557@101143684@2107@101006@206775,OTHER,LORINOL,MICRO LABS LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,92.00,9.20,Dec-2025
1521040452@170557@101143684@2107@101006@206775,OTHER,LORATOP,EAST WEST PHARMA,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,105.67,10.57,Dec-2025
1521040452@170557@101143684@2107@101006@206775,OTHER,LORINOL,MICRO LABS LTD,LORATADINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,167.80,11.19,Dec-2025
1521040452@170557@101143684@2107@101006@206775,OTHER,LORFAST,CADILA PHARMACEUTICALS LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,129.38,12.94,Dec-2025
1521040452@170557@101143684@2107@101006@206775,OTHER,ALASPAN,BAYER PHARMACEUTICALS PVT. LTD.,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,160.31,16.03,Dec-2025
1521043334@113067@101146528@2107@101006@206775,MAIN,LORACT 10 MG TABLET 10,ORGANIC LABORATORIES,LORATADINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,51.40,5.14,Dec-2025
1521043334@113067@101146528@2107@101006@206775,OTHER,BECOTAB,INTAS PHARMACEUTICALS LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,14.00,1.40,Dec-2025
1521043334@113067@101146528@2107@101006@206775,OTHER,LORATIN,CIPLA LTD.,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,18.73,1.87,Dec-2025
1521043334@113067@101146528@2107@101006@206775,OTHER,ALGO (RAPROSS),RAPROSS PHARMACEUTICALS PVT LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,29.79,2.98,Dec-2025
1521043334@113067@101146528@2107@101006@206775,OTHER,AVIL ADVANCE,SANOFI INDIA  LTD.,LORATADINE TABLET 10 MG,5,TABLET,Non-Scheduled,-1,20.00,4.00,Dec-2025
1521043334@113067@101146528@2107@101006@206775,OTHER,ONLORD,ELDER PROJECTS LIMITED,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,43.70,4.37,Dec-2025
1521043334@113067@101146528@2107@101006@206775,OTHER,CLARIDIN,MOREPEN LABORATORIES LIMITED,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,45.23,4.52,Dec-2025
1521043334@113067@101146528@2107@101006@206775,OTHER,ALASTIN,LEEFORD HEALTHCARE,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,45.94,4.59,Dec-2025
1521043334@113067@101146528@2107@101006@206775,OTHER,LOTIC,MYPHER PHARMACEUTICALS LLP.LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,49.50,4.95,Dec-2025
1521043334@113067@101146528@2107@101006@206775,OTHER,LORDIL,PSYCHOTROPICS INDIA LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,54.40,5.44,Dec-2025
1521043334@113067@101146528@2107@101006@206775,OTHER,LORMEG,ALEMBIC LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,54.90,5.49,Dec-2025
1521043334@113067@101146528@2107@101006@206775,OTHER,FOZIL (INTEL),INTEL PHARMACEUTICALS,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,55.31,5.53,Dec-2025
1521043334@113067@101146528@2107@101006@206775,OTHER,LORTADIN,ALKEM LABORATORIES LTD.,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,56.25,5.63,Dec-2025
1521043334@113067@101146528@2107@101006@206775,OTHER,LAD,EMPIAI PHARMACEUTICALS PVT LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,58.13,5.81,Dec-2025
1521043334@113067@101146528@2107@101006@206775,OTHER,LORID (FINECURE),FINECURE PHARMACEUTICALS,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,64.00,6.40,Dec-2025
1521043334@113067@101146528@2107@101006@206775,OTHER,ALORTI,MOHRISH PHARMACEUTICALS,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,72.19,7.22,Dec-2025
1521043334@113067@101146528@2107@101006@206775,OTHER,COZY,INDSWIFT LABORATORIES LTD.,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,78.00,7.80,Dec-2025
1521043334@113067@101146528@2107@101006@206775,OTHER,LORIN,STADMED PVT. LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,86.94,8.69,Dec-2025
1521043334@113067@101146528@2107@101006@206775,OTHER,LORINOL,MICRO LABS LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,92.00,9.20,Dec-2025
1521043334@113067@101146528@2107@101006@206775,OTHER,LORATOP,EAST WEST PHARMA,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,105.67,10.57,Dec-2025
1521043334@113067@101146528@2107@101006@206775,OTHER,LORINOL,MICRO LABS LTD,LORATADINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,167.80,11.19,Dec-2025
1521043334@113067@101146528@2107@101006@206775,OTHER,LORFAST,CADILA PHARMACEUTICALS LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,129.38,12.94,Dec-2025
1521043334@113067@101146528@2107@101006@206775,OTHER,ALASPAN,BAYER PHARMACEUTICALS PVT. LTD.,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,160.31,16.03,Dec-2025
1521092706@309363@101146512@-1@101006@206775,MAIN,LORACT AP TABLET 10,ORGANIC LABORATORIES,LORATADINE TABLET ,10 TABLET,TABLET,Non-Scheduled,-1,82.50,8.25,Dec-2025
1521092706@309363@101146512@-1@101006@206775,OTHER,ALLTIDE,EUMEDICA PHARMACEUTICALS,LORATADINE TABLET ,10,TABLET,Non-Scheduled,-1,40.19,4.02,Dec-2025
1521092706@309363@101146512@-1@101006@206775,OTHER,LORATAHIST,MOREPEN LABORATORIES LIMITED,LORATADINE TABLET ,10,TABLET,Non-Scheduled,-1,111.56,11.16,Dec-2025
1521149583@311563@101234251@-1@101006@206775,MAIN,LORATAHIST TABLET 10,MOREPEN LABORATORIES LIMITED,LORATADINE TABLET ,10 TABLET,TABLET,Non-Scheduled,-1,111.56,11.16,Dec-2025
1521149583@311563@101234251@-1@101006@206775,OTHER,ALLTIDE,EUMEDICA PHARMACEUTICALS,LORATADINE TABLET ,10,TABLET,Non-Scheduled,-1,40.19,4.02,Dec-2025
1521149583@311563@101234251@-1@101006@206775,OTHER,LORACT AP,ORGANIC LABORATORIES,LORATADINE TABLET ,10,TABLET,Non-Scheduled,-1,82.50,8.25,Dec-2025
1521043354@75133@101146548@2107@101006@206775,MAIN,LORATIN 10 MG TABLET 10,CIPLA LTD.,LORATADINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,18.73,1.87,Dec-2025
1521043354@75133@101146548@2107@101006@206775,OTHER,BECOTAB,INTAS PHARMACEUTICALS LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,14.00,1.40,Dec-2025
1521043354@75133@101146548@2107@101006@206775,OTHER,ALGO (RAPROSS),RAPROSS PHARMACEUTICALS PVT LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,29.79,2.98,Dec-2025
1521043354@75133@101146548@2107@101006@206775,OTHER,AVIL ADVANCE,SANOFI INDIA  LTD.,LORATADINE TABLET 10 MG,5,TABLET,Non-Scheduled,-1,20.00,4.00,Dec-2025
1521043354@75133@101146548@2107@101006@206775,OTHER,ONLORD,ELDER PROJECTS LIMITED,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,43.70,4.37,Dec-2025
1521043354@75133@101146548@2107@101006@206775,OTHER,CLARIDIN,MOREPEN LABORATORIES LIMITED,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,45.23,4.52,Dec-2025
1521043354@75133@101146548@2107@101006@206775,OTHER,ALASTIN,LEEFORD HEALTHCARE,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,45.94,4.59,Dec-2025
1521043354@75133@101146548@2107@101006@206775,OTHER,LOTIC,MYPHER PHARMACEUTICALS LLP.LTD,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,49.50,4.95,Dec-2025
1521043354@75133@101146548@2107@101006@206775,OTHER,LORACT,ORGANIC LABORATORIES,LORATADINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,51.40,5.14,Dec-2025
