HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521148323@289648@101233971@2107@101006@202131,OTHER,LUNAMIDE,VASU ORGANICS PVT.LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,130.19,13.02,Dec-2025
1521148323@289648@101233971@2107@101006@202131,OTHER,DM LEF,OVERSEAS HEALTHCARE PVT LTD.,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,130.72,13.07,Dec-2025
1521148323@289648@101233971@2107@101006@202131,OTHER,LEFUMA,WALLACE PHARMACEUTICALS LTD.,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521148323@289648@101233971@2107@101006@202131,OTHER,LEFUMIDE,CIPLA LTD.,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,141.14,14.11,Dec-2025
1521148323@289648@101233971@2107@101006@202131,OTHER,LEFRA,TORRENT PHARMACEUTICALS LTD.,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,154.50,15.45,Dec-2025
1521148323@289648@101233971@2107@101006@202131,OTHER,LEFNO,IPCA LABORATORIES PVT LTD.,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,155.02,15.50,Dec-2025
1521148330@289649@101233971@3049@101006@202131,MAIN,LEFNOR 20 MG TABLET 10,WILL CARE LIFE SCIENCES PVT LTD,LEFLUNOMIDE TABLET 20 MG,10 TABLET,TABLET,Non-Scheduled,-1,220.31,22.03,Dec-2025
1521148330@289649@101233971@3049@101006@202131,OTHER,OLEFT,MARC LABORATORIES PVT. LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,170.96,17.10,Dec-2025
1521148330@289649@101233971@3049@101006@202131,OTHER,LEFUMOD,EAST WEST PHARMA,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,184.76,18.48,Dec-2025
1521148330@289649@101233971@3049@101006@202131,OTHER,RUMALEF,ZYDUS HEALTHCARE LTD.,LEFLUNOMIDE TABLET 20 MG,30,TABLET,Non-Scheduled,-1,615.14,20.50,Dec-2025
1521148330@289649@101233971@3049@101006@202131,OTHER,LUNAMIDE,VASU ORGANICS PVT.LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,226.16,22.62,Dec-2025
1521148330@289649@101233971@3049@101006@202131,OTHER,CLEFT,RANBAXY LABORATORIES LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,227.72,22.77,Dec-2025
1521148330@289649@101233971@3049@101006@202131,OTHER,LEFUPRO,BRINTON PHARMACEUTICALS .LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,227.72,22.77,Dec-2025
1521148330@289649@101233971@3049@101006@202131,OTHER,LEFUHEAL,HEALING PHARMA INDIA PVT.LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,242.00,24.20,Dec-2025
1521148330@289649@101233971@3049@101006@202131,OTHER,LEFUMA,WALLACE PHARMACEUTICALS LTD.,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,247.03,24.70,Dec-2025
1521148330@289649@101233971@3049@101006@202131,OTHER,LEFUTOID,LUPIN LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,250.31,25.03,Dec-2025
1521148330@289649@101233971@3049@101006@202131,OTHER,LEFVAZ,HETERO HEALTHCARE LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,250.25,25.03,Dec-2025
1521148330@289649@101233971@3049@101006@202131,OTHER,DM LEF,OVERSEAS HEALTHCARE PVT LTD.,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,255.25,25.53,Dec-2025
1521148330@289649@101233971@3049@101006@202131,OTHER,LEFUMIDE,CIPLA LTD.,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,275.55,27.56,Dec-2025
1521148330@289649@101233971@3049@101006@202131,OTHER,LEFRA,TORRENT PHARMACEUTICALS LTD.,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,301.85,30.19,Dec-2025
1521148330@289649@101233971@3049@101006@202131,OTHER,LEFNO,IPCA LABORATORIES PVT LTD.,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,302.77,30.28,Dec-2025
1521041231@67564@101144452@2107@101006@202131,MAIN,LEFRA 10 MG TABLET 10,TORRENT PHARMACEUTICALS LTD.,LEFLUNOMIDE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,154.50,15.45,Dec-2025
1521041231@67564@101144452@2107@101006@202131,OTHER,LEFDAY,REGENIX DRUGS LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,91.55,9.16,Dec-2025
1521041231@67564@101144452@2107@101006@202131,OTHER,LEFUMOD,EAST WEST PHARMA,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,94.76,9.48,Dec-2025
1521041231@67564@101144452@2107@101006@202131,OTHER,LEFLUNOMILE,STERIS HEALTHCARE,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,97.33,9.73,Dec-2025
1521041231@67564@101144452@2107@101006@202131,OTHER,RUMALEF,ZYDUS HEALTHCARE LTD.,LEFLUNOMIDE TABLET 10 MG,30,TABLET,Non-Scheduled,-1,307.57,10.25,Dec-2025
1521041231@67564@101144452@2107@101006@202131,OTHER,LEFUHEAL,HEALING PHARMA INDIA PVT.LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,109.76,10.98,Dec-2025
1521041231@67564@101144452@2107@101006@202131,OTHER,CLEFT,RANBAXY LABORATORIES LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,116.63,11.66,Dec-2025
1521041231@67564@101144452@2107@101006@202131,OTHER,LEFUPRO,BRINTON PHARMACEUTICALS .LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,116.65,11.67,Dec-2025
1521041231@67564@101144452@2107@101006@202131,OTHER,LEFNOR,WILL CARE LIFE SCIENCES PVT LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,126.56,12.66,Dec-2025
1521041231@67564@101144452@2107@101006@202131,OTHER,LEFUTOID,LUPIN LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,128.20,12.82,Dec-2025
1521041231@67564@101144452@2107@101006@202131,OTHER,LUNAMIDE,VASU ORGANICS PVT.LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,130.19,13.02,Dec-2025
1521041231@67564@101144452@2107@101006@202131,OTHER,DM LEF,OVERSEAS HEALTHCARE PVT LTD.,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,130.72,13.07,Dec-2025
1521041231@67564@101144452@2107@101006@202131,OTHER,LEFUMA,WALLACE PHARMACEUTICALS LTD.,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521041231@67564@101144452@2107@101006@202131,OTHER,LEFUMIDE,CIPLA LTD.,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,141.14,14.11,Dec-2025
1521041231@67564@101144452@2107@101006@202131,OTHER,LEFNO,IPCA LABORATORIES PVT LTD.,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,155.02,15.50,Dec-2025
1521041233@67565@101144452@3049@101006@202131,MAIN,LEFRA 20 MG TABLET 10,TORRENT PHARMACEUTICALS LTD.,LEFLUNOMIDE TABLET 20 MG,10 TABLET,TABLET,Non-Scheduled,-1,301.85,30.19,Dec-2025
1521041233@67565@101144452@3049@101006@202131,OTHER,OLEFT,MARC LABORATORIES PVT. LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,170.96,17.10,Dec-2025
1521041233@67565@101144452@3049@101006@202131,OTHER,LEFUMOD,EAST WEST PHARMA,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,184.76,18.48,Dec-2025
1521041233@67565@101144452@3049@101006@202131,OTHER,RUMALEF,ZYDUS HEALTHCARE LTD.,LEFLUNOMIDE TABLET 20 MG,30,TABLET,Non-Scheduled,-1,615.14,20.50,Dec-2025
1521041233@67565@101144452@3049@101006@202131,OTHER,LEFNOR,WILL CARE LIFE SCIENCES PVT LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,220.31,22.03,Dec-2025
1521041233@67565@101144452@3049@101006@202131,OTHER,LUNAMIDE,VASU ORGANICS PVT.LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,226.16,22.62,Dec-2025
1521041233@67565@101144452@3049@101006@202131,OTHER,CLEFT,RANBAXY LABORATORIES LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,227.72,22.77,Dec-2025
1521041233@67565@101144452@3049@101006@202131,OTHER,LEFUPRO,BRINTON PHARMACEUTICALS .LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,227.72,22.77,Dec-2025
1521041233@67565@101144452@3049@101006@202131,OTHER,LEFUHEAL,HEALING PHARMA INDIA PVT.LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,242.00,24.20,Dec-2025
1521041233@67565@101144452@3049@101006@202131,OTHER,LEFUMA,WALLACE PHARMACEUTICALS LTD.,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,247.03,24.70,Dec-2025
1521041233@67565@101144452@3049@101006@202131,OTHER,LEFUTOID,LUPIN LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,250.31,25.03,Dec-2025
1521041233@67565@101144452@3049@101006@202131,OTHER,LEFVAZ,HETERO HEALTHCARE LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,250.25,25.03,Dec-2025
1521041233@67565@101144452@3049@101006@202131,OTHER,DM LEF,OVERSEAS HEALTHCARE PVT LTD.,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,255.25,25.53,Dec-2025
1521041233@67565@101144452@3049@101006@202131,OTHER,LEFUMIDE,CIPLA LTD.,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,275.55,27.56,Dec-2025
1521041233@67565@101144452@3049@101006@202131,OTHER,LEFNO,IPCA LABORATORIES PVT LTD.,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,302.77,30.28,Dec-2025
1521139400@332134@101233972@2107@101006@202131,MAIN,LEFUHEAL 10 MG TABLET 10,HEALING PHARMA INDIA PVT.LTD,LEFLUNOMIDE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,109.76,10.98,Dec-2025
1521139400@332134@101233972@2107@101006@202131,OTHER,LEFDAY,REGENIX DRUGS LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,91.55,9.16,Dec-2025
1521139400@332134@101233972@2107@101006@202131,OTHER,LEFUMOD,EAST WEST PHARMA,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,94.76,9.48,Dec-2025
1521139400@332134@101233972@2107@101006@202131,OTHER,LEFLUNOMILE,STERIS HEALTHCARE,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,97.33,9.73,Dec-2025
1521139400@332134@101233972@2107@101006@202131,OTHER,RUMALEF,ZYDUS HEALTHCARE LTD.,LEFLUNOMIDE TABLET 10 MG,30,TABLET,Non-Scheduled,-1,307.57,10.25,Dec-2025
1521139400@332134@101233972@2107@101006@202131,OTHER,CLEFT,RANBAXY LABORATORIES LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,116.63,11.66,Dec-2025
1521139400@332134@101233972@2107@101006@202131,OTHER,LEFUPRO,BRINTON PHARMACEUTICALS .LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,116.65,11.67,Dec-2025
1521139400@332134@101233972@2107@101006@202131,OTHER,LEFNOR,WILL CARE LIFE SCIENCES PVT LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,126.56,12.66,Dec-2025
1521139400@332134@101233972@2107@101006@202131,OTHER,LEFUTOID,LUPIN LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,128.20,12.82,Dec-2025
1521139400@332134@101233972@2107@101006@202131,OTHER,LUNAMIDE,VASU ORGANICS PVT.LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,130.19,13.02,Dec-2025
1521139400@332134@101233972@2107@101006@202131,OTHER,DM LEF,OVERSEAS HEALTHCARE PVT LTD.,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,130.72,13.07,Dec-2025
1521139400@332134@101233972@2107@101006@202131,OTHER,LEFUMA,WALLACE PHARMACEUTICALS LTD.,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521139400@332134@101233972@2107@101006@202131,OTHER,LEFUMIDE,CIPLA LTD.,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,141.14,14.11,Dec-2025
1521139400@332134@101233972@2107@101006@202131,OTHER,LEFRA,TORRENT PHARMACEUTICALS LTD.,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,154.50,15.45,Dec-2025
1521139400@332134@101233972@2107@101006@202131,OTHER,LEFNO,IPCA LABORATORIES PVT LTD.,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,155.02,15.50,Dec-2025
1521151498@332135@101233972@3049@101006@202131,MAIN,LEFUHEAL 20 MG TABLET 10,HEALING PHARMA INDIA PVT.LTD,LEFLUNOMIDE TABLET 20 MG,10 TABLET,TABLET,Non-Scheduled,-1,242.00,24.20,Dec-2025
1521151498@332135@101233972@3049@101006@202131,OTHER,OLEFT,MARC LABORATORIES PVT. LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,170.96,17.10,Dec-2025
1521151498@332135@101233972@3049@101006@202131,OTHER,LEFUMOD,EAST WEST PHARMA,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,184.76,18.48,Dec-2025
1521151498@332135@101233972@3049@101006@202131,OTHER,RUMALEF,ZYDUS HEALTHCARE LTD.,LEFLUNOMIDE TABLET 20 MG,30,TABLET,Non-Scheduled,-1,615.14,20.50,Dec-2025
1521151498@332135@101233972@3049@101006@202131,OTHER,LEFNOR,WILL CARE LIFE SCIENCES PVT LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,220.31,22.03,Dec-2025
1521151498@332135@101233972@3049@101006@202131,OTHER,LUNAMIDE,VASU ORGANICS PVT.LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,226.16,22.62,Dec-2025
1521151498@332135@101233972@3049@101006@202131,OTHER,CLEFT,RANBAXY LABORATORIES LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,227.72,22.77,Dec-2025
1521151498@332135@101233972@3049@101006@202131,OTHER,LEFUPRO,BRINTON PHARMACEUTICALS .LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,227.72,22.77,Dec-2025
1521151498@332135@101233972@3049@101006@202131,OTHER,LEFUMA,WALLACE PHARMACEUTICALS LTD.,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,247.03,24.70,Dec-2025
1521151498@332135@101233972@3049@101006@202131,OTHER,LEFUTOID,LUPIN LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,250.31,25.03,Dec-2025
1521151498@332135@101233972@3049@101006@202131,OTHER,LEFVAZ,HETERO HEALTHCARE LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,250.25,25.03,Dec-2025
1521151498@332135@101233972@3049@101006@202131,OTHER,DM LEF,OVERSEAS HEALTHCARE PVT LTD.,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,255.25,25.53,Dec-2025
1521151498@332135@101233972@3049@101006@202131,OTHER,LEFUMIDE,CIPLA LTD.,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,275.55,27.56,Dec-2025
1521151498@332135@101233972@3049@101006@202131,OTHER,LEFRA,TORRENT PHARMACEUTICALS LTD.,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,301.85,30.19,Dec-2025
1521151498@332135@101233972@3049@101006@202131,OTHER,LEFNO,IPCA LABORATORIES PVT LTD.,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,302.77,30.28,Dec-2025
1521041237@190108@101233973@2107@101006@202131,MAIN,LEFUMA 10 MG TABLET 10,WALLACE PHARMACEUTICALS LTD.,LEFLUNOMIDE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521041237@190108@101233973@2107@101006@202131,OTHER,LEFDAY,REGENIX DRUGS LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,91.55,9.16,Dec-2025
1521041237@190108@101233973@2107@101006@202131,OTHER,LEFUMOD,EAST WEST PHARMA,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,94.76,9.48,Dec-2025
1521041237@190108@101233973@2107@101006@202131,OTHER,LEFLUNOMILE,STERIS HEALTHCARE,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,97.33,9.73,Dec-2025
1521041237@190108@101233973@2107@101006@202131,OTHER,RUMALEF,ZYDUS HEALTHCARE LTD.,LEFLUNOMIDE TABLET 10 MG,30,TABLET,Non-Scheduled,-1,307.57,10.25,Dec-2025
1521041237@190108@101233973@2107@101006@202131,OTHER,LEFUHEAL,HEALING PHARMA INDIA PVT.LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,109.76,10.98,Dec-2025
1521041237@190108@101233973@2107@101006@202131,OTHER,CLEFT,RANBAXY LABORATORIES LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,116.63,11.66,Dec-2025
1521041237@190108@101233973@2107@101006@202131,OTHER,LEFUPRO,BRINTON PHARMACEUTICALS .LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,116.65,11.67,Dec-2025
1521041237@190108@101233973@2107@101006@202131,OTHER,LEFNOR,WILL CARE LIFE SCIENCES PVT LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,126.56,12.66,Dec-2025
1521041237@190108@101233973@2107@101006@202131,OTHER,LEFUTOID,LUPIN LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,128.20,12.82,Dec-2025
1521041237@190108@101233973@2107@101006@202131,OTHER,LUNAMIDE,VASU ORGANICS PVT.LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,130.19,13.02,Dec-2025
1521041237@190108@101233973@2107@101006@202131,OTHER,DM LEF,OVERSEAS HEALTHCARE PVT LTD.,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,130.72,13.07,Dec-2025
1521041237@190108@101233973@2107@101006@202131,OTHER,LEFUMIDE,CIPLA LTD.,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,141.14,14.11,Dec-2025
1521041237@190108@101233973@2107@101006@202131,OTHER,LEFRA,TORRENT PHARMACEUTICALS LTD.,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,154.50,15.45,Dec-2025
1521041237@190108@101233973@2107@101006@202131,OTHER,LEFNO,IPCA LABORATORIES PVT LTD.,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,155.02,15.50,Dec-2025
1521041232@190109@101233973@3049@101006@202131,MAIN,LEFUMA 20 MG TABLET 10,WALLACE PHARMACEUTICALS LTD.,LEFLUNOMIDE TABLET 20 MG,10 TABLET,TABLET,Non-Scheduled,-1,247.03,24.70,Dec-2025
1521041232@190109@101233973@3049@101006@202131,OTHER,OLEFT,MARC LABORATORIES PVT. LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,170.96,17.10,Dec-2025
1521041232@190109@101233973@3049@101006@202131,OTHER,LEFUMOD,EAST WEST PHARMA,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,184.76,18.48,Dec-2025
1521041232@190109@101233973@3049@101006@202131,OTHER,RUMALEF,ZYDUS HEALTHCARE LTD.,LEFLUNOMIDE TABLET 20 MG,30,TABLET,Non-Scheduled,-1,615.14,20.50,Dec-2025
1521041232@190109@101233973@3049@101006@202131,OTHER,LEFNOR,WILL CARE LIFE SCIENCES PVT LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,220.31,22.03,Dec-2025
1521041232@190109@101233973@3049@101006@202131,OTHER,LUNAMIDE,VASU ORGANICS PVT.LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,226.16,22.62,Dec-2025
1521041232@190109@101233973@3049@101006@202131,OTHER,CLEFT,RANBAXY LABORATORIES LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,227.72,22.77,Dec-2025
1521041232@190109@101233973@3049@101006@202131,OTHER,LEFUPRO,BRINTON PHARMACEUTICALS .LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,227.72,22.77,Dec-2025
1521041232@190109@101233973@3049@101006@202131,OTHER,LEFUHEAL,HEALING PHARMA INDIA PVT.LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,242.00,24.20,Dec-2025
1521041232@190109@101233973@3049@101006@202131,OTHER,LEFUTOID,LUPIN LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,250.31,25.03,Dec-2025
1521041232@190109@101233973@3049@101006@202131,OTHER,LEFVAZ,HETERO HEALTHCARE LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,250.25,25.03,Dec-2025
1521041232@190109@101233973@3049@101006@202131,OTHER,DM LEF,OVERSEAS HEALTHCARE PVT LTD.,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,255.25,25.53,Dec-2025
1521041232@190109@101233973@3049@101006@202131,OTHER,LEFUMIDE,CIPLA LTD.,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,275.55,27.56,Dec-2025
1521041232@190109@101233973@3049@101006@202131,OTHER,LEFRA,TORRENT PHARMACEUTICALS LTD.,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,301.85,30.19,Dec-2025
1521041232@190109@101233973@3049@101006@202131,OTHER,LEFNO,IPCA LABORATORIES PVT LTD.,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,302.77,30.28,Dec-2025
1521041239@75085@101144461@2107@101006@202131,MAIN,LEFUMIDE 10 MG TABLET 10,CIPLA LTD.,LEFLUNOMIDE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,141.14,14.11,Dec-2025
1521041239@75085@101144461@2107@101006@202131,OTHER,LEFDAY,REGENIX DRUGS LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,91.55,9.16,Dec-2025
1521041239@75085@101144461@2107@101006@202131,OTHER,LEFUMOD,EAST WEST PHARMA,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,94.76,9.48,Dec-2025
1521041239@75085@101144461@2107@101006@202131,OTHER,LEFLUNOMILE,STERIS HEALTHCARE,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,97.33,9.73,Dec-2025
1521041239@75085@101144461@2107@101006@202131,OTHER,RUMALEF,ZYDUS HEALTHCARE LTD.,LEFLUNOMIDE TABLET 10 MG,30,TABLET,Non-Scheduled,-1,307.57,10.25,Dec-2025
1521041239@75085@101144461@2107@101006@202131,OTHER,LEFUHEAL,HEALING PHARMA INDIA PVT.LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,109.76,10.98,Dec-2025
1521041239@75085@101144461@2107@101006@202131,OTHER,CLEFT,RANBAXY LABORATORIES LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,116.63,11.66,Dec-2025
1521041239@75085@101144461@2107@101006@202131,OTHER,LEFUPRO,BRINTON PHARMACEUTICALS .LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,116.65,11.67,Dec-2025
1521041239@75085@101144461@2107@101006@202131,OTHER,LEFNOR,WILL CARE LIFE SCIENCES PVT LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,126.56,12.66,Dec-2025
1521041239@75085@101144461@2107@101006@202131,OTHER,LEFUTOID,LUPIN LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,128.20,12.82,Dec-2025
1521041239@75085@101144461@2107@101006@202131,OTHER,LUNAMIDE,VASU ORGANICS PVT.LTD,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,130.19,13.02,Dec-2025
1521041239@75085@101144461@2107@101006@202131,OTHER,DM LEF,OVERSEAS HEALTHCARE PVT LTD.,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,130.72,13.07,Dec-2025
1521041239@75085@101144461@2107@101006@202131,OTHER,LEFUMA,WALLACE PHARMACEUTICALS LTD.,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521041239@75085@101144461@2107@101006@202131,OTHER,LEFRA,TORRENT PHARMACEUTICALS LTD.,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,154.50,15.45,Dec-2025
1521041239@75085@101144461@2107@101006@202131,OTHER,LEFNO,IPCA LABORATORIES PVT LTD.,LEFLUNOMIDE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,155.02,15.50,Dec-2025
1521041240@75086@101144461@3049@101006@202131,MAIN,LEFUMIDE 20 MG TABLET 10,CIPLA LTD.,LEFLUNOMIDE TABLET 20 MG,10 TABLET,TABLET,Non-Scheduled,-1,275.55,27.56,Dec-2025
1521041240@75086@101144461@3049@101006@202131,OTHER,OLEFT,MARC LABORATORIES PVT. LTD,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,170.96,17.10,Dec-2025
1521041240@75086@101144461@3049@101006@202131,OTHER,LEFUMOD,EAST WEST PHARMA,LEFLUNOMIDE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,184.76,18.48,Dec-2025
1521041240@75086@101144461@3049@101006@202131,OTHER,RUMALEF,ZYDUS HEALTHCARE LTD.,LEFLUNOMIDE TABLET 20 MG,30,TABLET,Non-Scheduled,-1,615.14,20.50,Dec-2025
