FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
AZATHIOPRINE,,AZOFIT 50 MG TABLET 10,AZOFIT 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:33,AZATHIOPRINE TABLET 50 MG / AZOFIT,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,12,AZASIS,10,118.00,11.80,RIVAN PHARMACEUTICALS PVT.LTD
AZATHIOPRINE,,AZOFIT 50 MG TABLET 10,AZOFIT 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:33,AZATHIOPRINE TABLET 50 MG / AZOFIT,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,13,ATZ,10,118.13,11.81,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZOFIT 50 MG TABLET 10,AZOFIT 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:33,AZATHIOPRINE TABLET 50 MG / AZOFIT,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,14,AZAFLY,10,118.20,11.82,BRINTON PHARMACEUTICALS .LTD
AZATHIOPRINE,,AZOFIT 50 MG TABLET 10,AZOFIT 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:33,AZATHIOPRINE TABLET 50 MG / AZOFIT,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,15,INNOMUNE,10,118.23,11.82,CIPLA LTD.
AZATHIOPRINE,,AZOFIT 50 MG TABLET 10,AZOFIT 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:33,AZATHIOPRINE TABLET 50 MG / AZOFIT,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,16,AZAPRIN,10,119.06,11.91,GALCARE PHARMACEUTICALS P. LTD
AZATHIOPRINE,,AZOFIT 50 MG TABLET 10,AZOFIT 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:33,AZATHIOPRINE TABLET 50 MG / AZOFIT,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,17,ARETHA,10,120.05,12.01,OAKNET HEALTHCARE
AZATHIOPRINE,,AZOFIT 50 MG TABLET 10,AZOFIT 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:33,AZATHIOPRINE TABLET 50 MG / AZOFIT,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,18,AZARID,10,120.16,12.02,EAST WEST PHARMA
AZATHIOPRINE,,AZOFIT 50 MG TABLET 10,AZOFIT 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:33,AZATHIOPRINE TABLET 50 MG / AZOFIT,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,19,AZORAN,20,240.31,12.02,RPG LIFE SCIENCES LTD.
AZATHIOPRINE,,AZOFIT 50 MG TABLET 10,AZOFIT 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:33,AZATHIOPRINE TABLET 50 MG / AZOFIT,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,20,ATZ,15,180.40,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZOFIT 50 MG TABLET 10,AZOFIT 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:33,AZATHIOPRINE TABLET 50 MG / AZOFIT,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,21,AZAPURE,10,120.27,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZOFIT 50 MG TABLET 10,AZOFIT 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:33,AZATHIOPRINE TABLET 50 MG / AZOFIT,INTAS PHARMACEUTICALS LTD,12.03,Dec-2025,120.27/10 TABLET,22,AZR,10,120.33,12.03,IPCA LABORATORIES PVT LTD.
AZATHIOPRINE,,AZORAN 25 MG TABLET 25,AZORAN 25 MG TABLET 25,Scheduled,7.37,TABLET,2026-01-16T20:55:35,AZATHIOPRINE TABLET 25 MG / AZORAN,RPG LIFE SCIENCES LTD.,7.73,Dec-2025,193.30/25 TABLET,,,,,,
AZATHIOPRINE,,AZORAN 50 MG TABLET 10,AZORAN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:38,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,10.61,Dec-2025,106.10/10 TABLET,1,AZATHIOL,10,87.46,8.75,KNOLL HEALTHCARE PVT.LTD
AZATHIOPRINE,,AZORAN 50 MG TABLET 10,AZORAN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:38,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,10.61,Dec-2025,106.10/10 TABLET,2,THIOPRESS,10,93.35,9.34,UNITED BIOTECH (P) LTD
AZATHIOPRINE,,AZORAN 50 MG TABLET 10,AZORAN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:38,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,10.61,Dec-2025,106.10/10 TABLET,3,VANTHIORIN,10,94.69,9.47,AVANCER LAB
AZATHIOPRINE,,AZORAN 50 MG TABLET 10,AZORAN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:38,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,10.61,Dec-2025,106.10/10 TABLET,4,AZANOL,10,96.00,9.60,DERMAKARE PHARMACEUTICALS PVT.LTD
AZATHIOPRINE,,AZORAN 50 MG TABLET 10,AZORAN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:38,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,10.61,Dec-2025,106.10/10 TABLET,5,IMUZA,10,96.50,9.65,MANKIND PHARMACEUTICALS LTD.
AZATHIOPRINE,,AZORAN 50 MG TABLET 10,AZORAN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:38,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,10.61,Dec-2025,106.10/10 TABLET,6,BIOAZAPIN,10,99.00,9.90,BIOS LAB PVT.LTD
AZATHIOPRINE,,AZORAN 50 MG TABLET 10,AZORAN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:38,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,10.61,Dec-2025,106.10/10 TABLET,7,IMOPRINE,10,114.00,11.40,CANIXA LIFE SCIENCES PVT
AZATHIOPRINE,,AZORAN 50 MG TABLET 10,AZORAN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:38,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,10.61,Dec-2025,106.10/10 TABLET,8,NEOPRINE,10,115.00,11.50,EUMEDICA PHARMACEUTICALS
AZATHIOPRINE,,AZORAN 50 MG TABLET 10,AZORAN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:38,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,10.61,Dec-2025,106.10/10 TABLET,9,ZYMURINE,10,115.70,11.57,ZYDUS - BIOLOGICS
AZATHIOPRINE,,AZORAN 50 MG TABLET 10,AZORAN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:38,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,10.61,Dec-2025,106.10/10 TABLET,10,AZOTAS,10,116.97,11.70,TAS MED (INDIA) PRIVATE LTD.
AZATHIOPRINE,,AZORAN 50 MG TABLET 10,AZORAN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:38,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,10.61,Dec-2025,106.10/10 TABLET,11,AZASIS,10,118.00,11.80,RIVAN PHARMACEUTICALS PVT.LTD
AZATHIOPRINE,,AZORAN 50 MG TABLET 10,AZORAN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:38,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,10.61,Dec-2025,106.10/10 TABLET,12,ATZ,10,118.13,11.81,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZORAN 50 MG TABLET 10,AZORAN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:38,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,10.61,Dec-2025,106.10/10 TABLET,13,AZAFLY,10,118.20,11.82,BRINTON PHARMACEUTICALS .LTD
AZATHIOPRINE,,AZORAN 50 MG TABLET 10,AZORAN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:38,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,10.61,Dec-2025,106.10/10 TABLET,14,INNOMUNE,10,118.23,11.82,CIPLA LTD.
AZATHIOPRINE,,AZORAN 50 MG TABLET 10,AZORAN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:38,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,10.61,Dec-2025,106.10/10 TABLET,15,AZAPRIN,10,119.06,11.91,GALCARE PHARMACEUTICALS P. LTD
AZATHIOPRINE,,AZORAN 50 MG TABLET 10,AZORAN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:38,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,10.61,Dec-2025,106.10/10 TABLET,16,ARETHA,10,120.05,12.01,OAKNET HEALTHCARE
AZATHIOPRINE,,AZORAN 50 MG TABLET 10,AZORAN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:38,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,10.61,Dec-2025,106.10/10 TABLET,17,AZARID,10,120.16,12.02,EAST WEST PHARMA
AZATHIOPRINE,,AZORAN 50 MG TABLET 10,AZORAN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:38,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,10.61,Dec-2025,106.10/10 TABLET,18,ATZ,15,180.40,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZORAN 50 MG TABLET 10,AZORAN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:38,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,10.61,Dec-2025,106.10/10 TABLET,19,AZAPURE,10,120.27,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZORAN 50 MG TABLET 10,AZORAN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:38,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,10.61,Dec-2025,106.10/10 TABLET,20,AZOFIT,10,120.27,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZORAN 50 MG TABLET 10,AZORAN 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:38,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,10.61,Dec-2025,106.10/10 TABLET,21,AZR,10,120.33,12.03,IPCA LABORATORIES PVT LTD.
AZATHIOPRINE,,AZORAN 50 MG TABLET 20,AZORAN 50 MG TABLET 20,Scheduled,11.46,TABLET,2026-01-16T20:55:40,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,12.02,Dec-2025,240.31/20 TABLET,1,AZATHIOL,10,87.46,8.75,KNOLL HEALTHCARE PVT.LTD
AZATHIOPRINE,,AZORAN 50 MG TABLET 20,AZORAN 50 MG TABLET 20,Scheduled,11.46,TABLET,2026-01-16T20:55:40,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,12.02,Dec-2025,240.31/20 TABLET,2,THIOPRESS,10,93.35,9.34,UNITED BIOTECH (P) LTD
AZATHIOPRINE,,AZORAN 50 MG TABLET 20,AZORAN 50 MG TABLET 20,Scheduled,11.46,TABLET,2026-01-16T20:55:40,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,12.02,Dec-2025,240.31/20 TABLET,3,VANTHIORIN,10,94.69,9.47,AVANCER LAB
AZATHIOPRINE,,AZORAN 50 MG TABLET 20,AZORAN 50 MG TABLET 20,Scheduled,11.46,TABLET,2026-01-16T20:55:40,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,12.02,Dec-2025,240.31/20 TABLET,4,AZANOL,10,96.00,9.60,DERMAKARE PHARMACEUTICALS PVT.LTD
AZATHIOPRINE,,AZORAN 50 MG TABLET 20,AZORAN 50 MG TABLET 20,Scheduled,11.46,TABLET,2026-01-16T20:55:40,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,12.02,Dec-2025,240.31/20 TABLET,5,IMUZA,10,96.50,9.65,MANKIND PHARMACEUTICALS LTD.
AZATHIOPRINE,,AZORAN 50 MG TABLET 20,AZORAN 50 MG TABLET 20,Scheduled,11.46,TABLET,2026-01-16T20:55:40,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,12.02,Dec-2025,240.31/20 TABLET,6,BIOAZAPIN,10,99.00,9.90,BIOS LAB PVT.LTD
AZATHIOPRINE,,AZORAN 50 MG TABLET 20,AZORAN 50 MG TABLET 20,Scheduled,11.46,TABLET,2026-01-16T20:55:40,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,12.02,Dec-2025,240.31/20 TABLET,7,IMOPRINE,10,114.00,11.40,CANIXA LIFE SCIENCES PVT
AZATHIOPRINE,,AZORAN 50 MG TABLET 20,AZORAN 50 MG TABLET 20,Scheduled,11.46,TABLET,2026-01-16T20:55:40,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,12.02,Dec-2025,240.31/20 TABLET,8,NEOPRINE,10,115.00,11.50,EUMEDICA PHARMACEUTICALS
AZATHIOPRINE,,AZORAN 50 MG TABLET 20,AZORAN 50 MG TABLET 20,Scheduled,11.46,TABLET,2026-01-16T20:55:40,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,12.02,Dec-2025,240.31/20 TABLET,9,ZYMURINE,10,115.70,11.57,ZYDUS - BIOLOGICS
AZATHIOPRINE,,AZORAN 50 MG TABLET 20,AZORAN 50 MG TABLET 20,Scheduled,11.46,TABLET,2026-01-16T20:55:40,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,12.02,Dec-2025,240.31/20 TABLET,10,AZOTAS,10,116.97,11.70,TAS MED (INDIA) PRIVATE LTD.
AZATHIOPRINE,,AZORAN 50 MG TABLET 20,AZORAN 50 MG TABLET 20,Scheduled,11.46,TABLET,2026-01-16T20:55:40,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,12.02,Dec-2025,240.31/20 TABLET,11,AZASIS,10,118.00,11.80,RIVAN PHARMACEUTICALS PVT.LTD
AZATHIOPRINE,,AZORAN 50 MG TABLET 20,AZORAN 50 MG TABLET 20,Scheduled,11.46,TABLET,2026-01-16T20:55:40,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,12.02,Dec-2025,240.31/20 TABLET,12,ATZ,10,118.13,11.81,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZORAN 50 MG TABLET 20,AZORAN 50 MG TABLET 20,Scheduled,11.46,TABLET,2026-01-16T20:55:40,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,12.02,Dec-2025,240.31/20 TABLET,13,AZAFLY,10,118.20,11.82,BRINTON PHARMACEUTICALS .LTD
AZATHIOPRINE,,AZORAN 50 MG TABLET 20,AZORAN 50 MG TABLET 20,Scheduled,11.46,TABLET,2026-01-16T20:55:40,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,12.02,Dec-2025,240.31/20 TABLET,14,INNOMUNE,10,118.23,11.82,CIPLA LTD.
AZATHIOPRINE,,AZORAN 50 MG TABLET 20,AZORAN 50 MG TABLET 20,Scheduled,11.46,TABLET,2026-01-16T20:55:40,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,12.02,Dec-2025,240.31/20 TABLET,15,AZAPRIN,10,119.06,11.91,GALCARE PHARMACEUTICALS P. LTD
AZATHIOPRINE,,AZORAN 50 MG TABLET 20,AZORAN 50 MG TABLET 20,Scheduled,11.46,TABLET,2026-01-16T20:55:40,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,12.02,Dec-2025,240.31/20 TABLET,16,ARETHA,10,120.05,12.01,OAKNET HEALTHCARE
AZATHIOPRINE,,AZORAN 50 MG TABLET 20,AZORAN 50 MG TABLET 20,Scheduled,11.46,TABLET,2026-01-16T20:55:40,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,12.02,Dec-2025,240.31/20 TABLET,17,AZARID,10,120.16,12.02,EAST WEST PHARMA
AZATHIOPRINE,,AZORAN 50 MG TABLET 20,AZORAN 50 MG TABLET 20,Scheduled,11.46,TABLET,2026-01-16T20:55:40,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,12.02,Dec-2025,240.31/20 TABLET,18,ATZ,15,180.40,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZORAN 50 MG TABLET 20,AZORAN 50 MG TABLET 20,Scheduled,11.46,TABLET,2026-01-16T20:55:40,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,12.02,Dec-2025,240.31/20 TABLET,19,AZAPURE,10,120.27,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZORAN 50 MG TABLET 20,AZORAN 50 MG TABLET 20,Scheduled,11.46,TABLET,2026-01-16T20:55:40,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,12.02,Dec-2025,240.31/20 TABLET,20,AZOFIT,10,120.27,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZORAN 50 MG TABLET 20,AZORAN 50 MG TABLET 20,Scheduled,11.46,TABLET,2026-01-16T20:55:40,AZATHIOPRINE TABLET 50 MG / AZORAN,RPG LIFE SCIENCES LTD.,12.02,Dec-2025,240.31/20 TABLET,21,AZR,10,120.33,12.03,IPCA LABORATORIES PVT LTD.
AZATHIOPRINE,,AZORAN 75 MG TABLET 10,AZORAN 75 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-16T20:55:43,AZATHIOPRINE TABLET 75 MG / AZORAN,RPG LIFE SCIENCES LTD.,21.76,Dec-2025,217.62/10 TABLET,,,,,,
AZATHIOPRINE,,AZOTAS 50 MG TABLET 10,AZOTAS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:45,AZATHIOPRINE TABLET 50 MG / AZOTAS,TAS MED (INDIA) PRIVATE LTD.,11.70,Dec-2025,116.97/10 TABLET,1,AZATHIOL,10,87.46,8.75,KNOLL HEALTHCARE PVT.LTD
AZATHIOPRINE,,AZOTAS 50 MG TABLET 10,AZOTAS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:45,AZATHIOPRINE TABLET 50 MG / AZOTAS,TAS MED (INDIA) PRIVATE LTD.,11.70,Dec-2025,116.97/10 TABLET,2,THIOPRESS,10,93.35,9.34,UNITED BIOTECH (P) LTD
AZATHIOPRINE,,AZOTAS 50 MG TABLET 10,AZOTAS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:45,AZATHIOPRINE TABLET 50 MG / AZOTAS,TAS MED (INDIA) PRIVATE LTD.,11.70,Dec-2025,116.97/10 TABLET,3,VANTHIORIN,10,94.69,9.47,AVANCER LAB
AZATHIOPRINE,,AZOTAS 50 MG TABLET 10,AZOTAS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:45,AZATHIOPRINE TABLET 50 MG / AZOTAS,TAS MED (INDIA) PRIVATE LTD.,11.70,Dec-2025,116.97/10 TABLET,4,AZANOL,10,96.00,9.60,DERMAKARE PHARMACEUTICALS PVT.LTD
AZATHIOPRINE,,AZOTAS 50 MG TABLET 10,AZOTAS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:45,AZATHIOPRINE TABLET 50 MG / AZOTAS,TAS MED (INDIA) PRIVATE LTD.,11.70,Dec-2025,116.97/10 TABLET,5,IMUZA,10,96.50,9.65,MANKIND PHARMACEUTICALS LTD.
AZATHIOPRINE,,AZOTAS 50 MG TABLET 10,AZOTAS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:45,AZATHIOPRINE TABLET 50 MG / AZOTAS,TAS MED (INDIA) PRIVATE LTD.,11.70,Dec-2025,116.97/10 TABLET,6,BIOAZAPIN,10,99.00,9.90,BIOS LAB PVT.LTD
AZATHIOPRINE,,AZOTAS 50 MG TABLET 10,AZOTAS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:45,AZATHIOPRINE TABLET 50 MG / AZOTAS,TAS MED (INDIA) PRIVATE LTD.,11.70,Dec-2025,116.97/10 TABLET,7,AZORAN,10,106.10,10.61,RPG LIFE SCIENCES LTD.
AZATHIOPRINE,,AZOTAS 50 MG TABLET 10,AZOTAS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:45,AZATHIOPRINE TABLET 50 MG / AZOTAS,TAS MED (INDIA) PRIVATE LTD.,11.70,Dec-2025,116.97/10 TABLET,8,IMOPRINE,10,114.00,11.40,CANIXA LIFE SCIENCES PVT
AZATHIOPRINE,,AZOTAS 50 MG TABLET 10,AZOTAS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:45,AZATHIOPRINE TABLET 50 MG / AZOTAS,TAS MED (INDIA) PRIVATE LTD.,11.70,Dec-2025,116.97/10 TABLET,9,NEOPRINE,10,115.00,11.50,EUMEDICA PHARMACEUTICALS
AZATHIOPRINE,,AZOTAS 50 MG TABLET 10,AZOTAS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:45,AZATHIOPRINE TABLET 50 MG / AZOTAS,TAS MED (INDIA) PRIVATE LTD.,11.70,Dec-2025,116.97/10 TABLET,10,ZYMURINE,10,115.70,11.57,ZYDUS - BIOLOGICS
AZATHIOPRINE,,AZOTAS 50 MG TABLET 10,AZOTAS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:45,AZATHIOPRINE TABLET 50 MG / AZOTAS,TAS MED (INDIA) PRIVATE LTD.,11.70,Dec-2025,116.97/10 TABLET,11,AZASIS,10,118.00,11.80,RIVAN PHARMACEUTICALS PVT.LTD
AZATHIOPRINE,,AZOTAS 50 MG TABLET 10,AZOTAS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:45,AZATHIOPRINE TABLET 50 MG / AZOTAS,TAS MED (INDIA) PRIVATE LTD.,11.70,Dec-2025,116.97/10 TABLET,12,ATZ,10,118.13,11.81,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZOTAS 50 MG TABLET 10,AZOTAS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:45,AZATHIOPRINE TABLET 50 MG / AZOTAS,TAS MED (INDIA) PRIVATE LTD.,11.70,Dec-2025,116.97/10 TABLET,13,AZAFLY,10,118.20,11.82,BRINTON PHARMACEUTICALS .LTD
AZATHIOPRINE,,AZOTAS 50 MG TABLET 10,AZOTAS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:45,AZATHIOPRINE TABLET 50 MG / AZOTAS,TAS MED (INDIA) PRIVATE LTD.,11.70,Dec-2025,116.97/10 TABLET,14,INNOMUNE,10,118.23,11.82,CIPLA LTD.
AZATHIOPRINE,,AZOTAS 50 MG TABLET 10,AZOTAS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:45,AZATHIOPRINE TABLET 50 MG / AZOTAS,TAS MED (INDIA) PRIVATE LTD.,11.70,Dec-2025,116.97/10 TABLET,15,AZAPRIN,10,119.06,11.91,GALCARE PHARMACEUTICALS P. LTD
AZATHIOPRINE,,AZOTAS 50 MG TABLET 10,AZOTAS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:45,AZATHIOPRINE TABLET 50 MG / AZOTAS,TAS MED (INDIA) PRIVATE LTD.,11.70,Dec-2025,116.97/10 TABLET,16,ARETHA,10,120.05,12.01,OAKNET HEALTHCARE
AZATHIOPRINE,,AZOTAS 50 MG TABLET 10,AZOTAS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:45,AZATHIOPRINE TABLET 50 MG / AZOTAS,TAS MED (INDIA) PRIVATE LTD.,11.70,Dec-2025,116.97/10 TABLET,17,AZARID,10,120.16,12.02,EAST WEST PHARMA
AZATHIOPRINE,,AZOTAS 50 MG TABLET 10,AZOTAS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:45,AZATHIOPRINE TABLET 50 MG / AZOTAS,TAS MED (INDIA) PRIVATE LTD.,11.70,Dec-2025,116.97/10 TABLET,18,AZORAN,20,240.31,12.02,RPG LIFE SCIENCES LTD.
AZATHIOPRINE,,AZOTAS 50 MG TABLET 10,AZOTAS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:45,AZATHIOPRINE TABLET 50 MG / AZOTAS,TAS MED (INDIA) PRIVATE LTD.,11.70,Dec-2025,116.97/10 TABLET,19,ATZ,15,180.40,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZOTAS 50 MG TABLET 10,AZOTAS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:45,AZATHIOPRINE TABLET 50 MG / AZOTAS,TAS MED (INDIA) PRIVATE LTD.,11.70,Dec-2025,116.97/10 TABLET,20,AZAPURE,10,120.27,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZOTAS 50 MG TABLET 10,AZOTAS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:45,AZATHIOPRINE TABLET 50 MG / AZOTAS,TAS MED (INDIA) PRIVATE LTD.,11.70,Dec-2025,116.97/10 TABLET,21,AZOFIT,10,120.27,12.03,INTAS PHARMACEUTICALS LTD
AZATHIOPRINE,,AZOTAS 50 MG TABLET 10,AZOTAS 50 MG TABLET 10,Scheduled,11.46,TABLET,2026-01-16T20:55:45,AZATHIOPRINE TABLET 50 MG / AZOTAS,TAS MED (INDIA) PRIVATE LTD.,11.70,Dec-2025,116.97/10 TABLET,22,AZR,10,120.33,12.03,IPCA LABORATORIES PVT LTD.
