FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
AMLODIPINE,,AMLOSAFE 5 MG TABLET 15,AMLOSAFE 5 MG TABLET 15,Scheduled,2.54,TABLET,2026-01-16T22:59:41,AMLODIPINE TABLET 5 MG / AMLOSAFE,ARISTO PHARMACEUTICALS PVT.LTD,2.67,Dec-2025,40.00/15 TABLET,74,AMLOSTAT,10,28.56,2.86,ZYDUS HEALTHCARE LTD.
AMLODIPINE,,AMLOSAFE 5 MG TABLET 15,AMLOSAFE 5 MG TABLET 15,Scheduled,2.54,TABLET,2026-01-16T22:59:41,AMLODIPINE TABLET 5 MG / AMLOSAFE,ARISTO PHARMACEUTICALS PVT.LTD,2.67,Dec-2025,40.00/15 TABLET,75,AMCHEK,10,29.12,2.91,INDOCO REMEDIES LTD
AMLODIPINE,,AMLOSAFE 5 MG TABLET 15,AMLOSAFE 5 MG TABLET 15,Scheduled,2.54,TABLET,2026-01-16T22:59:41,AMLODIPINE TABLET 5 MG / AMLOSAFE,ARISTO PHARMACEUTICALS PVT.LTD,2.67,Dec-2025,40.00/15 TABLET,76,AMLOD,10,32.00,3.20,ACRON PHARMACEUTICALS
AMLODIPINE,,AMLOSAFE 5 MG TABLET 15,AMLOSAFE 5 MG TABLET 15,Scheduled,2.54,TABLET,2026-01-16T22:59:41,AMLODIPINE TABLET 5 MG / AMLOSAFE,ARISTO PHARMACEUTICALS PVT.LTD,2.67,Dec-2025,40.00/15 TABLET,77,AMLONG,15,48.55,3.24,MICRO LABS LTD
AMLODIPINE,,AMLOSAFE 5 MG TABLET 15,AMLOSAFE 5 MG TABLET 15,Scheduled,2.54,TABLET,2026-01-16T22:59:41,AMLODIPINE TABLET 5 MG / AMLOSAFE,ARISTO PHARMACEUTICALS PVT.LTD,2.67,Dec-2025,40.00/15 TABLET,78,AMPILIFE,10,35.23,3.52,INTRA LIFE PVT.LTD
AMLODIPINE,,AMLOSAFE 5 MG TABLET 15,AMLOSAFE 5 MG TABLET 15,Scheduled,2.54,TABLET,2026-01-16T22:59:41,AMLODIPINE TABLET 5 MG / AMLOSAFE,ARISTO PHARMACEUTICALS PVT.LTD,2.67,Dec-2025,40.00/15 TABLET,79,MALODIP,10,39.38,3.94,SIGNOVA PHARMA (P) LTD
AMLODIPINE,,AMLOSAFE 5 MG TABLET 15,AMLOSAFE 5 MG TABLET 15,Scheduled,2.54,TABLET,2026-01-16T22:59:41,AMLODIPINE TABLET 5 MG / AMLOSAFE,ARISTO PHARMACEUTICALS PVT.LTD,2.67,Dec-2025,40.00/15 TABLET,80,AMLOPRIDE,10,46.38,4.64,KAISER PHARMACEUTICALS
AMLODIPINE,,AMLOSAFE 5 MG TABLET 15,AMLOSAFE 5 MG TABLET 15,Scheduled,2.54,TABLET,2026-01-16T22:59:41,AMLODIPINE TABLET 5 MG / AMLOSAFE,ARISTO PHARMACEUTICALS PVT.LTD,2.67,Dec-2025,40.00/15 TABLET,81,AMLOWIN,10,60.00,6.00,INTRA LABS
AMLODIPINE,,AMLOSAFE 5 MG TABLET 15,AMLOSAFE 5 MG TABLET 15,Scheduled,2.54,TABLET,2026-01-16T22:59:41,AMLODIPINE TABLET 5 MG / AMLOSAFE,ARISTO PHARMACEUTICALS PVT.LTD,2.67,Dec-2025,40.00/15 TABLET,82,AMOFRESH,15,130.00,8.67,LABORATE PHARMACEUTICAL LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,1,CUPINE,10,0.13,0.01,CUBIT HEALTHCARE
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,2,AMLODIPINE BESYLATE (LUPIN),90,6.87,0.08,LUPIN LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,3,AMLODEPIN,10,4.86,0.49,ZYDUS HEALTHCARE LTD.
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,4,AVACARD (RANBAXY),10,6.12,0.61,RANBAXY LABORATORIES LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,5,UDP,10,7.47,0.75,UNISON PHARMACEUTICALS
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,6,ANGIGUARD,10,8.00,0.80,INDSWIFT LABORATORIES LTD.
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,7,UDP,30,26.61,0.89,UNISON PHARMACEUTICALS
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,8,AMLOPEN,10,9.37,0.94,MOREPEN LABORATORIES LIMITED
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,9,AMODEP,15,18.39,1.23,FDC LTD.
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,10,AMODEP,14,17.20,1.23,FDC LTD.
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,11,AMLOKIND,10,13.27,1.33,MANKIND PHARMACEUTICALS LTD.
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,12,AMLOTRAC,10,14.95,1.50,INTRA LABS
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,13,AMLOKIND,15,23.67,1.58,MANKIND PHARMACEUTICALS LTD.
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,14,AMFIRST,15,24.00,1.60,SINSAN PHARMACEUTICALS
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,15,AMPINE,10,16.03,1.60,SUNIJ PHARMA PVT LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,16,ANGICAM,15,25.31,1.69,BLUE CROSS LABORATORIES LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,17,AMLIN,10,17.63,1.76,LINCOLN PHARMACEUTICALS LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,18,STAMLO M,28,52.30,1.87,DR. REDDYS LABORATORIES LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,19,AMOPIN,10,20.00,2.00,FINECURE PHARMACEUTICALS
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,20,AMDAC(CMR),10,20.62,2.06,CMR LIFE SCIENCES
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,21,AMCARD,7,14.96,2.14,SYSTOPIC LABORATORIES LTD-MEM
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,22,AMCARD,14,29.92,2.14,SYSTOPIC LABORATORIES LTD-MEM
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,23,A 1,10,22.00,2.20,PATSON LABORATORIES PVT. LTD.
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,24,AMLO,10,22.00,2.20,MED MANOR ORGANICS PVT LTD.
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,25,AMVIO,14,31.88,2.28,SALUD CARE (I) PVT LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,26,AMLOSURE,10,23.00,2.30,CADELL HEALTH CARE PVT.LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,27,AMLOVEL,10,23.00,2.30,INDIABULLS PHARMACEUTICALS LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,28,AMLOCHEM,10,23.25,2.33,MEDICHEM PHARMCEUTICALS LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,29,AMLOBIG,15,35.12,2.34,MANKIND PRIME LABS PVT.LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,30,AMO,15,35.23,2.35,TAS MED (INDIA) PRIVATE LTD.
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,31,AMLOSUN,10,24.00,2.40,SUN PHARMA LABORATORIES LTD.
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,32,CAMLODIP,10,24.37,2.44,LA RENON HEALTHCARE PVT.LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,33,AMLIBON,10,24.90,2.49,NOVARTIS INDIA LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,34,AMLO CB,10,24.90,2.49,SHRRISHTI HEALTHCARE
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,35,AMLEOD,10,26.00,2.60,KNOLL HEALTHCARE PVT.LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,36,ALDO,15,39.33,2.62,SHINE PHARMACEUTICALS LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,37,AMDOT,10,26.25,2.63,THREE DOTS LIFESCIENCE
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,38,AMLOHEAL,30,78.75,2.63,HEALING PHARMA INDIA PVT.LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,39,BAMLO,10,26.25,2.63,REGENIX DRUGS LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,40,DEFIDIN,10,26.25,2.63,LUPIN LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,41,ADBLOCK,10,26.40,2.64,OLCARE LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,42,AMLOWAVE,14,37.00,2.64,SMART LABORATORIES PVT LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,43,AMSORT,10,26.53,2.65,CONSERN PHARMA (P) LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,44,AMLOHEART,10,26.63,2.66,LIVIDUS PHARMA PVT LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,45,AMLOVIN,10,26.63,2.66,EAST WEST PHARMA
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,46,AMLOWALK,10,26.63,2.66,ARISTO PHARMACEUTICALS PVT.LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,47,LUPIDIP,10,26.60,2.66,LUPIN LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,48,PRIMODIL,10,26.58,2.66,MEDLEY PHARMACEUTICALS
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,49,ADP,15,40.01,2.67,CAPLET INDIA PRIVATE LIMITED
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,50,AGINAL,15,40.00,2.67,ALEMBIC LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,51,AMDEPIN,15,40.00,2.67,CADILA PHARMACEUTICALS LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,52,AMLIP,10,26.66,2.67,CIPLA LTD.
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,53,AMLO,15,40.00,2.67,MED MANOR ORGANICS PVT LTD.
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,54,AMLODAC,30,80.01,2.67,ZYDUS HEALTHCARE LTD.
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,55,AMLOGARD,30,80.00,2.67,VIATRIS
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,56,AMLOGOLD,10,26.66,2.67,GOLD LINE
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,57,AMLONG,30,80.00,2.67,MICRO LABS LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,58,AMLOPIL,10,26.67,2.67,PSYCHOTROPICS INDIA LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,59,AMLOPIN,10,26.67,2.67,USV PVT LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,60,AMLOPRES,30,80.00,2.67,CIPLA LTD.
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,61,AMLOSAFE,15,40.00,2.67,ARISTO PHARMACEUTICALS PVT.LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,62,AMLOVAS,15,40.00,2.67,MACLEODS PHARMACEUTICALS PVT.LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,63,AMLOZ,30,80.01,2.67,SHREYA LIFE SCIENCES PVT. LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,64,AMTAS,30,80.01,2.67,INTAS PHARMACEUTICALS LTD
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,65,BIODIPIN,10,26.66,2.67,ZYDUS HEALTHCARE LTD.
AMLODIPINE,,AMLOSTAT 5 MG TABLET 10,AMLOSTAT 5 MG TABLET 10,Scheduled,2.54,TABLET,2026-01-16T22:59:48,AMLODIPINE TABLET 5 MG / AMLOSTAT,ZYDUS HEALTHCARE LTD.,2.86,Dec-2025,28.56/10 TABLET,66,CALCHEK,10,26.67,2.67,IPCA LABORATORIES PVT LTD.
